timestamp,cpu_percent,rss
1722713801.2281322,0.0,2625380352
1722713802.228599,0.0,2629206016
1722713803.2289624,0.5,2636259328
1722713804.2294445,2.5,2709110784
1722713805.2299783,2.1,2742652928
1722713806.2303367,2.6,2800619520
1722713807.230717,5.1,2843037696
1722713808.2312794,4.2,2865709056
1722713809.2316132,4.6,2907738112
1722713810.2320259,6.7,3015573504
1722713811.2324464,6.3,2983178240
1722713812.2328267,7.0,3228590080
1722713813.2332344,37.2,3566403584
1722713814.233754,32.6,3859542016
1722713815.2341933,34.2,4238913536
1722713816.2346702,45.3,4830035968
1722713817.2352107,51.2,5315670016
1722713818.235854,49.9,5917032448
1722713819.2364602,56.3,6407467008
1722713820.2369158,60.6,6954250240
1722713821.2374878,61.3,7496232960
1722713822.2379866,63.9,7984996352
1722713823.23858,67.9,8371175424
1722713824.2391849,66.0,8978968576
1722713825.2396505,70.3,9658773504
1722713826.2401822,72.1,10048356352
1722713827.2406046,69.7,10675671040
1722713828.2411835,71.7,11310235648
1722713829.241604,72.3,11785424896
1722713830.242056,71.9,12266250240
1722713831.242495,73.6,12964892672
1722713832.243032,73.4,13508300800
1722713833.2434447,73.3,13773914112
1722713834.2439766,71.9,14196666368
1722713835.2443893,71.3,14541455360
1722713836.2448127,71.4,14694178816
1722713837.2453213,69.4,14842429440
1722713838.24569,68.0,15019532288
1722713839.246136,69.5,15166943232
1722713840.2465646,68.8,15212126208
1722713841.2471247,66.7,15211114496
1722713842.2475617,65.6,15219294208
1722713843.2481158,65.7,15211745280
1722713844.248539,65.0,15216177152
1722713845.2490637,63.9,15227695104
1722713846.2494838,63.2,15221374976
1722713847.250021,62.2,15230013440
1722713848.2504544,61.5,15231574016
1722713849.2509325,60.7,15228264448
1722713850.2515361,61.7,15224963072
1722713851.2519758,60.8,15237365760
1722713852.2526503,59.9,15230619648
1722713853.2531552,60.0,15228645376
1722713854.2537239,60.4,15224643584
1722713855.254316,61.3,15235330048
1722713856.254758,60.3,15234506752
1722713857.255426,60.2,15240630272
1722713858.2560117,59.4,15235047424
1722713859.2566037,59.7,15238242304
1722713860.2570858,61.0,15243145216
1722713861.257721,60.3,15241306112
1722713862.2582994,60.2,15243894784
1722713863.2587802,58.7,15253078016
1722713864.259306,59.6,15249293312
1722713865.259777,59.3,15249661952
1722713866.2602186,58.6,15254704128
1722713867.2606814,59.5,15250194432
1722713868.2612004,59.2,15255433216
1722713869.2618058,59.9,15255707648
1722713870.2623959,58.8,15255818240
1722713871.2628229,59.0,15256158208
1722713872.263439,59.3,15256162304
1722713873.2640028,59.2,15256395776
1722713874.2645802,57.5,15256625152
1722713875.265048,58.3,15259111424
1722713876.26566,59.8,15259140096
1722713877.2662473,58.2,15259279360
1722713878.2667935,58.9,15262121984
1722713879.2672703,57.3,15262117888
1722713880.2677631,58.1,15265157120
