timestamp,cpu_percent,rss
1722714245.505051,14.3,2615255040
1722714246.5055087,0.1,2660634624
1722714247.5058417,1.5,2684878848
1722714248.506284,4.1,2767228928
1722714249.5068717,2.2,2848141312
1722714250.507243,2.3,2797445120
1722714251.507638,4.5,2803896320
1722714252.5080085,4.3,2885980160
1722714253.5083997,4.4,2922921984
1722714254.5087826,7.0,3022479360
1722714255.5092664,6.3,3079823360
1722714256.5097024,6.8,3182080000
1722714257.5103118,19.5,3423682560
1722714258.5109286,35.8,3742683136
1722714259.5115523,39.2,4108292096
1722714260.5121944,43.7,4595294208
1722714261.5128412,50.9,5143265280
1722714262.5135217,50.7,5783437312
1722714263.514083,57.3,6262841344
1722714264.5147748,63.0,6727905280
1722714265.5154576,60.8,7346044928
1722714266.5160055,65.4,7955140608
1722714267.5165553,69.2,8434401280
1722714268.5170064,65.7,9062211584
1722714269.5174484,68.9,9734619136
1722714270.5179062,72.6,10119467008
1722714271.5183556,68.9,10815520768
1722714272.5190983,72.1,11497734144
1722714273.5194685,73.2,11914452992
1722714274.5198722,71.8,12441214976
1722714275.520289,72.7,13153480704
1722714276.5206976,75.2,13673836544
1722714277.521065,74.6,14062608384
1722714278.5215304,75.0,14473986048
1722714279.521945,75.3,15093067776
1722714280.5223804,76.1,15682785280
1722714281.5227976,77.0,16102359040
1722714282.5232124,76.7,16489000960
1722714283.5237124,77.1,16983154688
1722714284.5240977,77.1,17304666112
1722714285.524509,76.2,17547575296
1722714286.52488,75.7,17788891136
1722714287.5252824,74.3,18059239424
1722714288.5257025,72.5,18278309888
1722714289.5261087,73.6,18499211264
1722714290.526554,72.9,18637209600
1722714291.5270095,73.0,18756800512
1722714292.5274603,72.7,18811609088
1722714293.527852,71.8,18851442688
1722714294.528266,72.0,18873655296
1722714295.5287387,70.5,18872946688
1722714296.529164,70.0,18884374528
1722714297.5295765,69.2,18877054976
1722714298.5300436,67.3,18880782336
1722714299.5304563,67.8,18889871360
1722714300.5308793,68.1,18889273344
1722714301.531296,67.2,18877009920
1722714302.531709,65.6,18886754304
1722714303.532176,66.6,18885226496
1722714304.5325906,64.8,18896904192
1722714305.533001,64.4,18873765888
1722714306.5334313,63.5,18880118784
1722714307.533897,64.1,18887622656
1722714308.5343828,64.0,18900144128
1722714309.5348825,64.0,18888929280
1722714310.535359,63.3,18894946304
1722714311.5357637,63.1,18893934592
1722714312.5361857,64.1,18893049856
1722714313.5366302,63.6,18897616896
1722714314.537051,63.5,18898358272
1722714315.5374546,64.1,18903814144
1722714316.5378554,63.6,18912477184
1722714317.538298,63.8,18917335040
1722714318.5387342,64.4,18912096256
1722714319.5391233,64.1,18918305792
1722714320.5395193,63.4,18913964032
1722714321.5399532,64.2,18916700160
1722714322.5403626,62.9,18920386560
1722714323.540833,63.3,18926792704
1722714324.5412986,62.7,18921758720
1722714325.541755,63.0,18930618368
1722714326.5421515,63.4,18921824256
1722714327.5425634,62.7,18921623552
1722714328.5430024,62.5,18922815488
1722714329.5434594,63.3,18922180608
1722714330.5439165,62.3,18930495488
1722714331.5444179,63.1,18925023232
1722714332.5448608,63.5,18925842432
1722714333.5452774,62.6,18941104128
1722714334.545729,63.2,18934968320
1722714335.5461326,63.0,18938621952
1722714336.5465667,62.4,18942803968
1722714337.5469587,63.1,18939199488
1722714338.5474029,63.1,18948227072
1722714339.547831,63.3,18952126464
1722714340.548222,61.6,18963083264
1722714341.5487077,62.4,18952220672
1722714342.549137,62.3,18948968448
1722714343.5496197,62.4,18956128256
1722714344.5501435,62.6,18951610368
1722714345.5505757,63.0,18967887872
1722714346.551009,62.9,18978607104
1722714347.551461,62.6,18983514112
1722714348.5518694,62.3,18985566208
1722714349.552322,62.4,18990804992
1722714350.552798,63.3,18986541056
1722714351.553196,62.3,18986889216
1722714352.5536475,61.9,18990473216
1722714353.5541275,63.0,18995638272
1722714354.55456,61.9,18992001024
1722714355.5549839,62.4,18998730752
1722714356.5554278,61.9,18998599680
1722714357.5559406,61.6,18993090560
1722714358.5563605,61.6,18993283072
1722714359.556813,61.4,18995957760
1722714360.557354,62.3,18998689792
1722714361.5578265,61.7,18999005184
1722714362.5582786,62.8,18995097600
1722714363.5586677,63.2,18995204096
1722714364.5591354,61.5,18995822592
1722714365.5595784,61.7,19006218240
1722714366.5599885,61.5,19002269696
1722714367.5604534,62.6,19003367424
1722714368.560874,62.1,19007705088
1722714369.5613108,62.4,19008122880
1722714370.5617836,61.4,19011059712
1722714371.562261,62.2,19005304832
1722714372.5627384,61.8,19009007616
1722714373.5631986,62.1,19005046784
1722714374.5636604,62.0,19004452864
1722714375.5640867,61.4,19004973056
1722714376.5645719,61.5,19022729216
1722714377.564989,62.3,19022991360
1722714378.5653884,61.8,19033878528
1722714379.5658855,61.7,19046727680
1722714380.5663555,61.3,19035144192
1722714381.5669634,61.8,19056160768
1722714382.5673983,61.6,19055595520
1722714383.5678632,61.0,19049549824
1722714384.5683532,60.9,19049779200
1722714385.5689106,61.7,19049955328
1722714386.5693471,61.8,19054682112
1722714387.5698528,61.5,19060412416
1722714388.5703695,60.7,19066769408
1722714389.5708692,61.0,19046944768
1722714390.571315,61.6,19047292928
1722714391.5718088,61.2,19053408256
1722714392.5723464,60.4,19059879936
1722714393.5728357,60.5,19054596096
1722714394.5732908,61.2,19053961216
1722714395.5737824,61.3,19060666368
1722714396.5742917,61.9,19062870016
1722714397.5749614,60.4,19069808640
1722714398.575481,60.1,19057274880
1722714399.5758934,45.2,6961356800
1722714400.5764358,36.9,6969004032
1722714401.576982,37.5,6971842560
1722714402.57755,37.3,6964432896
1722714403.5782359,37.0,6970757120
1722714404.5788114,36.8,6971043840
1722714405.579347,37.6,6964809728
1722714406.579916,36.6,6965153792
1722714407.580439,36.5,6969237504
1722714408.5810218,36.9,6982049792
1722714409.5815957,37.1,6970281984
1722714410.5821993,33.1,6419963904
1722714411.5828013,3.5,2596892672
1722714412.5833852,0.3,2601820160
1722714413.5838192,2.0,2599428096
1722714414.5844052,1.8,2605514752
