timestamp,cpu_percent,rss
1722713584.0813856,0.0,2649624576
1722713585.0818636,0.0,2651922432
1722713586.0822403,0.6,2655760384
1722713587.082641,2.5,2730954752
1722713588.0832157,2.1,2764210176
1722713589.0836,2.8,2819424256
1722713590.0839992,4.5,2859573248
1722713591.0845823,4.2,2880655360
1722713592.0849767,4.8,2922168320
1722713593.0853994,6.8,3030749184
1722713594.0859754,6.3,3008004096
1722713595.0863895,7.2,3195551744
1722713596.0869746,26.2,3520339968
1722713597.0875247,35.1,3832201216
1722713598.0880837,37.9,4172193792
1722713599.0886178,48.9,4753121280
1722713600.0891511,49.8,5333504000
1722713601.0898547,50.8,5879291904
1722713602.0904157,55.4,6325264384
1722713603.0909908,60.2,6912548864
1722713604.0915017,59.5,7517065216
1722713605.092006,67.3,7982555136
1722713606.092609,66.4,8312537088
1722713607.093222,64.7,9017802752
1722713608.0936737,71.4,9570299904
1722713609.094066,68.5,9965404160
1722713610.0944858,65.8,10659500032
1722713611.094887,70.4,11261755392
1722713612.0952835,70.8,11689201664
1722713613.095695,69.6,12083150848
1722713614.0961397,68.6,12513738752
1722713615.0966024,67.7,12900417536
1722713616.0970087,67.2,13036888064
1722713617.097419,66.1,13235412992
1722713618.0978544,66.8,13336399872
1722713619.0983684,66.4,13336412160
1722713620.0989168,65.7,13342445568
1722713621.0994272,63.6,13340995584
1722713622.0998397,64.0,13341171712
1722713623.1004052,63.2,13335040000
1722713624.1009848,64.2,13333876736
1722713625.1014192,62.5,13341335552
1722713626.1019812,62.2,13342158848
1722713627.1023955,61.1,13342253056
1722713628.1029515,60.9,13330690048
1722713629.1035714,60.8,13330444288
1722713630.1041422,59.6,13325983744
1722713631.1046398,57.6,13334188032
1722713632.1051464,58.8,13330587648
1722713633.1057165,56.5,13327790080
1722713634.1061716,55.8,13323317248
1722713635.1067715,56.8,13322448896
1722713636.107424,56.5,13330964480
1722713637.1079981,57.3,13326630912
1722713638.1085806,56.4,13331152896
1722713639.109242,57.0,13323001856
1722713640.109785,56.4,13331279872
1722713641.1103709,57.4,13327605760
1722713642.110803,54.2,13340172288
1722713643.1112604,55.8,13327486976
1722713644.1117485,57.7,13328003072
1722713645.1121812,55.7,13341384704
1722713646.112676,56.8,13340692480
1722713647.113195,56.1,13341876224
1722713648.113681,56.9,13341532160
1722713649.1142871,56.0,13346357248
1722713650.114782,57.1,13346467840
1722713651.1152294,55.2,13341442048
1722713652.1157086,55.4,13346885632
1722713653.116133,54.0,13352218624
1722713654.116622,57.0,13354708992
1722713655.1171489,56.0,13354889216
1722713656.1176457,56.0,13364088832
1722713657.1181793,56.4,13364305920
1722713658.1187515,54.7,13364535296
1722713659.1192124,55.9,13364768768
1722713660.119734,56.2,13364871168
1722713661.1202946,57.6,13365137408
1722713662.1208568,55.1,13365301248
1722713663.1212833,55.6,13374910464
1722713664.1218443,54.7,13375311872
1722713665.122407,56.2,13375283200
1722713666.1228344,55.0,13375639552
1722713667.1232991,55.6,13375963136
1722713668.1237433,54.5,13376012288
1722713669.1242523,55.9,13376679936
1722713670.1248693,56.3,13376872448
1722713671.125558,57.6,13376053248
1722713672.1260397,56.8,13376647168
1722713673.1267204,56.7,13376790528
1722713674.127195,56.1,13383827456
1722713675.1276822,53.9,13383860224
1722713676.1281273,54.5,13380993024
1722713677.1286466,53.9,13385928704
1722713678.1290996,55.0,13386076160
1722713679.129833,56.3,13386559488
1722713680.1303504,54.1,13386502144
1722713681.1307995,55.5,13386956800
1722713682.1312885,54.0,13393039360
1722713683.1316803,54.1,13383102464
1722713684.132122,55.8,13387436032
1722713685.1326318,52.9,13383450624
1722713686.133068,55.7,13393170432
1722713687.1337237,54.7,13389791232
1722713688.1342084,54.1,13394317312
1722713689.134699,55.0,13389885440
1722713690.135189,55.1,13395472384
1722713691.1357014,54.5,13395554304
1722713692.1362286,55.1,13395668992
1722713693.1367235,53.1,13399953408
1722713694.1371918,54.5,13398421504
1722713695.137684,53.6,13402927104
1722713696.138173,54.0,13398654976
1722713697.138651,54.9,13399883776
1722713698.1391387,53.6,13395419136
1722713699.139603,53.1,13405921280
1722713700.1400921,53.4,13398728704
1722713701.140552,53.7,13403197440
1722713702.1410546,53.7,13405294592
1722713703.1415617,54.8,13405020160
1722713704.1420622,55.3,13407801344
1722713705.1425917,54.0,13407797248
1722713706.14311,54.2,13412233216
1722713707.1437263,54.5,13412196352
1722713708.1441824,52.4,13408555008
1722713709.1446521,52.4,13413326848
1722713710.1451466,53.4,13434544128
1722713711.1456463,54.4,13450711040
1722713712.1461303,54.6,13445525504
1722713713.146639,54.6,13451067392
1722713714.1471326,52.6,13452517376
1722713715.147618,52.6,13451636736
1722713716.1481378,52.6,13452263424
1722713717.1485665,52.5,13458898944
1722713718.1490095,51.2,13446176768
1722713719.1495178,52.6,13446656000
1722713720.150013,54.0,13446021120
1722713721.1505427,54.2,13458407424
1722713722.1509864,53.1,13446123520
1722713723.1514597,53.0,13445865472
1722713724.151912,52.4,13455466496
1722713725.1524355,53.8,13460582400
1722713726.1529098,53.0,13458444288
1722713727.153373,53.1,13459320832
1722713728.1538324,51.9,13459337216
1722713729.1543226,39.2,5330038784
1722713730.1547725,27.3,5336072192
1722713731.155215,27.4,5330468864
1722713732.1556468,28.1,5334941696
