timestamp,cpu_percent,rss
1722713801.2778645,6.2,2646876160
1722713802.278336,0.0,2649628672
1722713803.2787166,0.5,2652725248
1722713804.2790964,2.2,2725183488
1722713805.2794473,2.1,2759794688
1722713806.2798336,2.6,2802020352
1722713807.2802076,4.7,2916564992
1722713808.2807653,4.2,2879807488
1722713809.2811463,4.7,2914045952
1722713810.2815597,6.9,3012636672
1722713811.282109,6.3,3056144384
1722713812.2825003,7.1,3244347392
1722713813.2829335,39.9,3574009856
1722713814.2835588,35.7,3881865216
1722713815.2841833,39.4,4243546112
1722713816.284794,44.5,4809736192
1722713817.2854667,51.8,5387005952
1722713818.286067,50.6,6053961728
1722713819.286626,61.0,6483976192
1722713820.287195,60.1,7082754048
1722713821.2877712,60.9,7627264000
1722713822.2883341,66.1,8145510400
1722713823.2889364,66.3,8607686656
1722713824.2893813,65.9,9216954368
1722713825.2898228,69.8,9867452416
1722713826.29026,69.2,10157277184
1722713827.2906563,68.3,10797350912
1722713828.291059,72.2,11451961344
1722713829.2914689,71.8,11926749184
1722713830.2918987,70.0,12380897280
1722713831.2923067,73.1,13072101376
1722713832.292785,72.8,13640249344
1722713833.2932024,74.4,13811236864
1722713834.2936094,72.2,14148694016
1722713835.2940154,71.2,14500966400
1722713836.2944224,71.3,14659452928
1722713837.2948346,69.9,14849249280
1722713838.2952144,69.2,15086350336
1722713839.2956176,67.7,15271698432
1722713840.2960243,66.0,15277355008
1722713841.2965958,66.3,15281881088
1722713842.2969787,66.3,15275421696
1722713843.2975254,64.1,15275454464
1722713844.2979527,64.6,15277957120
1722713845.2985892,65.8,15275343872
1722713846.2992141,65.0,15281516544
1722713847.299739,62.9,15270174720
1722713848.3003106,61.1,15285649408
1722713849.3009455,61.0,15275003904
1722713850.3014054,60.5,15275982848
1722713851.3017914,61.1,15278362624
1722713852.3024433,59.2,15277342720
1722713853.3030398,60.3,15267991552
1722713854.3038356,61.0,15274450944
1722713855.3043206,60.2,15277838336
1722713856.304772,59.7,15279910912
1722713857.3052735,59.6,15273504768
1722713858.3057463,60.5,15281086464
1722713859.3064187,60.2,15275339776
1722713860.3068404,58.6,15284580352
1722713861.307488,59.6,15294160896
1722713862.3081365,59.2,15295737856
1722713863.3087547,58.5,15295541248
1722713864.3092432,60.6,15291305984
1722713865.3098087,60.2,15297495040
1722713866.3103855,60.5,15305064448
1722713867.3109484,60.6,15305621504
1722713868.3115146,59.5,15305445376
1722713869.3121483,61.1,15305789440
1722713870.31276,59.7,15304011776
1722713871.3133752,59.7,15304065024
1722713872.3140013,59.5,15308484608
1722713873.3145459,60.3,15308083200
1722713874.3150556,59.6,15309635584
1722713875.3155036,59.4,15313285120
1722713876.3159518,58.5,15311892480
1722713877.3164499,58.9,15316533248
1722713878.3169217,59.3,15313842176
1722713879.317434,58.8,15316574208
1722713880.3179002,59.6,15318622208
1722713881.3183765,60.1,15318728704
1722713882.3188162,58.0,15318564864
1722713883.3192813,59.2,15318859776
1722713884.3197534,59.5,15319461888
1722713885.3201911,60.2,15319429120
1722713886.3206656,60.2,15320051712
1722713887.3211486,59.0,15324487680
1722713888.3216527,58.7,15324852224
1722713889.3221717,58.8,15321976832
1722713890.322618,60.4,15323586560
1722713891.3230588,60.3,15323635712
1722713892.3235645,59.5,15325011968
1722713893.3240602,59.7,15334461440
1722713894.324551,59.4,15335223296
1722713895.3251607,59.6,15338885120
1722713896.3255503,57.9,15339278336
1722713897.3259668,59.7,15335919616
1722713898.326427,57.7,15336312832
1722713899.3268907,58.5,15348596736
1722713900.327361,58.6,15356678144
1722713901.3280325,59.2,15356952576
1722713902.3284953,59.5,15359430656
1722713903.328944,59.1,15363260416
1722713904.329418,57.3,15356522496
1722713905.329899,57.8,15363690496
1722713906.330394,59.4,15362924544
1722713907.330861,58.5,15367520256
1722713908.3314419,59.6,15368261632
1722713909.3320148,58.1,15370162176
1722713910.3325253,57.9,15363244032
1722713911.3330631,59.2,15367028736
1722713912.3335514,57.7,15371243520
1722713913.334041,59.6,15369170944
1722713914.3345022,57.1,15370002432
1722713915.3350027,58.2,15370235904
1722713916.3354816,59.5,15371931648
1722713917.3360245,57.7,15366348800
1722713918.3365147,59.3,15368290304
1722713919.3370345,58.3,15368732672
1722713920.337554,57.7,15369256960
1722713921.338034,57.4,15369547776
1722713922.33852,56.7,15374389248
1722713923.3389895,57.5,15379365888
1722713924.3395517,59.2,15388557312
1722713925.340069,58.5,15389945856
1722713926.3405647,58.3,15390552064
1722713927.3410418,58.4,15390281728
1722713928.3415496,59.0,15390539776
1722713929.3420599,59.0,15390625792
1722713930.3425412,57.6,15386128384
1722713931.3429914,57.9,15411937280
1722713932.3434935,58.8,15411400704
1722713933.343954,58.1,15411716096
1722713934.3443942,57.3,15411744768
1722713935.344867,57.1,15426600960
1722713936.3453422,57.2,15426265088
1722713937.345806,57.8,15426740224
1722713938.3463204,58.0,15426379776
1722713939.346796,58.3,15426605056
1722713940.3472872,57.2,15426441216
1722713941.3477292,57.6,15426605056
1722713942.348187,57.5,15426605056
1722713943.3486202,57.3,15428886528
1722713944.3490636,56.0,15428583424
1722713945.3495128,56.3,15428452352
1722713946.3499773,56.9,15428812800
1722713947.3504496,57.4,15428550656
1722713948.351004,57.1,15428714496
1722713949.3514943,33.9,5782020096
1722713950.3519988,30.9,5782020096
1722713951.352468,30.2,5782077440
1722713952.352904,30.9,5782278144
1722713953.3533776,29.9,5782392832
1722713954.3538349,30.0,5782478848
1722713955.3542795,30.1,5784723456
1722713956.3547125,29.6,5785038848
1722713957.3552558,30.3,5785325568
1722713958.3557184,30.2,5791473664
1722713959.3562505,30.4,5791789056
1722713960.3566926,31.1,5790470144
1722713961.357151,30.4,5778259968
1722713962.357609,30.2,5790470144
1722713963.3580642,30.7,5791739904
1722713964.3586218,29.5,5799899136
1722713965.359155,30.2,5787086848
1722713966.359596,30.2,5780852736
1722713967.3601496,30.7,5787058176
1722713968.3606129,30.2,5800161280
1722713969.3611484,29.7,5800218624
1722713970.3615985,29.3,5796290560
1722713971.3620582,29.8,5783707648
1722713972.3625069,28.7,5783678976
1722713973.3630426,29.6,5783592960
1722713974.3635452,29.2,5796290560
1722713975.3640606,30.1,5783764992
1722713976.3645387,29.1,5791617024
1722713977.365059,29.4,5781676032
1722713978.365495,29.3,5800497152
1722713979.3660624,29.9,5775360000
1722713980.366569,29.2,5789724672
1722713981.3670306,29.0,5775273984
1722713982.3675263,29.5,5775618048
1722713983.3680396,29.2,5786357760
1722713984.3684933,28.2,5810204672
1722713985.3689516,28.7,5801472000
1722713986.3695226,29.4,5795471360
1722713987.3700616,29.5,5801578496
1722713988.37061,22.6,3945725952
1722713989.3712635,1.1,2586755072
