timestamp,cpu_percent,rss
1722713370.437523,0.0,2627477504
1722713371.4379725,0.0,2629459968
1722713372.4383662,0.5,2638483456
1722713373.4387498,2.4,2705850368
1722713374.4392984,2.1,2739142656
1722713375.43966,2.6,2800488448
1722713376.4400494,4.6,2837082112
1722713377.440435,4.2,2857394176
1722713378.4408062,4.7,2897498112
1722713379.4411511,7.0,3003707392
1722713380.4415636,6.3,3047325696
1722713381.44206,7.0,3154731008
1722713382.4426773,19.3,3444441088
1722713383.443297,33.7,3755515904
1722713384.4439511,41.7,4091604992
1722713385.4445639,40.7,4533600256
1722713386.445146,51.7,5032177664
1722713387.4458067,51.4,5728612352
1722713388.4464242,58.4,6240956416
1722713389.447051,60.4,6664036352
1722713390.4476736,60.8,7187316736
1722713391.4481773,63.9,7740985344
1722713392.4487374,67.3,8086749184
1722713393.4494076,63.3,8735338496
1722713394.4499474,67.1,9323503616
1722713395.450617,68.3,9754308608
1722713396.451232,67.3,10236633088
1722713397.4517155,65.6,10649206784
1722713398.4523387,64.4,10939609088
1722713399.4527822,64.8,11120893952
1722713400.4533145,62.2,11353149440
1722713401.4537275,61.6,11505274880
1722713402.45416,63.1,11513344000
1722713403.4546957,64.0,11513958400
1722713404.455292,62.4,11508527104
1722713405.4558387,62.6,11508477952
1722713406.4563756,60.9,11502542848
1722713407.4570138,60.8,11503243264
1722713408.4576495,60.9,11508031488
1722713409.4582357,60.4,11513405440
1722713410.4590156,58.6,11506139136
1722713411.459751,58.4,11517177856
1722713412.4604928,59.7,11510939648
1722713413.4611359,57.4,11506368512
1722713414.461923,55.0,11507064832
1722713415.4626544,56.3,11508940800
1722713416.4632387,54.5,11498389504
1722713417.4639978,52.8,11500105728
1722713418.4647274,54.5,11505197056
1722713419.465558,55.3,11509784576
1722713420.4662375,53.6,11503058944
1722713421.4669623,52.8,11512872960
1722713422.4675376,54.1,11498934272
1722713423.4680822,50.7,11505016832
1722713424.4687262,51.8,11518414848
1722713425.4693708,50.7,11508477952
1722713426.4698954,48.2,11511181312
1722713427.4703984,50.0,11510738944
1722713428.4709642,52.6,11506122752
1722713429.471604,49.0,11502555136
1722713430.4721646,50.9,11509174272
1722713431.472752,50.5,11516014592
1722713432.4734101,50.5,11517865984
1722713433.4741187,49.8,11527761920
1722713434.474852,50.9,11518431232
1722713435.4755616,51.0,11527970816
1722713436.4760282,51.7,11528519680
1722713437.4765797,51.1,11527725056
1722713438.4772296,51.8,11528335360
1722713439.4778645,49.9,11533328384
1722713440.4785397,50.2,11533414400
1722713441.4790888,52.9,11533377536
1722713442.4797919,51.4,11533520896
1722713443.4804947,51.5,11533635584
1722713444.4810984,49.5,11533926400
1722713445.4817617,50.9,11536257024
1722713446.482468,51.3,11536412672
1722713447.4831297,49.8,11536465920
1722713448.4837275,49.4,11536424960
1722713449.4844313,51.3,11538710528
1722713450.4851005,49.7,11538825216
1722713451.485645,50.3,11538870272
1722713452.4863093,52.5,11539083264
1722713453.4870467,51.4,11539161088
1722713454.4877596,48.7,11539214336
1722713455.488231,49.7,11545317376
1722713456.488762,50.4,11545300992
1722713457.4893694,50.8,11552755712
1722713458.4899154,48.3,11552804864
1722713459.4904823,50.8,11552952320
1722713460.4910934,50.5,11553099776
1722713461.4916613,51.0,11553116160
1722713462.4922776,48.1,11562127360
1722713463.4929411,49.5,11567058944
1722713464.4934845,49.0,11562274816
1722713465.4939952,47.6,11565068288
1722713466.4945276,50.3,11572101120
