timestamp,cpu_percent,rss
1722713801.2375612,0.0,2745901056
1722713802.2380319,0.0,2749231104
1722713803.2384088,0.5,2756501504
1722713804.238788,2.5,2829668352
1722713805.2392802,2.1,2864201728
1722713806.2396474,2.5,2921824256
1722713807.2400396,4.6,2959130624
1722713808.240569,4.2,2979610624
1722713809.2409527,4.7,3021742080
1722713810.2413397,6.8,3125768192
1722713811.241725,6.3,3163365376
1722713812.2421095,7.0,3341774848
1722713813.2425106,38.6,3672948736
1722713814.2429788,42.1,3959279616
1722713815.2433968,39.7,4370173952
1722713816.2439454,48.7,4943048704
1722713817.244598,49.9,5460381696
1722713818.245168,50.3,6035341312
1722713819.2457464,58.0,6566469632
1722713820.246222,62.1,7106924544
1722713821.2467873,60.3,7634284544
1722713822.2473004,63.2,8138563584
1722713823.2478745,66.6,8597725184
1722713824.2484672,66.5,9189617664
1722713825.2489393,70.2,9787445248
1722713826.2494872,70.6,10141696000
1722713827.2501192,66.9,10797936640
1722713828.2505941,71.2,11428618240
1722713829.2510145,72.0,11959263232
1722713830.2514253,70.6,12441178112
1722713831.2518532,72.6,13141192704
1722713832.2523324,72.5,13757280256
1722713833.2527444,73.0,13958057984
1722713834.2531536,71.9,14326063104
1722713835.2535815,69.8,14657257472
1722713836.2540243,70.3,14789750784
1722713837.2544773,68.8,14976999424
1722713838.2551117,68.1,15148646400
1722713839.2555728,67.8,15278014464
1722713840.2560022,66.7,15337484288
1722713841.256421,66.4,15329570816
1722713842.257001,66.3,15334350848
1722713843.2574656,65.9,15337082880
1722713844.2580483,65.1,15331504128
1722713845.2584703,64.7,15332507648
1722713846.2588983,63.3,15326744576
1722713847.2593868,63.1,15333367808
1722713848.2597837,60.8,15335899136
1722713849.260245,62.8,15342272512
1722713850.2607522,60.3,15330000896
1722713851.261253,60.7,15335313408
1722713852.261876,59.4,15331831808
1722713853.2625136,58.9,15328149504
1722713854.2631595,59.4,15341613056
1722713855.263792,60.8,15338516480
1722713856.264364,59.1,15334871040
1722713857.2648735,58.9,15340507136
1722713858.2654724,59.8,15332798464
1722713859.266061,59.7,15343505408
1722713860.2665162,58.1,15328210944
1722713861.2670379,59.5,15346651136
1722713862.2675235,58.2,15344218112
1722713863.2680295,58.2,15343996928
1722713864.268472,57.3,15359479808
1722713865.2689822,58.8,15354748928
1722713866.2694504,58.7,15356579840
1722713867.2699566,58.5,15364169728
1722713868.270414,59.9,15358038016
1722713869.2708871,59.2,15361380352
1722713870.271428,59.0,15358087168
1722713871.2719073,58.1,15368912896
1722713872.2724218,59.4,15364464640
1722713873.2729578,59.0,15369629696
1722713874.2734482,59.3,15370514432
1722713875.273903,59.3,15370526720
1722713876.2744489,58.0,15370887168
1722713877.2749567,58.0,15374102528
1722713878.2756596,58.1,15373836288
1722713879.276169,57.7,15374118912
1722713880.276662,59.0,15374413824
1722713881.2771811,58.8,15378841600
1722713882.277684,59.3,15385530368
1722713883.2781723,57.3,15386263552
1722713884.2786753,57.9,15386214400
1722713885.2793841,57.8,15393763328
1722713886.2799847,58.3,15394107392
1722713887.2804615,57.7,15394320384
1722713888.2809124,58.0,15396888576
1722713889.2813838,57.3,15397388288
1722713890.281848,58.9,15397756928
1722713891.2823792,57.4,15398117376
1722713892.2829616,57.2,15400697856
1722713893.2834554,57.9,15400513536
1722713894.2839684,57.6,15400865792
1722713895.2844856,58.6,15404187648
1722713896.284967,56.6,15406350336
1722713897.285437,57.6,15408508928
1722713898.2860117,57.8,15408570368
1722713899.286509,57.3,15409180672
1722713900.2869992,57.9,15410847744
1722713901.2875164,57.8,15408074752
1722713902.2880054,57.7,15420280832
1722713903.2885003,57.5,15419518976
1722713904.2890234,58.4,15428493312
1722713905.2896302,58.0,15423266816
1722713906.2901933,58.2,15428665344
1722713907.2906895,56.4,15435259904
1722713908.2912009,56.5,15447810048
1722713909.2916868,57.9,15451402240
1722713910.2921793,58.3,15457144832
1722713911.292666,57.1,15451873280
1722713912.2931776,57.3,15455625216
1722713913.2936845,57.3,15455985664
1722713914.2941902,57.3,15455846400
1722713915.29463,57.3,15453016064
1722713916.29511,55.9,15452827648
1722713917.2956052,57.4,15453249536
1722713918.2961028,56.8,15453585408
1722713919.2965634,56.7,15454101504
1722713920.2970674,56.7,15458594816
1722713921.2975354,57.2,15458512896
1722713922.2980309,58.0,15461388288
1722713923.2985206,58.0,15456882688
1722713924.2990494,58.2,15465553920
1722713925.299519,57.6,15461158912
1722713926.300055,57.6,15461044224
1722713927.3005686,55.1,15456456704
1722713928.301029,55.9,15462887424
1722713929.3014805,56.9,15461314560
1722713930.3020084,56.6,15456514048
1722713931.3025239,55.5,15461572608
1722713932.3030002,56.1,15457378304
1722713933.3035185,56.4,15458967552
1722713934.3040128,55.8,15471661056
1722713935.304523,56.2,15463915520
1722713936.3050508,56.2,15469096960
1722713937.3055086,55.8,15465132032
1722713938.3059766,56.5,15468609536
1722713939.306428,55.6,15456673792
1722713940.306893,55.2,15469912064
1722713941.307473,56.1,15468548096
1722713942.3079522,56.1,15469805568
1722713943.3084693,55.5,15474569216
1722713944.3090405,56.2,15461838848
1722713945.3096304,55.0,15467118592
1722713946.3101315,55.4,15466901504
1722713947.310634,55.9,15468249088
1722713948.3111217,55.8,15468462080
1722713949.3115907,34.0,5951799296
1722713950.312944,30.0,5954011136
1722713951.3133984,29.6,5946798080
1722713952.3138938,30.7,5960040448
1722713953.3143706,29.2,5957148672
1722713954.3148723,29.6,5957464064
1722713955.3151593,29.8,5957492736
1722713956.315461,29.7,5957550080
1722713957.3157763,29.1,5957799936
1722713958.3160796,29.5,5958230016
1722713959.316389,29.1,5974945792
1722713960.316693,29.3,5991661568
1722713961.3169985,29.7,5985746944
1722713962.3172917,29.6,5991657472
1722713963.317599,29.1,5984563200
1722713964.3179271,29.7,5991944192
1722713965.3183925,29.9,5996711936
1722713966.3188717,29.0,5991170048
1722713967.3191524,29.0,5997228032
1722713968.3194513,29.8,5997133824
1722713969.3197396,29.8,5997391872
1722713970.320198,28.8,5997449216
1722713971.3206842,28.9,5997535232
1722713972.3211467,28.7,5991419904
1722713973.3216138,29.1,5991362560
1722713974.3221571,28.7,5991419904
1722713975.3225958,29.0,5991411712
1722713976.3231294,28.8,6018355200
1722713977.3235729,28.5,6018899968
1722713978.324064,28.4,6018985984
1722713979.3245177,29.5,6019186688
1722713980.3251216,28.6,6019272704
1722713981.3255782,29.3,6027370496
1722713982.3260953,29.2,5988548608
1722713983.3266253,5.2,2685771776
1722713984.327251,0.1,2686619648
1722713985.3276134,1.8,2691166208
1722713986.3281038,1.8,2700075008
