timestamp,cpu_percent,rss
1722714245.670126,0.0,2648154112
1722714246.6706076,0.0,2650968064
1722714247.6709888,0.5,2655318016
1722714248.6713884,2.2,2727047168
1722714249.671961,2.1,2762428416
1722714250.6723397,2.6,2819371008
1722714251.6727223,4.7,2861862912
1722714252.6732314,4.2,2880851968
1722714253.6738553,4.7,2921848832
1722714254.6744974,6.7,3021557760
1722714255.675111,6.3,3065430016
1722714256.6757302,7.0,3240243200
1722714257.6762908,31.7,3554869248
1722714258.6769114,33.6,3845591040
1722714259.6775577,37.2,4301746176
1722714260.6782002,49.6,4814557184
1722714261.6787996,51.6,5362495488
1722714262.679546,52.3,5968777216
1722714263.6801527,58.6,6386962432
1722714264.6808376,61.9,6946291712
1722714265.6814134,61.2,7497469952
1722714266.6819124,63.7,8157671424
1722714267.6825042,67.3,8508592128
1722714268.6828747,65.5,9182580736
1722714269.6832867,68.8,9923031040
1722714270.683737,70.0,10301394944
1722714271.6842842,68.4,10952753152
1722714272.6847382,72.1,11495686144
1722714273.685159,73.3,11971768320
1722714274.6856847,72.4,12590256128
1722714275.686093,73.9,13327736832
1722714276.6865156,75.2,13844811776
1722714277.6869717,73.9,14120828928
1722714278.6874092,75.6,14496845824
1722714279.687839,75.5,15045271552
1722714280.6882868,74.4,15678062592
1722714281.6887271,77.3,16060547072
1722714282.689147,77.8,16504020992
1722714283.6896033,77.4,16916307968
1722714284.6900408,76.5,17310785536
1722714285.6904967,76.3,17567363072
1722714286.6909175,75.0,17742520320
1722714287.6914384,74.0,17997664256
1722714288.6918852,74.4,18276950016
1722714289.6922882,74.5,18417713152
1722714290.6927323,73.3,18525532160
1722714291.6931705,72.6,18643410944
1722714292.6936126,72.8,18717290496
1722714293.6940198,71.6,18742779904
1722714294.694445,70.9,18765537280
1722714295.6948574,70.3,18760753152
1722714296.6952884,70.6,18766155776
1722714297.6957452,71.0,18776891392
1722714298.6961758,68.3,18778521600
1722714299.6966004,68.4,18774667264
1722714300.697038,66.6,18777853952
1722714301.6974285,66.2,18771562496
1722714302.6978216,66.8,18769690624
1722714303.698286,65.6,18769113088
1722714304.6988525,65.6,18773692416
1722714305.6994498,64.6,18782121984
1722714306.6999388,63.9,18767036416
1722714307.7004075,63.8,18763603968
1722714308.700923,63.2,18775654400
1722714309.7015157,65.5,18782871552
1722714310.7020898,65.4,18778578944
1722714311.7026772,63.3,18785492992
1722714312.7031956,63.7,18796601344
1722714313.7037082,63.5,18791563264
1722714314.7041957,63.4,18794962944
1722714315.7046118,63.7,18793775104
1722714316.7051947,64.4,18797559808
1722714317.7057283,64.8,18794393600
1722714318.7062228,63.6,18794688512
1722714319.7066631,63.0,18788646912
1722714320.7070894,63.7,18792480768
1722714321.707531,62.9,18806951936
1722714322.7079475,64.1,18800525312
1722714323.7084336,62.7,18805100544
1722714324.7089353,63.4,18808451072
1722714325.7094493,63.7,18808373248
1722714326.7098808,63.6,18810322944
1722714327.7102933,63.5,18810613760
1722714328.7107294,63.5,18819047424
1722714329.7111762,62.9,18818945024
1722714330.7116416,63.3,18822520832
1722714331.7120838,63.7,18816577536
1722714332.7125864,63.2,18822795264
1722714333.7130032,63.8,18829197312
1722714334.7134507,64.2,18836553728
1722714335.7138388,62.8,18831536128
1722714336.714287,63.0,18838925312
1722714337.714762,63.1,18839715840
1722714338.7152965,63.9,18835349504
1722714339.715788,64.0,18840694784
1722714340.7161884,62.3,18848194560
1722714341.716584,62.9,18848583680
1722714342.7169964,62.6,18845945856
1722714343.7174299,63.0,18853773312
1722714344.717855,63.4,18856591360
1722714345.7183151,62.9,18861133824
1722714346.7187896,62.9,18869264384
1722714347.7191744,62.5,18879221760
1722714348.7196355,62.9,18876559360
1722714349.7201555,63.1,18870644736
1722714350.72062,63.0,18871918592
1722714351.7211237,62.5,18879070208
1722714352.7215981,61.8,18874511360
1722714353.7220745,62.3,18877890560
1722714354.7225425,63.5,18881884160
1722714355.7229528,61.6,18877251584
1722714356.7233663,62.0,18876940288
1722714357.7238264,61.9,18883235840
1722714358.7242842,63.0,18876256256
1722714359.7246788,61.3,18884304896
1722714360.7251303,63.4,18900807680
1722714361.7255573,63.6,18895859712
1722714362.7259576,62.4,18895802368
1722714363.7263753,61.5,18896744448
1722714364.726821,62.5,18896674816
1722714365.7272863,61.8,18895757312
1722714366.7277641,62.7,18902458368
1722714367.7281952,61.5,18901069824
1722714368.7287133,63.1,18898227200
1722714369.7293591,63.1,18903781376
1722714370.7299485,61.8,18897813504
1722714371.7305393,62.1,18898923520
1722714372.7310674,62.3,18898022400
1722714373.7316027,61.2,18898780160
1722714374.7321455,63.8,18898112512
1722714375.732763,62.4,18909368320
1722714376.7333047,62.3,18903031808
1722714377.733896,61.6,18903732224
1722714378.7343645,62.4,18909679616
1722714379.7348511,62.1,18917072896
1722714380.735283,61.1,18916552704
1722714381.7357678,60.8,18917228544
1722714382.7362185,61.5,18909978624
1722714383.736685,61.2,18908450816
1722714384.7371817,62.0,18903502848
1722714385.7376862,61.6,18915381248
1722714386.738168,61.2,18908930048
1722714387.7386627,60.5,18914263040
1722714388.7391908,62.6,18908889088
1722714389.7397897,61.6,18914955264
1722714390.740469,61.0,18907844608
1722714391.7409434,61.7,18914017280
1722714392.7415447,61.3,18901909504
1722714393.7420685,60.7,18895085568
1722714394.7425225,61.6,18901712896
1722714395.7431092,60.9,18908516352
1722714396.7437122,61.5,18901561344
1722714397.7441308,60.9,18902618112
1722714398.7446067,61.8,18908729344
1722714399.7450767,42.1,6681550848
1722714400.7455094,37.4,6682144768
1722714401.7460995,38.4,6681686016
1722714402.746658,38.8,6692106240
