timestamp,cpu_percent,rss
1722714473.179584,0.0,2724749312
1722714474.1800404,0.0,2726731776
1722714475.1804183,0.5,2733125632
1722714476.1808143,2.5,2805821440
1722714477.1811824,2.1,2840104960
1722714478.181563,2.5,2900537344
1722714479.1819773,4.7,2933878784
1722714480.1825838,4.2,2956181504
1722714481.183203,4.6,2998018048
1722714482.1838071,6.7,3102593024
1722714483.1844327,6.3,3078541312
1722714484.185071,7.3,3327918080
1722714485.1855032,37.3,3653890048
1722714486.1860611,35.7,3939794944
1722714487.1865547,34.8,4347211776
1722714488.18724,46.5,4927528960
1722714489.1877623,51.0,5433876480
1722714490.1883905,53.0,6079815680
1722714491.189092,55.4,6578966528
1722714492.1895502,61.8,7036178432
1722714493.190014,61.8,7613591552
1722714494.190517,63.7,8039952384
1722714495.191155,68.2,8526938112
1722714496.1917253,66.6,9225682944
1722714497.1922119,69.8,10049417216
1722714498.1926143,70.8,10452467712
1722714499.1932333,69.9,11152670720
1722714500.1936784,71.5,11957817344
1722714501.194112,74.3,12295987200
1722714502.194524,72.0,12881690624
1722714503.195134,74.9,13556367360
1722714504.19555,74.9,13965037568
1722714505.1959846,74.6,14453170176
1722714506.196423,75.5,15059308544
1722714507.196859,76.7,15595184128
1722714508.1972578,76.5,15949996032
1722714509.1991487,76.5,16415133696
1722714510.19955,79.3,17033351168
1722714511.1999652,78.3,17545834496
1722714512.2003675,79.5,17855684608
1722714513.200803,79.5,18258825216
1722714514.201217,78.0,18651815936
1722714515.2016551,77.7,18935095296
1722714516.202195,78.0,19173244928
1722714517.2026272,76.7,19420491776
1722714518.2030942,76.8,19600564224
1722714519.2035184,75.1,19739582464
1722714520.203962,75.1,19941089280
1722714521.2043562,74.6,20116795392
1722714522.2047951,74.2,20239097856
1722714523.205286,73.4,20340224000
1722714524.2056987,73.3,20461875200
1722714525.2060988,73.0,20574334976
1722714526.2066033,72.8,20606922752
1722714527.2070014,72.3,20641742848
1722714528.2074323,72.4,20666122240
1722714529.2078612,71.0,20689838080
1722714530.2083046,70.5,20743245824
1722714531.2087936,70.1,20738064384
1722714532.2092066,70.6,20746543104
1722714533.2096145,69.3,20756484096
1722714534.2100327,68.9,20762361856
1722714535.2104704,67.8,20756393984
1722714536.2109053,69.2,20767412224
1722714537.2113185,67.9,20764852224
1722714538.211746,67.7,20768342016
1722714539.2121992,65.5,20764237824
1722714540.2126248,66.7,20759883776
1722714541.2130387,66.5,20755316736
1722714542.2134466,66.7,20766015488
1722714543.2138746,66.8,20765863936
1722714544.2143044,65.5,20763402240
1722714545.2147398,66.3,20765810688
1722714546.2151675,66.5,20771397632
1722714547.2155693,65.6,20765069312
1722714548.2160802,66.2,20776484864
1722714549.2165477,66.6,20782186496
1722714550.2169635,66.1,20776693760
1722714551.2174363,67.3,20775383040
1722714552.2178762,66.2,20780675072
1722714553.218384,65.8,20785451008
1722714554.2188637,65.8,20784222208
1722714555.2193663,65.5,20787412992
1722714556.2198253,65.8,20786094080
1722714557.2202318,66.6,20791177216
1722714558.2206528,65.6,20788105216
1722714559.2210655,65.0,20793348096
1722714560.2215233,65.7,20794589184
1722714561.2219374,65.5,20793339904
1722714562.2223852,65.9,20795580416
1722714563.2228312,65.3,20792795136
1722714564.223307,65.1,20804521984
1722714565.2237396,65.4,20796223488
1722714566.2241771,65.7,20799475712
1722714567.224552,64.4,20800851968
1722714568.2249823,65.7,20806352896
1722714569.2254028,65.5,20801830912
1722714570.225836,65.4,20799377408
1722714571.2262633,65.6,20820283392
1722714572.2268584,64.6,20820062208
1722714573.2272985,65.1,20819234816
1722714574.2277753,64.9,20817985536
1722714575.2282262,64.5,20820901888
1722714576.2286232,64.2,20830081024
1722714577.229116,65.4,20845334528
1722714578.2296293,65.6,20831551488
1722714579.2301278,64.3,20844826624
1722714580.2306626,64.8,20835213312
1722714581.2311966,64.5,20857606144
1722714582.2317164,65.0,20856037376
1722714583.2321525,64.6,20849819648
1722714584.232631,64.7,20851863552
1722714585.2330942,64.6,20862590976
1722714586.233552,64.9,20862562304
1722714587.2339485,64.0,20857212928
1722714588.2344198,64.9,20856246272
1722714589.2348948,64.1,20863778816
1722714590.2353776,64.4,20862291968
1722714591.235866,65.3,20859465728
1722714592.2362936,65.1,20878843904
1722714593.23673,64.4,20884828160
1722714594.2371814,64.0,20879659008
