timestamp,cpu_percent,rss
1722712947.542205,0.0,2713767936
1722712948.5425947,0.1,2727051264
1722712949.5429456,0.4,2735210496
1722712950.5433183,2.3,2807971840
1722712951.5438626,2.1,2839379968
1722712952.5442488,2.5,2897137664
1722712953.5446582,4.9,2943033344
1722712954.5452096,4.2,2964631552
1722712955.5455573,4.2,2999623680
1722712956.5459297,4.9,3046260736
1722712957.5463202,6.3,3018932224
1722712958.546726,6.6,3248144384
1722712959.5473075,32.4,3502080000
1722712960.5479767,37.4,3787497472
1722712961.5485187,30.3,4165464064
1722712962.549147,48.1,4644814848
1722712963.5496917,48.9,5138092032
1722712964.5502899,46.4,5758062592
1722712965.5508368,51.7,6179459072
1722712966.551393,58.3,6671917056
1722712967.5520246,57.8,7090393088
1722712968.5526657,57.1,7281422336
1722712969.5532684,55.7,7511597056
1722712970.5538921,56.2,7724892160
1722712971.5544853,52.7,7955087360
1722712972.5551252,52.4,8021700608
1722712973.5556803,50.7,8069988352
1722712974.5562918,52.3,8072171520
1722712975.556885,51.0,8072732672
1722712976.5574844,49.8,8072785920
1722712977.5580528,49.1,8072851456
1722712978.5586557,49.3,8072949760
1722712979.5591388,48.4,8074256384
1722712980.559813,49.0,8075747328
1722712981.5604289,49.9,8084316160
1722712982.561,46.6,8078729216
1722712983.5616744,46.0,8077299712
1722712984.5622234,46.6,8080461824
1722712985.5626276,44.9,8076251136
1722712986.5632024,41.9,8074080256
1722712987.5636146,42.0,8069644288
1722712988.5640352,39.7,8070770688
1722712989.5646837,39.3,8075710464
1722712990.5653172,39.0,8079278080
1722712991.5657578,38.5,8079175680
1722712992.5661156,39.7,8081985536
1722712993.5665097,38.3,8085438464
1722712994.567097,39.4,8085241856
1722712995.56771,39.9,8085454848
1722712996.568301,38.9,8089935872
1722712997.5689633,39.5,8085430272
1722712998.569598,39.7,8089997312
1722712999.5701606,39.6,8085614592
1722713000.5706942,40.3,8090263552
1722713001.5710635,38.3,8094728192
1722713002.5714188,38.5,8090025984
1722713003.5718436,39.9,8094691328
1722713004.5724998,39.3,8094687232
1722713005.5730448,38.0,8094777344
1722713006.5734353,38.7,8094810112
1722713007.5739896,38.6,8094941184
1722713008.5745387,38.9,8094998528
1722713009.5751338,40.7,8095027200
1722713010.5755572,37.0,8095055872
1722713011.5762682,38.0,8095084544
1722713012.5768542,37.9,8097341440
1722713013.57725,37.2,8099467264
1722713014.5776198,37.7,8099467264
1722713015.57802,38.8,8099500032
1722713016.5785463,38.5,8099467264
1722713017.57911,37.4,8099495936
1722713018.5795527,37.5,8101593088
1722713019.5801609,37.0,8101654528
1722713020.5807326,33.5,8101736448
1722713021.5811505,38.0,8101797888
1722713022.5815158,37.3,8108851200
1722713023.5819035,38.0,8112123904
1722713024.582326,39.6,8121032704
1722713025.582916,38.4,8117899264
1722713026.5833626,37.7,8118579200
1722713027.5839243,37.0,8118824960
1722713028.5843766,37.2,8118812672
1722713029.5848224,36.8,8118812672
1722713030.5851922,37.0,8118829056
1722713031.5855424,37.4,8118853632
1722713032.5859108,37.2,8120950784
1722713033.586323,33.1,8121106432
1722713034.586719,37.5,8127287296
1722713035.5870833,36.5,8127635456
1722713036.5874693,32.8,8127926272
1722713037.5878103,37.2,8130572288
1722713038.5881786,36.7,8131375104
1722713039.5885448,35.2,8127361024
1722713040.5889091,36.3,8126885888
1722713041.589281,36.4,8131256320
1722713042.589699,35.8,8130801664
1722713043.5900755,36.5,8131231744
1722713044.5907912,36.6,8135458816
1722713045.5913644,36.1,8135053312
1722713046.5920005,35.5,8135516160
1722713047.5926607,35.5,8135860224
1722713048.5932558,35.1,8135778304
1722713049.5936997,35.5,8131637248
1722713050.5943146,35.4,8135430144
1722713051.594948,35.2,8136060928
1722713052.5954027,36.4,8136060928
1722713053.5960152,37.2,8140214272
1722713054.5966134,37.6,8140214272
1722713055.5972815,35.8,8140247040
1722713056.5978696,35.4,8140214272
1722713057.5983481,34.6,8140214272
1722713058.5989122,33.9,8140181504
1722713059.599456,34.1,8140214272
1722713060.599922,34.3,8140468224
1722713061.6003594,35.0,8140500992
1722713062.6009567,35.4,8136794112
1722713063.6015525,34.5,8141078528
1722713064.602058,34.0,8140992512
1722713065.6026437,35.3,8141344768
1722713066.603218,34.2,8141475840
1722713067.60378,36.5,8141934592
1722713068.6041958,34.6,8141275136
1722713069.6046288,33.7,8141848576
1722713070.6049836,34.2,8155901952
1722713071.6053383,33.8,8156504064
1722713073.1311948,32.0,8157319168
1722713074.131546,32.4,8159367168
1722713075.1319008,33.7,8158654464
1722713076.1322966,32.7,8160739328
1722713077.132769,34.6,8159973376
1722713078.1333237,32.9,8160722944
1722713079.7778535,27.6,8159518720
1722713080.7783134,33.0,8172244992
1722713081.7787511,33.6,8160526336
1722713082.779191,33.4,8160358400
1722713083.779816,32.3,8164724736
1722713084.7802453,24.1,4062236672
1722713085.7807791,14.7,4062605312
1722713086.7813299,14.2,4051259392
1722713087.781879,14.1,4051402752
1722713088.7824326,13.7,4075581440
1722713089.7828798,13.8,4063776768
1722713090.7833276,14.2,4064407552
1722713091.7837734,14.9,4064436224
1722713092.7843049,14.4,4064493568
1722713093.7848132,13.6,4051963904
1722713094.7852638,14.6,4064604160
1722713095.7857165,14.2,4052221952
1722713096.7863154,14.6,4064862208
1722713097.7868097,14.5,4064919552
1722713098.787353,15.0,4052537344
1722713099.7879047,13.9,4052709376
1722713100.788429,13.7,4052766720
1722713101.7890174,15.0,4067606528
1722713102.789454,14.8,4068052992
1722713103.7898886,14.6,4055097344
1722713104.7904272,15.6,4064972800
1722713105.7910872,3.9,2662555648
1722713106.791737,0.0,2662555648
1722713107.792076,1.6,2670256128
1722713108.7924635,1.7,2665058304
