timestamp,cpu_percent,rss
1722712739.8662798,0.0,2719817728
1722712740.8667736,0.0,2723311616
1722712741.8671594,0.4,2731581440
1722712742.8678071,2.4,2799009792
1722712743.8682396,2.1,2833608704
1722712744.8686032,2.1,2880811008
1722712745.8689775,2.9,2864234496
1722712746.869357,4.2,2886549504
1722712747.8697278,4.2,2920124416
1722712748.870096,4.2,2962284544
1722712749.870486,4.2,2938613760
1722712750.8708608,5.2,3156025344
1722712751.8714094,38.8,3383115776
1722712752.8718827,37.7,3614654464
1722712753.872373,35.1,4010823680
1722712754.8728921,43.3,4485472256
1722712755.8734639,46.2,4965171200
1722712756.874053,46.8,5407948800
1722712757.87465,47.6,5680680960
1722712758.875242,45.8,5910102016
1722712759.8758633,44.7,6130307072
1722712760.8764474,42.9,6182043648
1722712761.8770356,42.6,6182158336
1722712762.877614,40.3,6181756928
1722712763.8782325,38.1,6187724800
1722712764.8788393,39.3,6183309312
1722712765.8794246,39.8,6224273408
1722712766.8800428,38.2,6229168128
1722712767.8805614,39.6,6229192704
1722712768.8811233,38.9,6227103744
1722712769.8816667,39.8,6229602304
1722712770.882208,38.0,6234226688
1722712771.8828042,36.7,6234464256
1722712772.8832078,32.8,6233198592
1722712773.8836067,33.1,6234030080
1722712774.883988,30.6,6221684736
1722712775.8843272,25.4,6221799424
1722712776.884685,27.5,6226055168
1722712777.8850186,28.5,6229987328
1722712778.8853648,28.2,6225391616
1722712779.8859334,29.3,6232260608
1722712780.886544,29.1,6231224320
1722712781.8869104,28.3,6231306240
1722712782.8873246,28.3,6234357760
1722712783.8876436,29.2,6237683712
1722712784.887999,28.8,6231543808
1722712785.888546,27.6,6232252416
1722712786.8890789,28.0,6237282304
1722712787.8895416,27.9,6236225536
1722712788.8898818,28.2,6236598272
1722712789.8902519,27.5,6236512256
1722712790.890612,28.0,6236770304
1722712791.8909457,28.9,6243385344
1722712792.8912745,27.5,6243725312
1722712793.8916602,27.9,6243782656
1722712794.8919985,27.6,6243807232
1722712795.8923018,26.9,6243897344
1722712796.892624,28.4,6247944192
1722712797.8929913,27.7,6255329280
1722712798.8933704,27.1,6255357952
1722712799.8937037,27.6,6255325184
1722712800.894016,26.7,6255419392
1722712801.8943956,27.2,6257487872
1722712802.8947487,27.3,6257745920
1722712803.895118,27.5,6257713152
1722712804.8954732,27.7,6257713152
1722712805.895832,27.3,6268194816
1722712806.8961673,26.0,6459269120
1722712807.8966558,26.0,6463889408
1722712808.8971255,27.4,6463889408
1722712809.8975053,28.0,6466019328
1722712810.8978496,26.9,6466215936
1722712811.898202,26.6,6466306048
1722712812.8985407,27.8,6466301952
1722712813.8988602,26.8,6466355200
1722712814.8991957,26.9,6473990144
1722712815.899506,26.5,6474018816
1722712816.8998187,27.2,6473986048
1722712817.9001997,26.9,6476152832
1722712818.9006608,27.3,6476120064
1722712819.9009783,25.9,6476152832
1722712820.9012961,26.7,6478217216
1722712821.901539,23.8,6478217216
1722712822.9020014,25.3,6480109568
1722712823.9024317,26.6,6480109568
1722712824.9027808,25.3,6480109568
1722712825.9031281,25.6,6480138240
1722712826.9034305,26.1,6480138240
1722712827.90379,26.4,6482481152
1722712828.9042282,24.8,6482223104
1722712829.90454,24.2,6482251776
1722712830.9048553,25.9,6482280448
1722712831.9051943,24.7,6482247680
1722712832.905491,26.6,6482247680
