timestamp,cpu_percent,rss
1722713370.4339926,0.0,2667159552
1722713371.4344425,0.0,2669285376
1722713372.4348254,0.5,2678317056
1722713373.4351907,2.4,2746839040
1722713374.4355588,2.1,2779766784
1722713375.4359355,2.7,2836230144
1722713376.4364762,4.5,2879451136
1722713377.437067,4.2,2897911808
1722713378.4376862,4.7,2932944896
1722713379.438304,6.8,3038814208
1722713380.4389286,6.3,3084988416
1722713381.4395556,7.1,3196080128
1722713382.440138,26.9,3527159808
1722713383.440668,36.2,3848101888
1722713384.4411945,38.0,4200820736
1722713385.4417405,45.0,4734271488
1722713386.4424334,52.9,5252067328
1722713387.4428873,51.6,5882880000
1722713388.4434528,57.4,6365552640
1722713389.4440386,60.8,6793355264
1722713390.444725,61.6,7333703680
1722713391.4453676,63.3,7862071296
1722713392.4459524,67.3,8213151744
1722713393.4464433,64.4,8851214336
1722713394.4468899,67.8,9464381440
1722713395.4473531,67.9,9847468032
1722713396.4479527,66.8,10339368960
1722713397.4484031,65.9,10736406528
1722713398.4488924,64.5,11020484608
1722713399.4494143,63.9,11202473984
1722713400.4500594,63.5,11413995520
1722713401.4506433,62.5,11625451520
1722713402.451023,62.2,11632013312
1722713403.4515667,61.4,11627188224
1722713404.4521556,62.7,11632988160
1722713405.4527135,62.7,11629236224
1722713406.4532876,60.8,11627114496
1722713407.4539597,60.5,11628597248
1722713408.4545677,61.1,11633872896
1722713409.4552093,58.3,11632263168
1722713410.4558978,59.5,11629154304
1722713411.4566202,57.6,11628199936
1722713412.4573505,58.3,11620503552
1722713413.4580832,57.3,11623661568
1722713414.4589453,56.6,11620708352
1722713415.4596949,57.0,11626225664
1722713416.4604936,54.4,11614724096
1722713417.4611886,54.2,11628171264
1722713418.461907,53.5,11617615872
1722713419.462604,52.5,11624427520
1722713420.4632838,52.4,11621695488
1722713421.4640703,50.6,11622178816
1722713422.4648585,51.8,11619082240
1722713423.465559,52.1,11618770944
1722713424.4662654,51.1,11621257216
1722713425.4668856,49.1,11632041984
1722713426.46754,50.9,11622658048
1722713427.4682148,51.6,11629125632
1722713428.46897,51.7,11622563840
1722713429.469664,52.1,11626262528
1722713430.4703324,51.0,11635073024
1722713431.4710054,51.0,11630899200
1722713432.4716492,49.3,11630280704
1722713433.4723642,52.6,11630731264
1722713434.4729939,49.4,11637719040
1722713435.4734378,51.1,11643260928
1722713436.473905,49.5,11644702720
1722713437.4743605,50.1,11647172608
1722713438.4748504,50.5,11643355136
1722713439.475443,48.4,11640418304
1722713440.4759016,49.9,11647508480
1722713441.4763439,50.4,11655933952
1722713442.4767923,51.4,11661266944
1722713443.4772756,50.0,11661643776
1722713444.4777546,52.7,11661692928
1722713445.4783413,50.5,11663654912
1722713446.4791136,51.3,11662643200
1722713447.4798324,51.2,11663200256
1722713448.480442,48.3,11668987904
1722713449.4808762,50.7,11660369920
1722713450.4815395,52.1,11663396864
1722713451.4821153,51.9,11663810560
1722713452.4826736,50.5,11664281600
1722713453.4832277,49.5,11669786624
1722713454.4837043,51.3,11663552512
1722713455.4842577,51.9,11664252928
1722713456.4848056,49.1,11666644992
1722713457.4852426,49.0,11667877888
1722713458.4856915,51.5,11666726912
1722713459.4864326,51.5,11676426240
1722713460.4871123,50.7,11671814144
1722713461.487805,50.5,11667779584
1722713462.4883654,49.6,11666694144
1722713463.4890578,50.5,11668213760
1722713464.4896295,49.2,11675320320
1722713465.4901824,49.4,11677511680
1722713466.4907773,49.5,11675553792
1722713467.4914382,49.4,11675881472
1722713468.4919217,49.0,11680673792
1722713469.4925153,49.1,11676839936
1722713470.493209,50.1,11676995584
1722713471.4938111,50.2,11676246016
1722713472.494406,48.8,11677351936
1722713473.4950013,50.7,11677696000
1722713474.4957535,48.1,11677831168
1722713475.496292,49.5,11682459648
1722713476.4970171,49.5,11677675520
1722713477.4974825,48.7,11677790208
1722713478.498022,49.7,11675688960
1722713479.498687,48.5,11681435648
1722713480.499196,47.7,11684175872
1722713481.4998286,48.0,11688329216
1722713482.5003765,47.2,11692675072
1722713483.5009215,49.1,11681099776
1722713484.501658,49.4,11684085760
1722713485.5022619,48.0,11686133760
1722713486.5028188,48.5,11682623488
1722713487.5034056,48.9,11685990400
1722713488.504042,49.3,11687342080
1722713489.504563,49.6,11686658048
1722713490.505203,48.5,11686559744
1722713491.5058193,48.7,11686731776
1722713492.5063853,47.0,11693023232
1722713493.5070863,48.5,11689488384
1722713494.5078228,49.2,11688771584
1722713495.508347,49.6,11693584384
1722713496.508883,46.1,11687542784
1722713497.5094502,48.3,11687501824
1722713498.5100236,49.0,11687231488
1722713499.5105631,49.4,11687657472
1722713500.5110428,48.2,11702112256
1722713501.5115075,48.7,11702902784
1722713502.5119996,48.2,11708493824
1722713503.5125382,46.4,11703197696
1722713504.513045,47.9,11702161408
1722713505.513735,48.6,11717529600
1722713506.514363,49.0,11722842112
1722713507.5148501,47.7,11719127040
1722713508.5153675,48.3,11718213632
1722713509.515848,45.6,11723194368
1722713510.516352,45.9,11719430144
1722713511.516861,48.1,11718873088
1722713512.5174444,25.1,4877021184
1722713513.5180109,23.8,4880392192
1722713514.5185242,23.7,4880306176
1722713515.5189831,24.2,4896907264
1722713516.5192764,24.0,4904394752
1722713517.519633,17.5,3460403200
1722713518.5202954,0.5,2604171264
1722713519.5207074,0.7,2609205248
1722713520.5211535,1.8,2608414720
