timestamp,cpu_percent,rss
1722714245.6416092,0.0,2628472832
1722714246.6420968,0.0,2631680000
1722714247.6424475,0.5,2640044032
1722714248.6428032,2.3,2708750336
1722714249.6433358,2.1,2743660544
1722714250.6437118,2.5,2799722496
1722714251.6440716,4.7,2841522176
1722714252.6446187,4.2,2860752896
1722714253.6449451,4.6,2901385216
1722714254.6453648,8.0,3000328192
1722714255.6458838,6.3,3046363136
1722714256.646356,6.9,3180552192
1722714257.6467474,24.5,3470548992
1722714258.6472912,37.8,3708665856
1722714259.6477678,39.1,4177915904
1722714260.6483486,52.2,4760252416
1722714261.6487892,52.1,5294968832
1722714262.6493824,51.7,5881434112
1722714263.6499796,55.6,6403846144
1722714264.6505446,61.1,6867578880
1722714265.6509886,60.8,7499935744
1722714266.6514862,66.2,8048676864
1722714267.651948,67.5,8482545664
1722714268.652579,67.0,9224904704
1722714269.6530783,69.2,10011222016
1722714270.6536,70.3,10306551808
1722714271.654043,68.1,10997301248
1722714272.6545038,72.0,11635994624
1722714273.6549077,74.4,12041371648
1722714274.6554422,72.3,12668284928
1722714275.6558359,73.9,13240619008
1722714276.656229,74.9,13795053568
1722714277.6566715,73.5,14187548672
1722714278.6571274,76.9,14502113280
1722714279.6575637,75.7,15083372544
1722714280.657984,75.7,15678066688
1722714281.6583867,77.3,16071069696
1722714282.6588078,78.1,16471973888
1722714283.6592262,77.3,16893886464
1722714284.6597025,77.2,17263505408
1722714285.660113,76.0,17526517760
1722714286.6605346,75.9,17760923648
1722714287.6609466,74.1,18060189696
1722714288.6613617,74.1,18350018560
1722714289.6618032,74.0,18532392960
1722714290.662227,72.8,18636185600
1722714291.6626527,72.9,18715963392
1722714292.6631334,72.1,18792759296
1722714293.663586,71.9,18817204224
1722714294.6640227,71.2,18827235328
1722714295.664453,70.8,18833555456
1722714296.664887,69.3,18827976704
1722714297.66534,69.0,18829549568
1722714298.665766,67.4,18833539072
1722714299.66617,67.7,18837016576
1722714300.6666052,67.4,18828128256
1722714301.6670492,67.6,18842865664
1722714302.6674612,65.6,18845421568
1722714303.667901,67.1,18841821184
1722714304.668328,64.8,18838278144
1722714305.6687536,64.7,18836156416
1722714306.6691842,63.9,18840100864
1722714307.6696537,64.4,18852466688
1722714308.6701505,63.6,18850934784
1722714309.6706114,63.4,18851368960
1722714310.671049,64.4,18849705984
1722714311.6714458,63.6,18855043072
1722714312.6719086,63.7,18851819520
1722714313.6723707,63.2,18855890944
1722714314.6728354,64.1,18856189952
1722714315.6732986,64.5,18869624832
1722714316.6737106,64.6,18862010368
1722714317.6741168,63.8,18871128064
1722714318.6745658,63.7,18878312448
1722714319.6749988,64.3,18878697472
1722714320.6754184,63.8,18874339328
1722714321.6758044,62.8,18874249216
1722714322.676249,63.3,18875146240
1722714323.6766567,63.6,18880401408
1722714324.6770635,64.4,18881060864
