timestamp,cpu_percent,rss
1722712537.5976946,0.0,2667515904
1722712538.5981462,0.0,2669596672
1722712539.5984724,1.6,2694041600
1722712540.5988107,2.1,2734039040
1722712541.599156,2.1,2798608384
1722712542.5994875,2.1,2737647616
1722712543.5998547,2.1,2736537600
1722712544.600187,2.1,2736762880
1722712545.6005323,2.1,2736820224
1722712546.6009011,2.1,2736656384
1722712547.6012588,2.1,2736672768
1722712548.6016283,3.3,2949689344
1722712549.601948,36.1,3181432832
1722712550.6023512,38.4,3404652544
1722712551.602798,36.5,3651624960
1722712552.6032321,35.5,3901247488
1722712553.603724,33.7,4133347328
1722712554.604281,32.0,4329390080
1722712555.6048222,28.6,4342665216
1722712556.6055715,27.4,4342837248
1722712557.6060417,28.8,4342808576
1722712558.606493,27.8,4348092416
1722712559.606921,27.3,4348579840
1722712560.6073139,26.3,4353122304
1722712561.6077218,27.0,4353122304
1722712562.6081245,26.6,4353122304
1722712563.6085236,28.4,4372078592
1722712564.6089756,27.2,4372226048
1722712565.6093867,21.3,4366082048
1722712566.6098344,17.9,4371308544
1722712567.6101851,17.4,4366110720
1722712568.6105564,15.3,4371623936
1722712569.6109812,13.4,4366512128
1722712570.6114154,16.1,4372033536
1722712571.6117797,17.8,4369076224
1722712572.6121514,16.5,4369248256
1722712573.612534,18.3,4374618112
1722712574.612988,16.0,4374163456
1722712575.6132894,17.7,4374155264
1722712576.6136608,16.9,4374155264
1722712577.6140323,17.8,4374155264
1722712578.6144068,16.5,4374155264
1722712579.6148005,14.9,4374183936
1722712580.6151981,16.5,4374175744
1722712581.6155527,15.5,4376256512
1722712582.61592,15.6,4376256512
1722712583.6162713,15.7,4376256512
1722712584.6166415,16.2,4376256512
1722712585.6169472,16.2,4376256512
1722712586.6173246,16.7,4383322112
1722712587.6177588,16.0,4383322112
1722712588.6181293,16.7,4383322112
1722712589.6184998,16.3,4383322112
1722712590.618859,16.3,4383322112
1722712591.6191926,16.0,4385402880
1722712592.619517,15.9,4385402880
1722712593.619826,14.7,4385431552
1722712594.6201715,15.1,4385431552
1722712595.6204746,16.1,4388102144
1722712596.6208181,16.3,4388102144
1722712597.6211505,15.7,4388102144
1722712598.6214972,15.3,4388102144
1722712599.6218197,12.7,4388134912
1722712600.622128,14.2,4388134912
1722712601.622425,16.0,4392103936
1722712602.6227243,16.2,4392099840
1722712603.623019,14.6,4392099840
1722712604.62332,17.2,4392099840
1722712605.6236863,16.2,4392099840
1722712606.6240034,16.6,4392099840
1722712607.6243052,16.1,4392099840
1722712608.6246562,15.4,4392099840
1722712609.6249557,15.9,4392099840
1722712610.6252987,14.3,4392099840
1722712611.6256063,13.5,4396183552
1722712612.625993,14.4,4396183552
1722712613.6263456,12.5,4396183552
1722712614.6266558,14.9,4396179456
1722712615.6270149,14.8,4396179456
1722712616.6273277,15.0,4396179456
1722712617.6276422,15.0,4396179456
1722712618.627933,14.3,4390035456
1722712619.6282232,13.5,4408619008
1722712620.628532,14.0,4408762368
1722712621.628836,14.6,4408905728
1722712622.6291296,14.5,4411240448
1722712623.6294398,14.9,4411383808
1722712624.62983,14.2,4411527168
1722712625.6301239,13.8,4411641856
1722712626.6304421,13.4,4411756544
1722712627.6307414,14.7,4411928576
1722712628.6310308,13.7,4412043264
1722712629.6313205,13.1,4412043264
1722712630.6316688,14.2,4412043264
1722712631.6320078,15.1,4412043264
1722712632.6323428,14.8,4414124032
1722712633.632667,14.1,4414124032
1722712634.6330073,13.6,4414124032
1722712635.6333435,14.6,4414124032
1722712636.63366,13.8,4414124032
1722712637.6339607,14.7,4414124032
1722712638.6343007,14.3,4414124032
1722712639.6346061,14.0,4414124032
1722712640.6348963,14.1,4414124032
1722712641.6351905,14.2,4414124032
1722712642.6354787,13.5,4416200704
1722712643.6357696,14.8,4416200704
1722712644.6360626,12.7,4416200704
1722712645.6363664,12.7,4416200704
1722712646.6366694,12.5,4416200704
1722712647.6369565,14.1,4416200704
1722712648.637264,14.0,4416200704
1722712649.6375597,13.5,4416200704
1722712650.6378632,14.0,4416200704
1722712651.6381612,12.8,4416229376
1722712652.6384642,13.2,4418301952
1722712653.6387916,13.3,4418330624
1722712654.6390917,12.9,4418387968
1722712655.6393886,12.9,4418416640
1722712656.639699,13.0,4418441216
1722712657.6400044,12.5,4418469888
1722712658.640307,13.2,4418527232
1722712659.640646,13.1,4418555904
1722712660.6409965,13.1,4418584576
1722712661.6412914,12.7,4418584576
1722712662.6415505,13.4,4418584576
1722712663.6418407,12.8,4420804608
1722712664.642144,14.1,4420833280
1722712665.642431,12.1,4420890624
1722712666.6427643,12.9,4420919296
1722712667.6431072,7.1,3042746368
1722712668.6433895,5.4,3042746368
1722712669.643683,5.4,3042746368
1722712670.6439471,5.3,3036516352
1722712671.6441917,6.4,3042816000
1722712672.6445873,5.0,2998722560
1722712673.64508,0.2,2603667456
1722712674.6454475,0.6,2609197056
1722712675.6460345,1.8,2607927296
