timestamp,cpu_percent,rss
1722713155.0092819,7.1,2647883776
1722713156.0097477,0.0,2652192768
1722713157.0100965,0.4,2659909632
1722713158.0104845,2.4,2728235008
1722713159.0110397,2.1,2762412032
1722713160.0114238,2.5,2817327104
1722713161.0118165,4.5,2875342848
1722713162.0123847,4.2,2895368192
1722713163.0127428,4.6,2935996416
1722713164.013149,7.0,3040870400
1722713165.0137126,6.3,3024748544
1722713166.014075,6.6,3253088256
1722713167.0145018,31.6,3515232256
1722713168.0150607,35.1,3803152384
1722713169.0154796,35.7,4164812800
1722713170.0160031,41.9,4648677376
1722713171.0166504,50.2,5180665856
1722713172.0172503,51.4,5679017984
1722713173.0180213,57.6,6062157824
1722713174.0185854,59.0,6495354880
1722713175.0191846,58.0,7124168704
1722713176.019762,63.5,7586828288
1722713177.020264,63.5,8019009536
1722713178.020835,63.7,8450195456
1722713179.021854,62.6,8937795584
1722713180.0224683,62.3,9099153408
1722713181.0230293,60.0,9429839872
1722713182.0236576,61.3,9633640448
1722713183.0242782,59.9,9750188032
1722713184.0249302,59.3,9747070976
1722713185.0254486,60.2,9753284608
1722713186.0260625,59.1,9753272320
1722713187.0266879,58.1,9753350144
1722713188.027276,57.8,9753993216
1722713189.0278702,58.0,9754521600
1722713190.028466,58.3,9754812416
1722713191.0290668,58.1,9768722432
1722713192.029664,55.7,9762603008
1722713193.0302827,54.7,9757581312
1722713194.0308552,53.5,9763700736
1722713195.0314813,53.9,9757495296
1722713196.0320668,52.1,9757323264
1722713197.0326474,51.5,9747476480
1722713198.0332634,50.1,9750691840
1722713199.0338628,48.0,9743396864
1722713200.034419,48.6,9751367680
1722713201.0350378,47.7,9746391040
1722713202.0356905,45.5,9743409152
1722713203.0362413,46.4,9740500992
1722713204.0368042,44.9,9747427328
1722713205.037336,46.5,9754238976
1722713206.0379014,44.3,9754083328
1722713207.0384245,45.9,9761296384
1722713208.038983,46.3,9746931712
1722713209.0396137,46.5,9754521600
1722713210.0401914,46.0,9753403392
1722713211.0408177,46.3,9747685376
1722713212.0414112,44.2,9753911296
1722713213.0418708,45.8,9751154688
1722713214.042495,45.3,9767006208
1722713215.0430598,45.6,9755107328
1722713216.0434515,43.0,9749045248
1722713217.0438693,45.6,9756504064
1722713218.044355,45.1,9755348992
1722713219.044951,45.4,9756155904
1722713220.045525,45.6,9769189376
1722713221.0460684,46.4,9762598912
1722713222.0466306,45.0,9767706624
1722713223.0473135,45.0,9762525184
1722713224.0479217,45.4,9764880384
1722713225.0484202,44.8,9770364928
1722713226.0488672,44.9,9770430464
1722713227.0494733,44.1,9778413568
1722713228.05007,46.0,9778036736
1722713229.0506325,45.3,9777664000
1722713230.051066,43.8,9777328128
1722713231.0514987,45.4,9777360896
1722713232.0520658,45.9,9777422336
1722713233.0526052,42.6,9777287168
1722713234.0529995,42.3,9777475584
1722713235.0534394,43.4,9777831936
1722713236.05394,45.3,9783775232
1722713237.054426,44.9,9783922688
1722713238.0550616,43.7,9783853056
1722713239.0555303,43.6,9783963648
1722713240.056198,43.9,9797840896
1722713241.056804,42.5,9798062080
1722713242.0573604,43.6,9798180864
1722713243.0577905,44.4,9800470528
1722713244.058373,44.1,9800294400
1722713245.0589075,42.4,9800519680
1722713246.059342,44.3,9800806400
1722713247.0597575,43.9,9800744960
1722713248.0602415,43.2,9800871936
1722713249.0607002,44.5,9796636672
1722713250.0611968,42.3,9796456448
1722713251.061759,45.2,9796489216
1722713252.0623639,44.1,9796747264
1722713253.0628982,43.3,9796644864
1722713254.0633974,42.4,9804447744
1722713255.0637696,44.1,9806217216
1722713256.06434,42.8,9801203712
1722713257.0648081,42.7,9802596352
1722713258.0652623,43.4,9802326016
1722713259.0657377,42.5,9807855616
1722713260.0661807,43.5,9802366976
1722713261.0666788,42.3,9808187392
1722713262.0670598,42.1,9808920576
1722713263.067477,42.6,9813635072
1722713264.0678823,43.0,9808142336
1722713265.0684688,43.5,9813463040
1722713266.069098,42.8,9813614592
1722713267.0695739,42.1,9813938176
1722713268.0700622,41.8,9816776704
1722713269.0705445,43.2,9816449024
1722713270.0709233,42.1,9816633344
1722713271.071327,40.8,9813110784
1722713272.0719342,42.1,9812918272
1722713273.0723307,42.4,9813069824
1722713274.0729084,40.5,9813315584
1722713275.0734282,38.2,9813635072
1722713276.073913,41.9,9814188032
1722713277.074344,41.5,9813942272
1722713278.0748084,41.0,9835077632
1722713279.0752954,41.8,9834971136
1722713280.0757012,40.8,9830866944
1722713281.0760593,41.2,9830809600
1722713282.0764382,41.6,9830768640
1722713283.0768921,40.3,9837363200
1722713284.077388,41.2,9830637568
1722713285.0778468,41.7,9837010944
1722713286.0783992,40.9,9837088768
1722713287.078865,41.8,9836654592
1722713288.0793197,42.1,9830768640
1722713289.0797627,41.9,9823543296
1722713290.0804355,40.5,9829650432
1722713291.0809062,41.2,9821954048
1722713292.081329,41.0,9827733504
1722713293.081808,40.9,9821683712
1722713294.0822694,25.5,4440272896
1722713295.082706,18.2,4445958144
1722713296.0831718,19.1,4446846976
1722713297.0837646,19.2,4441706496
1722713298.08438,19.8,4450451456
1722713299.0848165,19.2,4451086336
1722713300.0853262,17.4,4444708864
1722713301.0857747,18.5,4451688448
1722713302.0860507,18.0,4463321088
1722713303.0863311,18.2,4457115648
1722713304.0866206,18.4,4457230336
1722713305.0869122,18.4,4457631744
1722713306.0872295,18.9,4457857024
1722713307.0875275,18.6,4463919104
1722713308.087804,18.1,4474515456
1722713309.0880513,18.4,4484300800
1722713310.0883315,18.5,4497797120
1722713311.0886316,17.9,4494950400
1722713312.088909,18.1,4495265792
1722713313.0891984,18.8,4495523840
1722713314.0896423,18.3,4495409152
1722713315.09006,18.3,4495437824
1722713316.0904891,18.4,4502302720
1722713317.0909193,18.5,4502364160
1722713318.0913544,18.6,4502392832
1722713319.0917835,18.7,4504911872
1722713320.0922196,19.1,4504973312
1722713321.0926516,18.5,4505030656
1722713322.0930643,18.5,4505088000
1722713323.0935748,17.6,4505088000
1722713324.0940216,17.9,4501889024
1722713325.094319,18.5,4499197952
1722713326.0946052,17.6,4499193856
1722713327.0949066,17.6,4499193856
1722713328.0953388,18.0,4499251200
1722713329.0957553,18.2,4506181632
1722713330.096202,18.9,4506181632
1722713331.0965133,19.1,4514566144
1722713332.0969675,12.1,2587488256
1722713333.0976405,0.0,2585411584
1722713334.098086,0.0,2587004928
1722713335.0985262,0.0,2587148288
1722713336.0989532,0.0,2587164672
1722713337.0994043,0.0,2587136000
1722713338.0998466,0.1,2587115520
1722713339.1002407,0.6,2591014912
1722713340.1005793,1.7,2590646272
