timestamp,cpu_percent,rss
1722714245.6525319,0.0,2746351616
1722714246.6529868,0.0,2748846080
1722714247.6533294,0.5,2756722688
1722714248.6536758,2.4,2825302016
1722714249.6540434,2.1,2859655168
1722714250.6543815,2.6,2919317504
1722714251.654742,4.9,2960105472
1722714252.6553073,4.2,2981720064
1722714253.655652,4.6,3020169216
1722714254.6560192,6.8,3109785600
1722714255.6565943,6.3,3152384000
1722714256.6572177,7.0,3283165184
1722714257.657756,19.5,3562012672
1722714258.6582794,35.5,3858903040
1722714259.6586905,36.5,4229660672
1722714260.659225,44.0,4777619456
1722714261.6597946,49.9,5363306496
1722714262.6604133,51.1,5913354240
1722714263.6609805,56.6,6446583808
1722714264.6614316,60.6,7009005568
1722714265.662066,61.2,7607525376
1722714266.6625845,64.9,8247185408
1722714267.6630392,69.3,8686268416
1722714268.6635408,66.4,9289965568
1722714269.664159,68.5,10127814656
1722714270.664722,70.9,10435014656
1722714271.6652703,68.8,11069362176
1722714272.665721,72.0,11777118208
1722714273.6661243,74.0,12216958976
1722714274.6665542,72.7,12794949632
1722714275.6669772,75.1,13457756160
1722714276.6673958,74.8,13997084672
1722714277.6677856,74.4,14311874560
1722714278.668181,75.8,14666772480
1722714279.6687293,76.3,15213834240
1722714280.669371,75.3,15876763648
1722714281.6698189,77.5,16255758336
1722714282.6702697,78.1,16680734720
1722714283.670714,77.1,17166307328
1722714284.6712067,76.4,17532125184
1722714285.671627,75.5,17753239552
1722714286.6720798,75.7,17922646016
1722714287.672503,74.7,18217410560
1722714288.6729445,74.4,18491260928
1722714289.6734042,73.4,18704465920
1722714290.6738567,73.8,18806083584
1722714291.6743562,73.3,18904117248
1722714292.6747682,71.6,18991562752
1722714293.6752157,72.9,19046191104
1722714294.6756403,72.2,19047071744
1722714295.676078,69.9,19062693888
1722714296.6765401,70.2,19080712192
1722714297.6769555,69.0,19078660096
1722714298.6773636,68.8,19083927552
1722714299.6778855,68.4,19078766592
1722714300.678261,66.4,19078246400
1722714301.6786408,67.5,19083718656
1722714302.679093,66.5,19092324352
1722714303.6794863,66.5,19086725120
1722714304.6798937,65.9,19095924736
1722714305.6803024,65.0,19080032256
1722714306.6807702,64.8,19086127104
1722714307.681253,65.1,19084271616
1722714308.6818075,63.2,19082014720
1722714309.6822448,64.3,19085053952
1722714310.6826942,63.1,19085373440
1722714311.683154,63.9,19093016576
1722714312.68364,63.3,19086479360
1722714313.6841154,64.6,19089342464
1722714314.6846218,64.3,19096084480
1722714315.685125,64.6,19112198144
1722714316.6854985,62.7,19115601920
1722714317.6859581,63.5,19123470336
1722714318.686371,63.6,19118080000
1722714319.6867855,64.3,19125968896
1722714320.6872373,63.5,19126185984
1722714321.6876457,63.2,19127066624
1722714322.6881106,63.7,19129356288
1722714323.6885533,63.7,19129483264
1722714324.689156,64.0,19129753600
1722714325.6896706,63.6,19130490880
1722714326.6901562,64.5,19130601472
1722714327.690616,63.4,19130916864
1722714328.691039,62.8,19131174912
1722714329.6914864,63.6,19131461632
1722714330.6919582,63.8,19133714432
1722714331.69247,62.3,19134107648
1722714332.6929219,63.1,19136176128
1722714333.693356,62.8,19136614400
1722714334.6937819,62.4,19136712704
1722714335.6941931,62.8,19139510272
1722714336.6946445,63.8,19148083200
1722714337.6950564,62.5,19156598784
1722714338.695463,62.0,19156979712
1722714339.695884,63.4,19158802432
1722714340.696393,62.7,19159220224
1722714341.6969526,62.5,19159470080
1722714342.6974378,62.5,19163529216
1722714343.6979284,63.9,19160485888
1722714344.6983805,63.4,19171147776
1722714345.6988115,62.7,19171983360
1722714346.6992767,62.8,19168747520
1722714347.6996799,61.6,19168489472
1722714348.7001355,64.1,19178594304
1722714349.7005835,62.4,19181957120
1722714350.7011435,62.7,19182235648
1722714351.7016616,62.2,19182546944
1722714352.702197,62.5,19183480832
1722714353.702651,62.4,19183579136
1722714354.7031846,63.6,19189833728
1722714355.7036445,62.4,19188682752
1722714356.704127,61.8,19186278400
1722714357.704591,63.0,19186987008
1722714358.7050574,62.0,19187216384
1722714359.7055242,63.0,19187130368
1722714360.7059727,63.4,19183235072
1722714361.7063932,63.7,19183755264
1722714362.7068222,62.2,19177144320
1722714363.707294,62.0,19173642240
1722714364.7077458,61.6,19188064256
1722714365.7081938,62.6,19177779200
1722714366.7086415,62.5,19187572736
1722714367.7091556,61.7,19178438656
1722714368.7096236,61.4,19187843072
1722714369.7100792,62.3,19198828544
1722714370.7105346,62.0,19192188928
1722714371.7109838,62.4,19185422336
1722714372.7114758,61.3,19196256256
1722714373.711883,61.2,19189493760
1722714374.7124126,61.7,19200790528
1722714375.7129524,61.7,19190882304
1722714376.7134767,61.4,19205308416
1722714377.7140765,61.4,19209154560
1722714378.7146344,62.3,19234709504
1722714379.7151687,61.0,19246903296
1722714380.7157295,62.2,19240452096
1722714381.716242,63.0,19254984704
1722714382.716682,62.7,19242442752
1722714383.7171462,61.4,19242528768
1722714384.717723,60.6,19248906240
1722714385.7182932,61.8,19248730112
1722714386.718733,62.0,19245309952
1722714387.719234,61.3,19249971200
1722714388.7196875,62.3,19261235200
1722714389.7201712,61.7,19271262208
1722714390.7206228,61.2,19265138688
1722714391.7211134,61.2,19271847936
1722714392.7215364,60.9,19271454720
1722714393.7219799,61.4,19265351680
1722714394.7224817,62.4,19272249344
1722714395.7229443,61.7,19265679360
1722714396.7234445,62.0,19271647232
1722714397.7239814,62.0,19269152768
1722714398.724436,61.0,19263324160
1722714399.7249308,41.7,7005433856
1722714400.7254128,37.2,7012012032
1722714401.7258759,37.2,7006437376
1722714402.7263331,36.7,7012556800
