timestamp,cpu_percent,rss
1722712739.910634,0.0,2627579904
1722712740.9110825,0.0,2629910528
1722712741.9114742,0.5,2632617984
1722712742.9118578,2.3,2706669568
1722712743.912206,2.1,2741379072
1722712744.912544,2.1,2788188160
1722712745.9128754,3.0,2773938176
1722712746.913227,4.2,2795851776
1722712747.91356,4.2,2828664832
1722712748.9138837,4.2,2870005760
1722712749.9142246,4.2,2828668928
1722712750.9146075,5.2,3042729984
1722712751.9150884,39.1,3276124160
1722712752.9155777,39.7,3510018048
1722712753.9161234,36.2,3906789376
1722712754.9167402,40.6,4343644160
1722712755.9174266,45.7,4847677440
1722712756.9181726,45.0,5261361152
1722712757.918854,47.5,5512990720
1722712758.919495,46.1,5758066688
1722712759.9201658,43.9,5995094016
1722712760.920812,45.1,6089908224
1722712761.9214408,43.5,6091005952
1722712762.9219308,42.6,6093643776
1722712763.9223673,41.2,6095056896
1722712764.922844,40.9,6095450112
1722712765.9232345,40.0,6133878784
1722712766.9237757,40.7,6134362112
1722712767.9242303,39.9,6134452224
1722712768.9246922,40.4,6134452224
1722712769.9251635,39.4,6136848384
1722712770.9256122,37.4,6136848384
1722712771.9260726,36.0,6130970624
1722712772.9265406,34.2,6141435904
1722712773.926943,33.2,6137704448
1722712774.927392,29.7,6130839552
1722712775.9279149,28.3,6130696192
1722712776.9283838,25.7,6131212288
1722712777.9288118,25.1,6129004544
1722712778.9292114,28.9,6129807360
1722712779.929634,29.5,6138728448
1722712780.9300458,29.3,6132092928
1722712781.930456,29.5,6132895744
1722712782.9308538,29.7,6136913920
1722712783.9312847,29.1,6136434688
1722712784.9317014,29.5,6136401920
1722712785.9322112,29.1,6143848448
1722712786.93276,28.6,6137462784
1722712787.9332254,29.4,6137389056
1722712788.933675,28.9,6137987072
1722712789.9392927,28.4,6141923328
1722712790.9397013,28.8,6148677632
1722712791.9400628,28.2,6142443520
1722712792.9404142,28.4,6142472192
1722712793.940739,28.3,6149799936
1722712794.9411294,28.3,6149824512
1722712795.941539,28.4,6156804096
1722712796.9419153,28.4,6156832768
1722712797.9422235,28.6,6156832768
1722712798.9425864,28.6,6156931072
1722712799.9429183,30.0,6161207296
1722712800.9432268,28.8,6161186816
1722712801.9436073,29.2,6162436096
1722712802.9439824,28.8,6162857984
1722712803.944381,27.3,6162857984
1722712804.9447894,27.6,6162923520
1722712805.945151,27.1,6169030656
1722712806.9455287,25.3,6345711616
1722712807.9460342,28.6,6348361728
1722712808.9465225,27.2,6348476416
1722712809.9469721,28.3,6352666624
1722712811.2755084,24.4,6352609280
1722712812.2759826,28.0,6352609280
1722712813.2765136,27.3,6352637952
1722712814.2769237,27.0,6352637952
1722712815.2773535,26.3,6352637952
1722712816.2778118,25.8,6352728064
1722712817.2781732,24.5,6352814080
1722712818.2785127,25.6,6352871424
1722712819.2788553,26.8,6352957440
1722712820.2792225,26.7,6355234816
1722712821.279549,26.8,6355431424
1722712822.27987,26.2,6355832832
1722712823.2801876,26.4,6355767296
1722712824.2805696,24.8,6356033536
1722712825.281201,27.4,6356750336
1722712826.281785,27.5,6361890816
1722712827.2824326,26.6,6361796608
1722712828.2830381,25.5,6361796608
1722712829.2835174,26.2,6361817088
1722712830.2839348,24.8,6361817088
1722712831.2843451,26.5,6363639808
1722712832.2847764,24.5,6359531520
1722712833.2851849,25.5,6359699456
1722712834.2856164,26.5,6363754496
1722712835.2860155,26.1,6360616960
1722712836.2864451,26.2,6360588288
1722712837.2868388,26.8,6356598784
1722712838.2872312,27.0,6356570112
1722712839.2875981,25.5,6360850432
1722712840.2880378,25.4,6356713472
1722712841.2884827,25.8,6360805376
1722712842.2889411,27.3,6365171712
1722712843.289386,26.6,6371520512
1722712844.2897832,25.1,6365114368
1722712845.2901874,25.7,6365315072
1722712846.2905934,25.7,6365372416
1722712847.2910423,25.2,6371692544
1722712848.2914777,25.4,6365057024
1722712849.2918143,25.1,6364999680
1722712850.292217,25.5,6371061760
1722712851.2925353,25.3,6367105024
1722712852.2928836,25.0,6363181056
1722712853.2932098,25.8,6369558528
1722712854.2935688,25.9,6365794304
1722712855.293891,25.6,6366048256
1722712856.2942262,25.9,6371938304
1722712857.2946045,25.1,6364672000
1722712858.2950084,24.5,6364528640
1722712859.295353,25.0,6365134848
1722712860.295743,25.6,6370795520
1722712861.2960513,25.5,6366867456
1722712862.2963748,24.9,6369185792
1722712863.296697,24.4,6369386496
1722712864.2969995,23.8,6375677952
1722712865.2973022,24.3,6369386496
1722712866.2976224,23.6,6388604928
1722712867.2979372,22.9,6382800896
1722712868.298244,23.5,6369529856
1722712869.2985542,23.1,6375882752
1722712870.2989678,23.8,6369677312
1722712871.2992973,24.0,6376972288
1722712872.2996135,24.3,6371987456
1722712873.3000004,23.7,6378688512
1722712874.3003528,23.6,6379257856
1722712875.3007374,14.0,3403218944
1722712876.3010538,9.8,3396440064
1722712877.3014808,10.4,3396210688
1722712878.3018637,10.2,3396239360
1722712879.302226,11.0,3396526080
1722712880.3026087,10.4,3396210688
1722712881.3029149,10.3,3396239360
1722712882.303205,10.7,3415859200
1722712883.303495,10.8,3415916544
1722712884.303808,10.8,3402817536
1722712885.3040948,10.6,3402760192
1722712886.3043804,11.2,3402846208
1722712887.3841782,11.1,3402874880
1722712888.3844767,11.4,3402874880
1722712889.3847854,10.8,3405058048
1722712890.3850763,9.3,3405115392
1722712891.385379,10.0,3405172736
1722712893.5070431,10.3,3411812352
1722712894.507335,10.1,3411812352
1722712895.507622,10.2,3411808256
1722712896.5079408,10.2,3411808256
1722712897.5083215,9.9,3411865600
1722712898.508701,10.7,3411951616
1722712899.5090685,9.6,3412008960
1722712900.509443,9.4,3412094976
1722712901.5098279,10.5,3412180992
1722712902.510218,9.9,3412295680
1722712903.5105662,9.8,3412381696
1722712904.5109162,9.7,3412467712
1722712905.511318,10.7,3412582400
1722712906.5116684,11.6,3412746240
1722712907.512023,9.8,3412832256
1722712908.5123718,9.9,3412975616
1722712909.5127063,9.8,3413061632
1722712910.5130644,10.5,3413204992
1722712911.5134203,9.9,3413348352
1722712912.513765,9.5,3422941184
1722712913.5141087,10.0,3423055872
1722712914.5144691,9.5,3431960576
1722712915.5148232,9.9,3440029696
1722712916.5151744,10.0,3440058368
1722712917.5155218,9.4,3440058368
1722712918.5158749,11.6,3445018624
1722712919.5162525,10.4,3405582336
1722712920.5167587,1.3,2567151616
1722712921.5172236,0.1,2564829184
1722712922.517665,2.0,2564771840
1722712923.5182254,1.8,2567888896
