timestamp,cpu_percent,rss
1722725644.9463546,0.0,2724982784
1722725645.9468086,0.0,2727079936
1722725646.9471507,0.5,2735714304
1722725647.9475167,2.8,2810904576
1722725648.9480667,2.1,2846121984
1722725649.948415,2.6,2910109696
1722725650.948748,4.6,2935623680
1722725651.9491384,4.2,2956853248
1722725652.949524,4.7,2993115136
1722725653.9500372,6.6,3104194560
1722725654.9504042,6.3,3083112448
1722725655.9507766,7.1,3268026368
1722725656.951184,25.6,3570724864
1722725657.9517775,37.0,3855568896
1722725658.9522798,35.4,4106694656
1722725659.9529312,46.2,4399144960
1722725660.9534748,53.7,4640808960
1722725661.9540684,52.3,4956864512
1722725662.9546835,58.1,5234647040
1722725663.9552445,64.3,5412638720
1722725664.956019,61.4,5790584832
1722725665.9565969,64.4,6023106560
1722725666.9572046,68.5,6262480896
1722725667.9577913,67.2,6681649152
1722725668.9582222,71.2,6933127168
1722725669.958744,70.0,7098150912
1722725670.9592443,69.0,7375753216
1722725671.959895,71.8,7570567168
1722725672.9604964,72.5,7769436160
1722725673.961061,70.6,8075726848
1722725674.9616196,73.9,8301453312
1722725675.9621942,73.7,8521084928
1722725676.962755,72.5,8624533504
1722725677.9633029,71.2,8631930880
1722725678.9638429,71.0,8635408384
1722725679.9644346,70.4,8636796928
1722725680.9649491,69.5,8630964224
1722725681.96548,69.2,8640954368
1722725682.9660623,68.3,8642035712
1722725683.9664667,67.4,8632565760
1722725684.9670317,65.8,8633339904
1722725685.967609,64.7,8631865344
1722725686.968145,66.5,8629907456
1722725687.9686074,64.1,8645533696
1722725688.9691827,64.7,8638070784
1722725689.969614,62.4,8627412992
1722725690.9700565,62.7,8629100544
1722725691.9705799,61.7,8637808640
1722725692.971176,61.6,8639492096
1722725693.9716625,61.9,8642609152
1722725694.9722683,60.6,8623599616
1722725695.9727628,58.9,8621314048
1722725696.9733267,59.8,8630849536
1722725697.9738314,59.3,8623702016
1722725698.9744573,59.5,8637222912
1722725699.9750264,59.3,8629264384
1722725700.9755602,59.6,8623165440
1722725701.9760406,58.7,8628817920
1722725702.9765468,60.0,8632373248
1722725703.9769719,60.4,8640995328
1722725704.9775276,59.9,8653238272
1722725705.9781399,59.4,8640696320
1722725706.978632,59.5,8646586368
1722725707.9790633,59.8,8647901184
1722725708.9795766,59.9,8644927488
1722725709.9801176,59.7,8659513344
1722725710.9805808,60.3,8655237120
1722725711.9811413,59.2,8640909312
1722725712.9815998,59.1,8644972544
1722725713.982183,59.6,8647610368
1722725714.9826977,59.1,8660463616
1722725715.9832847,59.0,8655462400
1722725716.9838634,59.2,8662908928
1722725717.9843886,60.6,8662482944
1722725718.984837,59.5,8662380544
1722725719.9853404,58.8,8674820096
1722725720.9857523,59.3,8675008512
1722725721.9861722,58.6,8675299328
1722725722.9867146,58.8,8675106816
1722725723.9873056,59.7,8675430400
1722725724.9878094,57.9,8675319808
1722725725.9883444,59.2,8675729408
1722725726.9889174,59.5,8675610624
1722725727.9894588,59.2,8675651584
1722725728.990017,58.9,8676028416
1722725729.990429,58.9,8675909632
1722725730.9908538,56.9,8681222144
1722725731.991451,59.6,8681271296
1722725732.9919736,58.7,8691838976
