timestamp,cpu_percent,rss
1722725644.9613028,0.0,2735263744
1722725645.9617734,0.0,2737528832
1722725646.9621189,0.6,2740903936
1722725647.9624689,2.3,2814640128
1722725648.9630072,2.1,2848747520
1722725649.963379,2.6,2904264704
1722725650.9637911,5.3,2953867264
1722725651.9642994,4.2,2973097984
1722725652.96469,4.7,3020550144
1722725653.9651117,6.7,3122843648
1722725654.9656763,6.3,3090894848
1722725655.9661958,7.0,3260334080
1722725656.9667697,19.5,3532804096
1722725657.9673166,38.5,3812237312
1722725658.9679866,41.7,4072275968
1722725659.9686236,47.6,4350496768
1722725660.9692035,55.3,4657086464
1722725661.969663,52.4,4961587200
1722725662.9702458,58.7,5174960128
1722725663.9708672,63.6,5484212224
1722725664.9714367,61.9,5802414080
1722725665.9720602,63.5,6006755328
1722725666.972709,69.0,6221316096
1722725667.973335,67.6,6630244352
1722725668.9739602,70.3,6877872128
1722725669.9745407,70.1,7076790272
1722725670.975118,68.8,7349198848
1722725671.9756956,71.5,7553273856
1722725672.9762454,72.3,7765291008
1722725673.9768043,70.7,8077025280
1722725674.977351,72.5,8301744128
1722725675.9779248,73.7,8522326016
1722725676.9784632,72.1,8654872576
1722725677.9790866,71.6,8662769664
1722725678.9796586,70.1,8669356032
1722725679.9802258,71.2,8667131904
1722725680.9807577,69.7,8672296960
1722725681.9813032,67.9,8666583040
1722725682.9818408,68.6,8671510528
1722725683.9823837,66.9,8659050496
1722725684.9829454,65.9,8659767296
1722725685.983464,66.3,8662220800
1722725686.984022,66.2,8659333120
1722725687.9845965,64.8,8652591104
1722725688.9850364,63.5,8664543232
1722725689.9854624,63.5,8665477120
1722725690.986042,62.8,8667238400
1722725691.9866006,63.0,8667836416
1722725692.9870443,61.7,8669536256
1722725693.9875793,62.1,8681435136
1722725694.9881926,60.1,8669265920
1722725695.9886956,59.0,8662106112
1722725696.9891698,59.6,8663379968
1722725697.9897826,60.3,8659390464
1722725698.9904525,59.5,8667533312
1722725699.9911144,59.5,8670068736
1722725700.9916418,59.5,8666144768
1722725701.9921157,59.4,8656625664
1722725702.9927995,58.8,8681525248
1722725703.9934561,59.1,8666460160
1722725704.9940603,60.5,8663134208
1722725705.9946353,59.7,8666824704
1722725706.995191,58.4,8686706688
1722725707.9957893,59.4,8677126144
1722725708.9964273,59.2,8672976896
1722725709.9969807,60.1,8677908480
1722725710.9974613,58.2,8681263104
1722725711.9980242,57.9,8685555712
1722725712.9986494,60.0,8685547520
1722725713.999072,57.4,8686964736
1722725714.9995446,58.1,8689750016
1722725715.9999697,57.7,8681086976
1722725717.000402,59.5,8691548160
1722725718.0008612,58.8,8695271424
1722725719.0013006,59.1,8695308288
1722725720.001808,59.8,8700588032
1722725721.0022988,58.7,8699564032
1722725722.0029302,59.0,8700686336
1722725723.0035584,58.5,8702029824
1722725724.0041738,57.5,8701128704
1722725725.004684,59.4,8701231104
1722725726.0053408,59.2,8702906368
1722725727.0058422,60.0,8702115840
1722725728.0064545,58.8,8702345216
1722725729.0069323,58.3,8702836736
1722725730.0074852,58.2,8703447040
1722725731.0081081,58.2,8703139840
1722725732.0087314,59.0,8703811584
1722725733.0092978,58.7,8708145152
1722725734.0097578,58.0,8708145152
1722725735.010191,59.4,8712056832
1722725736.0106955,58.0,8713314304
1722725737.0111866,58.2,8716263424
1722725738.011714,58.9,8713949184
1722725739.0121825,57.7,8722059264
1722725740.012716,58.9,8729550848
1722725741.0131853,59.6,8735825920
1722725742.0137312,58.7,8737792000
1722725743.0142121,58.0,8742453248
1722725744.014704,57.6,8742367232
1722725745.0152566,58.5,8742510592
1722725746.01572,56.2,8748568576
1722725747.0161853,58.2,8743219200
1722725748.0166705,56.6,8745529344
1722725749.0171525,58.9,8746856448
1722725750.0176365,58.3,8753496064
1722725751.0181258,57.7,8753750016
1722725752.01861,57.9,8754819072
1722725753.0191016,58.1,8751685632
1722725754.0195835,57.9,8754196480
1722725755.0201592,57.3,8770408448
1722725756.0209255,58.1,8756772864
1722725757.0215604,56.1,8767356928
1722725758.0222473,56.8,8767746048
1722725759.0228946,57.0,8767750144
1722725760.0234613,57.7,8768180224
1722725761.0239236,57.3,8767868928
1722725762.0246165,56.8,8772960256
1722725763.0251987,57.5,8772108288
1722725764.025823,57.5,8771784704
1722725765.0264678,58.1,8768040960
1722725766.027071,57.9,8766222336
1722725767.0275717,56.4,8777863168
1722725768.0280542,56.0,8777502720
1722725769.0284698,58.1,8772382720
1722725770.0290165,58.3,8771633152
1722725771.0295203,58.0,8777142272
1722725772.030013,58.3,8772820992
1722725773.0306296,57.0,8772681728
1722725774.0311854,56.7,8777121792
1722725775.0317345,58.0,8782385152
1722725776.032283,56.9,8776175616
1722725777.0330768,56.3,8777326592
1722725778.0336318,58.9,8776511488
1722725779.034127,57.9,8788807680
1722725780.0347893,57.0,8781352960
1722725781.035411,55.7,8782581760
1722725782.0359793,56.1,8782716928
1722725783.036454,57.7,8776359936
1722725784.0369446,57.9,8782696448
1722725785.0374072,58.0,8780718080
1722725786.038046,58.0,8792190976
1722725787.0385633,59.0,8787283968
1722725788.0392342,58.1,8786014208
1722725789.0398612,55.1,8780967936
1722725790.0405314,56.9,8781012992
1722725791.0411222,57.4,8780861440
1722725792.0416427,57.0,8779628544
1722725793.0422552,33.8,5563367424
1722725794.0429065,29.9,5562941440
1722725795.0434537,29.3,5561909248
1722725796.043758,30.8,5557399552
1722725797.0440547,30.9,5559615488
1722725798.044457,30.7,5575839744
1722725799.0448954,30.3,5568311296
1722725800.045453,30.7,5569048576
1722725801.045939,29.8,5568245760
1722725802.0463927,29.9,5568880640
1722725803.0469615,30.9,5579042816
1722725804.0477183,9.3,2680655872
1722725805.0483763,0.0,2675761152
1722725806.0487554,1.6,2683117568
1722725807.0491533,1.8,2678448128
