timestamp,cpu_percent,rss
1722725644.9358835,7.7,2834690048
1722725645.9363422,0.0,2837127168
1722725646.936718,0.5,2840457216
1722725647.937118,2.1,2914320384
1722725648.9376678,2.1,2948550656
1722725649.9380608,2.5,3004121088
1722725650.9385643,6.1,3059855360
1722725651.9391224,4.2,3085934592
1722725652.9394982,4.6,3134357504
1722725653.939908,6.6,3173883904
1722725654.9404821,6.3,3190386688
1722725655.9408832,6.9,3370917888
1722725656.9414487,25.6,3696918528
1722725657.9420815,34.6,3933691904
1722725658.942687,39.0,4198547456
1722725659.94333,45.3,4502065152
1722725660.9438906,51.9,4788584448
1722725661.9445188,51.3,5052153856
1722725662.9450943,58.0,5340221440
1722725663.9456887,63.1,5530173440
1722725664.946412,61.9,5901844480
1722725665.9471169,63.7,6122041344
1722725666.9477298,67.8,6322135040
1722725667.9483702,68.0,6663823360
1722725668.9489079,69.8,6875086848
1722725669.9495053,70.9,7046725632
1722725670.950096,68.8,7468056576
1722725671.950679,71.9,7664246784
1722725672.9512532,71.5,7876509696
1722725673.9518445,71.4,8157704192
1722725674.952386,73.3,8376635392
1722725675.9528136,72.9,8604352512
1722725676.9533622,72.5,8750780416
1722725677.9538927,72.7,8752664576
1722725678.95446,71.0,8754753536
1722725679.9550624,68.9,8760246272
1722725680.9556174,70.2,8762159104
1722725681.9561992,68.3,8759828480
1722725682.9567504,67.8,8759808000
1722725683.9573035,68.3,8766640128
1722725684.9578578,66.1,8765825024
1722725685.9582617,64.9,8766738432
1722725686.9588006,64.0,8760188928
1722725687.9591894,64.9,8759390208
1722725688.959596,64.9,8765939712
1722725689.9600155,63.5,8768655360
1722725690.9605622,62.6,8767213568
1722725691.961125,61.1,8761597952
1722725692.9615126,60.5,8768700416
1722725693.961983,60.2,8768610304
1722725694.9625633,61.0,8754384896
1722725695.963054,60.0,8756432896
1722725696.9636624,59.9,8762232832
1722725697.9643085,59.8,8760287232
1722725698.9648883,59.9,8764776448
1722725699.9654086,59.2,8759320576
1722725700.96591,59.0,8772317184
1722725701.9664242,59.1,8788893696
1722725702.9668872,58.6,8776986624
1722725703.9674358,58.5,8782790656
1722725704.9680727,58.3,8778657792
1722725705.968724,59.1,8790917120
1722725706.969228,58.9,8781934592
1722725707.9697533,58.6,8772407296
1722725708.9703264,58.6,8779501568
1722725709.9708846,59.2,8783405056
1722725710.9713233,57.7,8791621632
1722725711.971788,59.4,8791261184
1722725712.972296,57.3,8785350656
1722725713.9727714,58.3,8795779072
1722725714.9732604,58.6,8792043520
1722725715.9737267,59.3,8796655616
1722725716.9741511,59.3,8796639232
