timestamp,cpu_percent,rss
1722725644.9761662,6.7,2828189696
1722725645.9766073,0.0,2828668928
1722725646.9770024,0.5,2838974464
1722725647.977569,2.3,2904526848
1722725648.9781015,2.1,2938908672
1722725649.9784703,2.6,2994786304
1722725650.9788904,4.6,3036999680
1722725651.9793525,4.2,3059150848
1722725652.9799595,4.7,3098230784
1722725653.9805405,6.8,3187036160
1722725654.9811134,6.3,3231322112
1722725655.981712,7.0,3438514176
1722725656.982279,34.3,3731517440
1722725657.982895,36.6,3995525120
1722725658.9835281,37.2,4164096000
1722725659.9841518,46.5,4440064000
1722725660.984766,51.5,4737388544
1722725661.9854896,51.8,5061185536
1722725662.9861434,56.8,5345853440
1722725663.9868026,63.1,5547421696
1722725664.9875216,62.1,5887574016
1722725665.9883122,65.4,6134652928
1722725666.9889684,70.2,6424793088
1722725667.9895122,67.9,6690824192
1722725668.990101,70.7,6924746752
1722725669.9906156,70.5,7109705728
1722725670.9911916,70.2,7461613568
1722725671.9916902,73.5,7664091136
1722725672.9922268,72.2,7881699328
1722725673.9927187,71.2,8218832896
1722725674.9932346,73.9,8411533312
1722725675.9937108,73.7,8620126208
1722725676.994192,73.5,8775573504
1722725677.9946725,72.2,8776638464
1722725678.995223,70.9,8776798208
1722725679.9956913,69.9,8775512064
1722725680.996174,69.4,8776142848
1722725681.9967444,68.3,8770940928
1722725682.9972498,68.6,8776134656
1722725683.9977336,67.8,8767901696
1722725684.998131,67.0,8779853824
1722725685.998533,65.4,8770277376
1722725686.9990222,64.8,8774045696
1722725687.9993854,64.9,8787431424
1722725688.9999259,64.1,8786944000
1722725690.0002837,63.7,8775069696
1722725691.0006514,60.9,8782385152
1722725692.0011485,59.8,8763285504
1722725693.001581,61.0,8777367552
1722725694.002066,60.8,8777543680
1722725695.0027184,61.3,8776024064
1722725696.0032182,60.8,8773009408
1722725697.0038218,58.3,8769548288
1722725698.004417,59.7,8774090752
1722725699.0051453,57.5,8775684096
1722725700.0057216,59.0,8769486848
1722725701.006223,58.8,8780349440
1722725702.0070186,59.4,8775430144
1722725703.007657,59.4,8790298624
1722725704.008366,59.5,8780791808
1722725705.0088692,59.8,8778219520
1722725706.0093374,58.4,8786018304
1722725707.0098736,59.3,8786026496
1722725708.010471,58.8,8789626880
1722725709.0110176,58.8,8792973312
1722725710.0115025,59.9,8796319744
1722725711.0121017,60.8,8800673792
1722725712.0127244,58.6,8805359616
1722725713.0133502,58.6,8806785024
1722725714.0139143,59.6,8806989824
1722725715.0144238,59.6,8807157760
1722725716.0148547,58.4,8807448576
1722725717.015367,58.8,8807575552
1722725718.0159469,58.9,8808013824
1722725719.016553,60.7,8810438656
1722725720.017242,59.5,8809648128
1722725721.0178452,58.1,8808251392
