timestamp,cpu_percent,rss
1722725644.9519932,6.3,2796064768
1722725645.9524488,0.0,2798743552
1722725646.9528406,0.5,2809077760
1722725647.9532835,2.4,2877464576
1722725648.9538622,2.1,2911072256
1722725649.9542341,2.6,2965962752
1722725650.954616,4.6,3008495616
1722725651.9551015,4.2,3029053440
1722725652.9554818,4.7,3071787008
1722725653.955917,7.0,3176538112
1722725654.9565148,6.3,3214737408
1722725655.9571195,7.0,3341656064
1722725656.9576888,21.5,3610058752
1722725657.958316,31.5,3801735168
1722725658.9588144,34.7,4137259008
1722725659.9594522,46.1,4420431872
1722725660.9601202,52.9,4751175680
1722725661.9607372,52.9,5021614080
1722725662.9613984,61.1,5293080576
1722725663.9620073,62.6,5552316416
1722725664.9627097,60.0,5894455296
1722725665.963355,65.5,6133370880
1722725666.964132,67.9,6380023808
1722725667.9647748,68.1,6735880192
1722725668.9652903,69.8,6973784064
1722725669.965809,70.2,7177027584
1722725670.9663475,69.6,7453814784
1722725671.9669182,72.9,7661686784
1722725672.9674468,71.2,7897608192
1722725673.96802,71.6,8111816704
1722725674.968515,72.4,8338173952
1722725675.9690773,73.8,8552124416
1722725676.9696486,73.7,8680398848
1722725677.9702044,71.6,8689926144
1722725678.9707637,70.7,8700239872
1722725679.9713311,71.1,8687030272
1722725680.9719207,69.7,8695840768
1722725681.9724793,68.9,8694087680
1722725682.9730313,68.1,8692273152
1722725683.9735398,66.3,8691245056
1722725684.9740098,65.3,8691400704
1722725685.974447,65.6,8684396544
1722725686.9750035,65.4,8683511808
1722725687.9755554,64.0,8683876352
1722725688.9759982,65.0,8686395392
1722725689.976559,64.4,8698068992
1722725690.9770935,63.3,8700600320
1722725691.977525,61.5,8688553984
1722725692.9781437,61.0,8683720704
1722725693.9786253,59.3,8683642880
1722725694.979153,59.8,8682704896
1722725695.97955,60.5,8682905600
1722725696.9801106,59.3,8679489536
1722725697.9807036,59.7,8687910912
1722725698.9812355,59.0,8691908608
1722725699.9819536,58.5,8686854144
1722725700.9824889,59.4,8685342720
1722725701.9830868,60.2,8696197120
1722725702.9836104,59.3,8708231168
1722725703.9841955,59.7,8707145728
1722725704.9846416,58.4,8694816768
1722725705.9853384,59.1,8703971328
1722725706.9859853,59.3,8705228800
1722725707.9864337,58.6,8709857280
1722725708.9869351,58.0,8717451264
1722725709.9875126,58.2,8711659520
1722725710.9880636,57.8,8719179776
1722725711.988449,59.6,8720273408
1722725712.9888499,59.5,8719925248
1722725713.9893508,58.9,8713592832
1722725714.9899507,59.7,8719351808
1722725715.9905305,58.8,8719548416
1722725716.990989,58.9,8722460672
1722725717.991434,58.0,8722690048
1722725718.991868,59.1,8723009536
1722725719.9924548,58.1,8725221376
1722725720.9930441,57.6,8725524480
1722725721.9935114,59.7,8725504000
1722725722.993964,59.0,8725721088
1722725723.9943876,57.6,8725880832
1722725724.9948645,57.9,8730320896
1722725725.9953208,59.1,8732360704
1722725726.9957845,57.1,8732696576
1722725727.9962204,57.8,8733089792
1722725728.9968112,58.0,8733376512
1722725729.9972968,59.4,8739860480
1722725730.9978917,58.8,8744108032
1722725731.9984162,59.2,8744321024
1722725732.9990063,57.9,8753520640
1722725733.9995475,57.3,8749256704
1722725735.0000484,56.8,8762224640
1722725736.0006275,56.6,8762208256
1722725737.0011492,58.7,8762822656
1722725738.0017729,58.1,8769044480
1722725739.0024188,57.9,8769474560
1722725740.0029547,57.2,8767934464
1722725741.0033886,57.5,8770093056
1722725742.00402,57.0,8770883584
1722725743.0044541,58.0,8771305472
1722725744.0051308,58.5,8775467008
1722725745.0058217,56.8,8779821056
1722725746.006344,56.5,8786567168
1722725747.0069556,56.3,8786825216
1722725748.0075436,57.2,8787062784
1722725749.008008,56.9,8787206144
1722725750.0085528,57.4,8787345408
1722725751.0092034,58.6,8793968640
1722725752.009683,56.9,8796610560
1722725753.010144,57.5,8796782592
1722725754.0105517,57.0,8796876800
1722725755.0111263,56.6,8796889088
1722725756.0117433,58.1,8799604736
1722725757.0123143,58.0,8799944704
1722725758.012771,54.8,8800223232
1722725759.0133154,56.5,8800014336
1722725760.0139139,57.1,8800243712
1722725761.0144243,57.3,8799436800
1722725762.0149388,56.3,8812564480
1722725763.0154448,57.7,8812761088
1722725764.0159924,57.0,8812793856
1722725765.0165067,56.9,8813019136
1722725766.0169938,58.1,8823705600
1722725767.0174086,57.3,8825143296
1722725768.017834,57.2,8825098240
1722725769.01835,57.6,8825729024
1722725770.018843,55.6,8826437632
1722725771.0193646,57.1,8829083648
1722725772.0198905,56.9,8824541184
1722725773.02045,56.3,8824668160
1722725774.020973,57.1,8824889344
1722725775.0214307,55.7,8824909824
1722725776.021936,55.5,8825569280
1722725777.0224378,55.4,8825274368
1722725778.022915,55.5,8848740352
1722725779.0233917,57.1,8842334208
1722725780.023943,56.7,8842846208
1722725781.0245228,55.5,8842731520
1722725782.0251715,55.8,8851316736
1722725783.0258377,56.2,8845156352
1722725784.026463,55.7,8845381632
1722725785.0270727,56.7,8845443072
1722725786.0276299,56.2,8852176896
1722725787.0280812,56.4,8843083776
1722725788.0285492,56.8,8838447104
1722725789.0290406,55.6,8838770688
1722725790.0296168,55.7,8831795200
1722725791.0301309,55.4,8836231168
1722725792.0305436,55.2,8853291008
1722725793.0310242,33.0,5714366464
1722725794.0315528,29.8,5714194432
1722725795.032113,29.9,5715599360
1722725796.0326753,29.8,5714395136
1722725797.0332208,29.4,5719019520
1722725798.0337887,29.9,5709430784
1722725799.0343292,30.0,5710577664
1722725800.0348978,30.1,5709832192
1722725801.0354278,29.3,5716033536
1722725802.0360498,30.2,5715996672
1722725803.0366194,30.4,5708701696
1722725804.0372105,30.2,5716168704
1722725805.0378046,29.0,5708816384
1722725806.0383961,29.6,5708128256
1722725807.0390449,29.1,5716799488
1722725808.0395572,28.8,5716140032
1722725809.0402033,29.0,5723787264
1722725810.0406845,29.3,5714771968
1722725811.0412447,30.1,5722296320
1722725812.0417316,30.0,5734244352
1722725813.042191,29.5,5739356160
1722725814.0426452,30.6,5731520512
1722725815.0432281,20.7,3180187648
1722725816.0440476,0.4,2737041408
1722725817.044414,0.8,2745274368
1722725818.0447617,1.8,2742779904
