timestamp,cpu_percent,rss
1722725644.982191,8.3,2725711872
1722725645.982658,0.0,2727919616
1722725646.983046,0.6,2731507712
1722725647.9835305,2.2,2802393088
1722725648.9840837,2.1,2836652032
1722725649.984469,2.6,2887516160
1722725650.9848502,4.7,2936041472
1722725651.985499,4.2,2956611584
1722725652.9858716,5.1,2992545792
1722725653.9862587,8.0,3097280512
1722725654.986822,6.3,3143606272
1722725655.987184,7.1,3351621632
1722725656.987653,36.2,3653210112
1722725657.9882846,39.0,3849179136
1722725658.9889212,41.5,4136353792
1722725659.989586,53.2,4467433472
1722725660.9902928,52.1,4788711424
1722725661.9909961,51.2,5022846976
1722725662.991775,65.0,5323542528
1722725663.992417,63.0,5588221952
1722725664.9929907,59.7,5792522240
1722725665.9935677,64.1,6070099968
1722725666.9941185,67.0,6303043584
1722725667.9946716,67.0,6645403648
1722725668.9952204,69.9,6865838080
1722725669.9957893,70.4,7069970432
1722725670.9961998,68.6,7361798144
1722725671.996708,71.5,7552073728
1722725672.9972043,72.0,7747960832
1722725673.9977052,70.5,8050315264
1722725674.9980698,72.4,8281976832
1722725675.9985836,73.0,8481566720
1722725676.9991322,71.1,8615153664
1722725677.9996855,71.0,8607383552
1722725679.000259,71.0,8608169984
1722725680.0008087,70.3,8609247232
1722725681.001365,68.8,8608636928
1722725682.0018897,69.1,8608952320
1722725683.0024362,67.7,8609542144
1722725684.0029635,66.8,8604446720
1722725685.003497,66.2,8606285824
1722725686.0038807,65.6,8604950528
1722725687.004526,65.4,8610504704
1722725688.0050952,65.6,8620511232
1722725689.0055678,63.6,8603578368
1722725690.0060182,62.8,8597430272
1722725691.0066068,63.3,8604286976
1722725692.00722,61.7,8614518784
1722725693.0077696,61.8,8615550976
1722725694.0082927,59.3,8603344896
1722725695.0088687,58.3,8600875008
1722725696.0094733,59.4,8614629376
1722725697.0100904,59.1,8603262976
1722725698.010796,60.6,8604901376
1722725699.0112936,60.6,8600416256
1722725700.0117166,59.3,8601231360
1722725701.012376,60.1,8609456128
1722725702.0130517,59.6,8612741120
1722725703.0136073,60.2,8619966464
1722725704.0141156,59.6,8608112640
1722725705.0147612,59.0,8618057728
1722725706.0153797,58.3,8612683776
1722725707.0158656,57.5,8616685568
1722725708.0163956,58.8,8613388288
1722725709.0168896,59.0,8611196928
1722725710.0174203,60.3,8611381248
1722725711.0178728,58.6,8610459648
1722725712.0182858,59.3,8626667520
1722725713.018757,58.2,8619327488
1722725714.0193787,59.7,8632541184
1722725715.0199342,57.6,8633286656
1722725716.0205927,58.8,8629358592
1722725717.0209968,59.0,8638840832
1722725718.0215454,59.4,8639639552
1722725719.0221663,60.0,8642150400
1722725720.0227985,59.1,8647774208
1722725721.0232894,60.8,8642428928
1722725722.023798,59.5,8642830336
1722725723.0244262,59.1,8655093760
1722725724.024857,57.8,8654516224
1722725725.0253804,58.6,8655536128
1722725726.025891,58.2,8651739136
1722725727.026395,58.3,8651681792
1722725728.0268688,58.7,8652369920
1722725729.0274012,58.8,8652513280
1722725730.0278652,59.7,8657244160
1722725731.0284882,58.7,8653381632
1722725732.0289857,58.8,8658501632
1722725733.029521,58.3,8654127104
1722725734.0300384,58.2,8660938752
1722725735.030501,58.4,8661299200
1722725736.0310025,58.2,8661635072
1722725737.0315974,58.2,8657039360
1722725738.032031,58.2,8662392832
1722725739.03254,58.9,8662884352
1722725740.0330708,58.1,8666300416
1722725741.0335941,58.7,8665722880
1722725742.0340512,59.3,8661237760
1722725743.034704,58.8,8677761024
1722725744.0352588,58.5,8678223872
1722725745.0358737,58.2,8680357888
1722725746.0364413,58.6,8672071680
1722725747.0370321,57.0,8683368448
1722725748.0377097,58.9,8680828928
1722725749.0382407,57.4,8676016128
1722725750.0388732,57.6,8677736448
1722725751.0394626,57.3,8684249088
1722725752.040127,58.1,8675352576
1722725753.0407097,56.6,8682246144
1722725754.0413575,57.7,8687185920
1722725755.0418007,57.8,8683724800
1722725756.0422413,57.9,8688193536
1722725757.042697,57.3,8693116928
1722725758.0431368,57.4,8683929600
1722725759.0435998,57.6,8684130304
1722725760.044074,56.9,8684150784
1722725761.04457,57.2,8680312832
1722725762.045093,56.9,8684294144
1722725763.0455694,57.3,8680120320
1722725764.0459769,58.4,8691441664
1722725765.04645,57.9,8695308288
1722725766.0469837,57.1,8703606784
1722725767.047482,57.6,8699772928
1722725768.0480092,56.3,8695308288
1722725769.0485194,55.6,8695521280
1722725770.0490942,57.2,8702181376
1722725771.0496707,58.0,8697733120
1722725772.0502365,56.3,8697806848
1722725773.050798,57.4,8700014592
1722725774.0512853,55.9,8706056192
1722725775.0517266,57.5,8713072640
1722725776.0522175,56.6,8706719744
1722725777.05291,57.8,8709562368
1722725778.0534382,57.2,8716095488
1722725779.0539093,57.4,8709816320
1722725780.054372,58.1,8703827968
1722725781.0548496,56.8,8707649536
1722725782.0552933,56.4,8701804544
1722725783.0557873,56.4,8701820928
1722725784.0562217,56.9,8702173184
1722725785.056744,57.0,8713330688
1722725786.0572898,56.0,8702967808
1722725787.057756,56.4,8704970752
1722725788.058284,56.9,8712237056
1722725789.0587275,57.1,8707592192
1722725790.059285,57.8,8720904192
1722725791.0598426,57.0,8708464640
1722725792.0603979,55.2,8708993024
1722725793.0608823,32.7,5592567808
1722725794.0612874,31.7,5587050496
1722725795.0618308,30.3,5599432704
1722725796.062368,31.8,5611900928
