Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475959296;9592832;397189120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;47724802;480714752;9592832;397189120;0;0;0;0;0;0;0;0;0;0;0;157215;0;0;0;0;0;0;
3;4417064;480714752;9592832;397189120;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
4;1940179;480714752;9592832;397189120;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
5;2948229;489959424;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
6;1041203;490500096;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
7;1154004;490500096;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
8;614793;490500096;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
9;713759;490500096;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
10;2791675;490500096;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
11;859822;490500096;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
12;1549956;490774528;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
13;1128396;490774528;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
14;727003;490774528;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
15;854813;491397120;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
16;881553;491397120;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
17;681217;491397120;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
18;942979;491970560;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
19;563597;491970560;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
20;588434;491970560;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
21;914075;491970560;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
22;662462;491970560;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
