Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;474820608;7147520;394743808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;45865155;481554432;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;104676;0;0;0;0;0;0;
3;3347929;482402304;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
4;1853837;482402304;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
5;3391290;492167168;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
6;1501526;492167168;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;2524;0;0;0;0;0;0;
7;1013821;492167168;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
8;1683277;492167168;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
9;1020073;492167168;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
10;8915710;495513600;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;5019;0;0;0;0;0;0;
11;2418816;496713728;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
12;733886;496713728;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
13;1824351;496713728;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
14;1643302;496713728;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
15;1441403;497119232;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
16;1698515;497119232;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1644;0;0;0;0;0;0;
17;1147893;497119232;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
18;1309947;497487872;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
19;4624353;497487872;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
20;12413741;498151424;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
21;1954115;498151424;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
22;760857;498151424;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
23;1792652;498151424;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
24;1659122;498483200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
25;1254182;498483200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
26;1673879;498483200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
27;1528055;498483200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
28;1476048;498483200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
29;899747;498483200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
30;1190983;498483200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
31;715762;498483200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
32;735960;498483200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
33;1138776;498483200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
34;1458485;498483200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
