Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478527488;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52705666;483168256;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;165641;0;0;0;0;0;0;
3;4932999;484147200;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
4;2013465;484147200;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
5;3122975;493006848;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
6;1246998;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
7;1015213;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
8;1079965;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
9;1022818;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
10;770916;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
11;647093;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
12;661620;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
13;583784;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
14;847218;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
15;732604;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
16;699882;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
17;1217984;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
18;1037706;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1654;0;0;0;0;0;0;
19;1192767;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
20;1478463;493547520;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
21;1209498;493936640;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
22;1107917;494366720;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
23;845506;495284224;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2205;0;0;0;0;0;0;
