Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;487731200;7053312;411426816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;41025127;495022080;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;101961;0;0;0;0;0;0;
3;4116390;495022080;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
4;1713103;495022080;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
5;2703860;504446976;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
6;1274841;504717312;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
7;1122795;504717312;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
8;1334923;504717312;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
9;848111;504717312;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
10;1127915;504717312;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
11;810590;505114624;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
12;739357;505602048;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
13;718037;505602048;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
14;759695;505602048;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
15;751359;506281984;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
16;828864;506281984;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
17;1305047;506281984;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
18;1153664;506281984;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
19;1034070;507207680;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
20;1062142;507473920;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
