Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;489455616;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;39162792;494800896;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;105417;0;0;0;0;0;0;
3;3328671;494800896;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
4;1326257;494800896;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
5;2993513;504598528;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
6;993172;504598528;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
7;600095;504598528;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
8;1411717;504799232;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
9;956082;504799232;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
10;888386;504799232;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
11;1539607;504799232;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
12;875471;505335808;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
13;594225;505335808;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
14;849643;505335808;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
15;772709;505335808;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
16;659377;506208256;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
17;768822;506208256;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
18;1011537;506208256;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
19;678512;506208256;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
20;887924;506720256;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
21;795632;506720256;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
22;1188558;506720256;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
23;1059466;506720256;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
24;971361;506720256;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
25;1395767;509472768;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
26;1134617;509472768;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
27;545894;509804544;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
28;1602855;509804544;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1562;0;0;0;0;0;0;
29;1501545;509804544;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
30;1079384;509804544;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
31;665428;509804544;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
32;810440;509804544;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
33;818955;509804544;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1542;0;0;0;0;0;0;
