Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478978048;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;35208018;483987456;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;103173;0;0;0;0;0;0;
3;3175947;484724736;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
4;1489082;484724736;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
5;2020950;493830144;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
6;953458;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
7;677671;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
8;524574;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
9;494698;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
10;481904;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
11;581250;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
12;685796;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
13;526297;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
14;466615;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
15;481022;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
16;489559;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
17;848240;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
18;593062;494370816;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
19;933441;494743552;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
20;1177979;494743552;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
21;754785;495128576;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
22;511289;495128576;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
23;540083;495128576;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
24;1433017;496029696;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
25;851086;496029696;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
26;600807;496828416;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
27;530174;496828416;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
28;576311;496828416;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
29;564899;497328128;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
30;521518;497328128;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
31;629521;497328128;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
32;594144;497328128;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
33;594686;497328128;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
34;544952;497328128;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
35;530074;497328128;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
36;550072;497328128;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
37;523522;497328128;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
38;477625;497598464;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
39;428023;497598464;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
40;520096;497598464;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
41;631765;497598464;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
42;676158;497598464;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
43;1696171;497598464;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
44;3448367;497598464;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
45;7819114;498348032;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
46;886613;498348032;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
47;538931;498348032;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
48;502262;498348032;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
49;468228;498348032;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
50;491832;498348032;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
51;505317;498675712;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
52;476404;498675712;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
53;495069;498675712;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
54;504696;498675712;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
55;508063;498675712;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
56;526217;498675712;8290304;429441024;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
57;486593;498675712;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
58;762551;502870016;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
59;499347;502870016;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
60;482656;502870016;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
61;506540;502870016;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
62;545664;502870016;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
63;505287;502870016;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
64;469771;502870016;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
65;508223;502870016;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
66;474169;502870016;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
67;499888;502870016;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
68;493255;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
69;488576;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
70;480291;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
71;487835;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
72;471374;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
73;472096;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
74;464080;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
75;528291;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
76;476584;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
77;514004;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
78;541525;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
79;745749;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
80;559649;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
81;558998;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
82;686528;503140352;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
83;592862;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
84;561704;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
85;548399;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
86;576752;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
87;648706;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
88;600787;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
89;573766;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
90;583835;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
91;568186;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
92;639509;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
93;579307;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
94;654067;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
95;576200;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
96;622117;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
97;569248;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
98;570219;503410688;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
99;530064;503681024;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
100;569619;503681024;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
101;552015;503681024;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
102;679444;503681024;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
103;619311;503681024;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
104;664306;503681024;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
105;665177;503681024;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
106;552336;503681024;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
107;1049629;503681024;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
108;659817;503951360;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
109;623239;503951360;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
110;616746;503951360;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
111;572303;503951360;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
112;748534;503951360;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
113;576872;503951360;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
114;616616;503951360;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
115;590928;503951360;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
116;599414;504221696;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
117;637485;504221696;8290304;446218240;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
