Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473145344;7110656;394706944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37196396;480194560;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;117089;0;0;0;0;0;0;
3;3285530;480194560;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
4;1276503;480194560;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
5;1753198;489451520;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
6;645821;489992192;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
7;668203;489992192;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
8;473799;489992192;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
9;492753;489992192;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
10;476553;489992192;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
11;589455;490192896;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
12;627046;490192896;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
13;621525;490192896;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
14;755487;490192896;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
