Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;490799104;7049216;411422720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;53406396;495964160;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;206307;0;0;0;0;0;0;
3;5930722;495964160;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;3066;0;0;0;0;0;0;
4;2735480;496685056;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
5;2934393;505806848;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
6;848501;506077184;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
7;584867;506077184;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
8;448501;506077184;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
9;990437;506077184;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
10;494418;506077184;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
11;1196133;506077184;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
12;1372244;506077184;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
13;1416105;506077184;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
14;1398693;506077184;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1664;0;0;0;0;0;0;
15;1401018;506744832;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
16;1431805;507359232;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;0;0;
17;1090304;507359232;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
