Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480026624;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37699372;484466688;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;114574;0;0;0;0;0;0;
3;4076805;485384192;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
4;1652248;487481344;8155136;395751424;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
5;3236520;496332800;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
6;697448;496603136;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
7;679194;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
8;573035;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
9;711935;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
10;586140;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
11;514626;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
12;483506;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
13;643076;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
14;533741;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
15;467527;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
16;535595;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
17;870131;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
18;581521;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
19;937127;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
20;534282;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
21;701937;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
22;460844;496873472;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
23;506350;497197056;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
24;479840;497197056;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
25;519825;497197056;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
26;498775;497197056;8155136;429305856;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
