Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;491634688;9461760;413835264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;39739546;495702016;9326592;413700096;0;0;0;0;0;0;0;0;0;0;0;110057;0;0;0;0;0;0;
3;3964645;495702016;9326592;413700096;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
4;1849348;496721920;9326592;413700096;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
5;2680637;505671680;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
6;1455961;506212352;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
7;783369;506212352;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
8;821561;506212352;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
9;762991;506212352;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
10;1279620;506212352;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
11;916058;506212352;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
12;1225178;506212352;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
13;897714;506212352;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
14;696406;506212352;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
15;780724;506212352;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
16;980740;506707968;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
17;710773;506707968;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
18;789330;506707968;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
19;639690;506707968;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
20;655599;507338752;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
21;651893;507731968;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
22;568747;507731968;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
23;632787;507731968;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
24;738044;507731968;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
25;649438;507731968;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
26;499567;507731968;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
27;628519;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
28;710202;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
29;622998;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
30;535054;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
31;675427;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
32;802024;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
33;596468;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
34;691838;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
35;600155;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
36;637255;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
37;602340;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
38;655219;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
39;644659;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
40;2266711;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
41;769824;508661760;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
42;622447;508932096;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
43;659557;508932096;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
44;626215;508932096;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
45;565220;508932096;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
46;664226;508932096;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
47;688972;508932096;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
48;715682;508932096;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
49;4428596;508932096;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
50;9999293;509575168;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
51;1153584;509575168;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
52;887224;509575168;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
53;777719;509575168;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
54;691006;509575168;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
55;837470;509575168;9326592;447254528;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
