Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477990912;8216576;395812864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;41866522;482639872;8216576;395812864;0;0;0;0;0;0;0;0;0;0;0;120576;0;0;0;0;0;0;
3;3674059;483377152;8216576;395812864;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
4;1700158;483377152;8216576;395812864;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
5;2754375;492449792;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
6;992681;492990464;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
7;957826;492990464;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
8;782608;492990464;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
9;713669;492990464;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
10;656441;492990464;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
11;750898;492990464;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
12;830407;492990464;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
13;1176596;492990464;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
14;502502;493334528;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
15;495729;493334528;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
16;586459;493334528;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
17;488456;493334528;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
18;508925;493658112;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
19;707065;493658112;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
20;525776;493658112;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
21;835927;493658112;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
22;635552;493658112;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
23;1037235;493658112;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
24;831138;495091712;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
25;746690;495091712;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
26;655268;495091712;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
27;591649;495091712;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
28;1116444;495091712;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
29;548950;495091712;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
30;717676;495091712;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
31;762570;495091712;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
32;801553;495091712;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
33;736010;495091712;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
34;787276;495091712;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
35;809027;495362048;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
36;685675;495362048;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
37;768641;495362048;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
38;759063;495362048;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
39;948188;495964160;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
40;624471;495964160;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
41;3896787;495964160;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
42;11464347;496795648;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
43;737122;496795648;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
44;656581;496795648;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
45;632035;496795648;8216576;429367296;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
