Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471306240;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;68229837;476819456;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;125825;0;0;0;0;0;0;
3;4839305;476819456;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
4;3429702;476819456;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
5;4716766;486686720;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
6;2668875;486686720;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
7;1743981;486686720;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
8;2502593;486686720;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
9;10566887;489025536;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;3095;0;0;0;0;0;0;
10;2883969;489025536;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
11;2165050;489582592;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
12;3753990;489582592;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
13;1988920;489582592;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
14;2758683;489582592;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
15;2214743;489582592;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
16;5804756;489897984;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
17;9358310;489897984;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2926;0;0;0;0;0;0;
18;17237807;490287104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2925;0;0;0;0;0;0;
19;2736572;490287104;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2976;0;0;0;0;0;0;
20;2581000;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
21;2453442;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2905;0;0;0;0;0;0;
22;2645622;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
23;2127871;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
24;2288232;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
25;1917045;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
26;1686463;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
27;2013877;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
28;3199520;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
29;3055020;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
30;2483647;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
31;2468179;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
32;2478598;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
33;2133441;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
34;1561168;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
35;1861832;490975232;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2103;0;0;0;0;0;0;
36;2253776;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
37;2331733;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
38;1728842;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
39;1924950;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
40;1842956;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
41;1835572;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
42;2252044;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
43;2002185;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
44;1725817;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
45;2094828;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
46;1955868;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2544;0;0;0;0;0;0;
47;1939898;491245568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
