Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470880256;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;62983828;475865088;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;122149;0;0;0;0;0;0;
3;4458611;476549120;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
4;1573000;476549120;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
5;2210946;485613568;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
6;2299142;486154240;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
7;1900824;486154240;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
8;1815074;486154240;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
9;9875330;488120320;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
10;965822;488611840;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
11;477766;488611840;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
12;484389;488611840;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
13;564208;488611840;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
14;468358;488611840;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
15;492985;489033728;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
16;428563;489033728;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
17;658385;489033728;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
