Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480669696;7168000;394764288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52524394;486096896;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;262783;0;0;0;0;0;0;
3;3374228;486096896;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
4;2970681;495484928;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
5;1110272;496279552;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
6;599545;496279552;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
7;654508;496279552;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
8;955001;496279552;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
9;819207;496279552;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
10;918743;496279552;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
11;617818;496279552;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
12;6688324;497913856;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
13;1231149;497913856;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
14;801182;497913856;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
