Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478978048;7049216;394645504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;36412538;484233216;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;116128;0;0;0;0;0;0;
3;3483983;484233216;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
4;1383495;485150720;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
5;2159480;494002176;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
6;1029861;494542848;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;3086;0;0;0;0;0;0;
7;587292;494542848;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
8;526948;494542848;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
9;578806;494542848;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
10;465323;494542848;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
11;503404;494542848;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
12;855264;494542848;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
13;988644;494542848;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
14;973796;494542848;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
