Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;482078720;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;49625256;486449152;9334784;396931072;0;0;0;0;0;0;0;0;0;0;0;136375;0;0;0;0;0;0;
3;4453372;486449152;9334784;396931072;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
4;2113954;487362560;9334784;396931072;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
5;3175986;496214016;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
6;893686;496754688;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;4328;0;0;0;0;0;0;
7;819607;496754688;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
8;888035;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
9;645561;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
10;692729;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
11;656952;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
12;747041;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
13;630793;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
14;644619;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
15;691487;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
16;1311109;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
17;815650;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
18;1304036;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
19;675207;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
20;652924;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;0;0;
21;1047414;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
22;716905;498851840;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
23;671098;499175424;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
24;642264;499175424;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
25;637665;499175424;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
26;677240;499175424;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1654;0;0;0;0;0;0;
27;662473;499175424;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
28;663615;499175424;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
29;681979;499175424;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1644;0;0;0;0;0;0;
30;727404;499175424;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
31;678252;499175424;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
32;679765;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
33;648226;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
34;656351;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
35;648206;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
36;680997;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
37;749155;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
38;1310617;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
39;665037;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
40;651001;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
41;673913;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
42;599113;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
43;639820;500600832;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
44;611236;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
45;653866;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
46;659728;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
47;646462;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;12974;0;0;0;0;0;0;
48;646863;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
49;661551;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
50;631945;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
51;745618;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
52;2909246;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
53;691637;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
54;642295;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
55;667221;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
56;683822;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
57;686968;500871168;9334784;430485504;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
