Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480051200;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;47453554;483880960;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;146375;0;0;0;0;0;0;
3;3962531;484737024;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
4;1742328;484737024;9662464;397258752;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
5;2775365;493699072;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
6;1357455;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
7;693460;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
8;1037165;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
9;758262;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
10;676939;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
11;576431;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
12;594866;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
13;1071149;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
14;1074996;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
15;1266606;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
16;895409;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
17;947287;494239744;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
18;879900;494661632;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
19;841508;495165440;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
20;905508;495165440;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
21;1230457;495947776;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
22;802706;495947776;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
23;895940;495947776;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;2564;0;0;0;0;0;0;
24;783108;495947776;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
25;877345;496746496;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
26;915046;496746496;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
27;948319;496746496;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
28;770846;497246208;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
29;780413;497246208;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
30;892133;497246208;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
31;648145;497246208;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
32;698871;497246208;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
33;793128;497246208;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
34;829105;497246208;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
35;816522;497246208;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
36;977352;497246208;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
37;899377;497246208;9662464;430813184;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
38;2327025;497516544;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
39;819076;497516544;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
40;606448;497516544;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
41;747893;497516544;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
42;4641745;497516544;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
43;11080620;498274304;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
44;1180403;498274304;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
45;917881;498274304;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
46;751469;498274304;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
47;1276223;498274304;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
48;984536;498274304;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
49;875602;498274304;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
50;1039780;498274304;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
51;780203;498274304;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
52;996078;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
53;963417;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
54;1112336;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
55;1182497;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
56;1052704;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
57;1021676;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
58;977012;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
59;1581466;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
60;1272045;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
61;1332669;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
62;1188549;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
63;1202956;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
64;1245586;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
65;1358278;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
66;1350673;498601984;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
67;1243822;498872320;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
68;904205;498872320;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
69;972504;498872320;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
70;2054623;503066624;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
71;762149;503066624;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
72;1014192;503066624;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
73;954190;503066624;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
74;711775;503066624;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
75;730730;503066624;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
76;984356;503066624;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
77;906651;503066624;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
78;741630;503066624;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
79;730550;503066624;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
80;853410;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
81;939903;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
82;1064095;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
83;944321;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
84;738265;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
85;1225538;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
86;1365881;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
87;1204790;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
88;867577;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
89;1039289;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
90;988504;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
91;957716;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
92;1040672;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
93;866364;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
94;1103510;503328768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
95;1045681;503599104;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
96;993283;503599104;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
97;1380720;503599104;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
98;1024251;503599104;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
99;783129;503599104;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
100;766617;503599104;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
101;758492;503599104;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
102;843793;503599104;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
103;1154004;503869440;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
104;1003072;503869440;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
105;1143815;503869440;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
106;773521;503869440;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
107;625524;503869440;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
108;3263911;503869440;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3056;0;0;0;0;43;0;
109;2175310;508334080;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;43;0;
110;1317090;508334080;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;43;0;
111;1194089;508334080;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;43;0;
112;1151841;508334080;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;43;0;
113;1125181;508334080;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;43;0;
114;814608;508334080;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;43;0;
115;850114;508600320;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;43;0;
116;1183920;508600320;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;43;0;
117;1063735;508600320;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;43;0;
118;1179722;508600320;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;43;0;
119;980118;508600320;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;43;0;
120;1716559;508600320;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;43;0;
121;1130380;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;43;0;
122;748103;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;43;0;
123;943599;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;43;0;
124;775604;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;43;0;
125;947377;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;43;0;
126;852910;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;43;0;
127;882986;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;43;0;
128;803817;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;43;0;
129;965170;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;43;0;
130;2468770;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;43;0;
131;937478;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;43;0;
132;861586;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;43;0;
133;985929;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;43;0;
134;912462;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;43;0;
135;914515;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;43;0;
136;792606;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;43;0;
137;1032186;508866560;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;43;0;
138;2730752;513331200;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;1;0;43;0;
139;1612504;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;1;0;43;0;
140;1049118;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;1;0;43;0;
141;1013801;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;1;0;43;0;
142;946374;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;1;0;43;0;
143;929884;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;1;0;43;0;
144;961623;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;1;0;43;0;
145;826540;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;1;0;43;0;
146;802344;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;1;0;43;0;
147;917090;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;1;0;43;0;
148;824837;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;1;0;43;0;
149;847138;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;1;0;43;0;
150;779492;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;1;0;43;0;
151;791855;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;1;0;43;0;
152;947517;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;1;0;43;0;
153;872356;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;1;0;43;0;
154;826871;517525504;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;1;0;43;0;
155;2323397;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;2;0;43;0;
156;1666926;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;2;0;43;0;
157;1000125;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;2;0;43;0;
158;862547;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;2;0;43;0;
159;972734;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;2;0;43;0;
160;940965;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;2;0;43;0;
161;849393;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;2;0;43;0;
162;932178;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;2;0;43;0;
163;1038537;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;2;0;43;0;
164;921268;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;2;0;43;0;
165;854332;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;2;0;43;0;
166;943389;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;2;0;43;0;
167;917321;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;2;0;43;0;
168;1628855;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;2;0;43;0;
169;1127354;521850880;9723904;481206272;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;2;0;43;0;
170;2452009;528142336;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2604;0;0;3;0;43;0;
171;1134988;528142336;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;3;0;43;0;
172;1305138;528142336;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;3;0;43;0;
173;1194349;528388096;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;3;0;43;0;
174;1157410;528388096;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;3;0;43;0;
175;1192406;528388096;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;3;0;43;0;
176;1246739;528388096;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;3;0;43;0;
177;1163402;528388096;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;3;0;43;0;
178;1116764;528388096;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;3;0;43;0;
179;1110753;528388096;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;3;0;43;0;
180;1088120;528388096;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;3;0;43;0;
181;1586957;528388096;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;3;0;43;0;
182;1296912;528658432;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;3;0;43;0;
183;2831300;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;4;0;43;0;
184;1139046;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;4;0;43;0;
185;1268880;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;4;0;43;0;
186;1171036;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;4;0;43;0;
187;1850090;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;4;0;43;0;
188;1129018;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;4;0;43;0;
189;1134167;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;4;0;43;0;
190;965751;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;4;0;43;0;
191;1000948;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;4;0;43;0;
192;1596334;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;4;0;43;0;
193;1069736;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;4;0;43;0;
194;1018319;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;4;0;43;0;
195;994495;532901888;9723904;497983488;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;4;0;43;0;
196;2546927;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;5;0;43;0;
197;1304767;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;5;0;43;0;
198;1296611;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;5;0;43;0;
199;1647068;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;5;0;43;0;
200;1102107;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;5;0;43;0;
201;1031034;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;5;0;43;0;
202;1006237;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;5;0;43;0;
203;1415264;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;5;0;43;0;
204;1620519;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;5;0;43;0;
205;1004033;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;5;0;43;0;
206;1149195;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;5;0;43;0;
207;1116473;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;5;0;43;0;
208;1195231;539193344;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;5;0;43;0;
209;2592662;543432704;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;6;0;43;0;
210;1018219;543432704;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;6;0;43;0;
211;1175714;543432704;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;6;0;43;0;
212;1418170;543432704;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;6;0;43;0;
213;1139016;543432704;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;6;0;43;0;
214;1115342;543432704;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;6;0;43;0;
215;1223184;543432704;9723904;514760704;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;6;0;43;0;
