Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477671424;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37406131;481992704;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;107201;0;0;0;0;0;0;
3;3534969;482729984;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
4;1777915;482729984;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
5;2908665;491798528;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
6;643617;492068864;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
7;768351;492339200;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
8;611437;492339200;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
9;532729;492339200;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
10;679444;492339200;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
11;489007;492339200;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
12;484428;492339200;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
13;515988;492339200;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
14;521048;492339200;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
15;477205;492625920;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
16;504686;492625920;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
17;501230;492625920;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
18;913673;492625920;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
19;589997;492625920;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
20;1009102;492625920;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
21;530525;492625920;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
