Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478756864;7110656;394706944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;54855255;484249600;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;122319;0;0;0;0;0;0;
3;3676254;484249600;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
4;1838608;484249600;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
5;517971;484249600;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
6;2235703;493580288;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
7;1806307;494120960;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
8;1409914;494374912;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
9;1445391;494374912;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
10;934933;494374912;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
11;5186697;494878720;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
12;502372;495665152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
13;547257;495665152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
14;430848;495665152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
15;418374;495665152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
16;658044;495665152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;0;
17;490279;495665152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
18;409257;495665152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
19;441949;495665152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
20;487294;495665152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
21;404218;495665152;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
22;384872;495665152;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
23;694783;499859456;9482240;447410176;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
