Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478363648;7168000;394764288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;56445256;483753984;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;142196;0;0;0;0;0;0;
3;7217325;484548608;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;2746;0;0;0;0;0;0;
4;3432558;484548608;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
5;3394917;493531136;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
6;1354340;494071808;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
7;925045;494071808;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
8;968386;494071808;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
9;1649643;494071808;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
10;2430077;494071808;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;4429;0;0;0;0;0;0;
11;1367164;494071808;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
12;720231;494071808;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
13;803677;494694400;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
14;672722;494694400;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
15;811161;494694400;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
16;722004;494694400;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
17;691006;495480832;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
18;934903;495857664;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
