Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472588288;7147520;394743808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40829912;477892608;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;126377;0;0;0;0;0;0;
3;4123764;478687232;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
4;1649334;478687232;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
5;2286989;487661568;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
6;779482;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
7;646583;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
8;470252;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
9;439364;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
10;672522;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
11;519845;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
12;487114;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
13;760456;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
14;548128;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
15;1072120;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
16;486312;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
17;758402;488202240;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
18;697328;488587264;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
19;683272;488587264;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
20;483637;488587264;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
21;460433;488587264;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
22;527349;488972288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
23;883326;488972288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
24;1036233;488972288;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
25;1423409;491069440;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
26;646883;491069440;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
27;541796;491069440;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
28;538620;491069440;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
29;572965;491069440;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
30;1229906;491069440;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
31;699221;492498944;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
32;450295;492498944;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
33;515487;492498944;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
34;454793;492498944;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
35;613962;492498944;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
36;805671;492498944;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
37;548028;492498944;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
38;621876;492498944;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
39;639890;492498944;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
40;700784;492498944;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
41;562234;492498944;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
42;691727;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
43;919966;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
44;966503;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
45;611547;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
46;444083;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
47;741611;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
48;435968;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
49;429436;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
50;433824;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
51;440707;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
52;448461;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
53;435637;492769280;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
54;3368357;492769280;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
55;658826;492769280;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
56;568957;492769280;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
57;710473;494866432;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
58;643447;496963584;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
59;614011;496963584;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
60;897092;496963584;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
61;652695;497623040;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
62;794640;497623040;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
63;4200939;497893376;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
64;8845729;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
65;1073453;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
66;634760;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
67;722445;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
68;685004;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
69;725992;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
70;550121;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
71;668584;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
72;601357;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
73;734007;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
74;609443;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
75;639038;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
76;587231;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
77;606117;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
78;648256;498724864;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
79;644358;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
80;732042;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
81;868669;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
82;584516;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
83;822723;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
84;671279;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
85;677701;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
86;886252;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
87;574658;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
88;581010;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
89;753283;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
90;703870;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
91;489739;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
92;561633;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
93;786435;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
94;737443;499052544;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
95;620714;499322880;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
96;690896;499322880;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
97;755707;499322880;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
98;717576;499322880;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
99;642355;499322880;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
100;697228;499322880;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
101;570420;499322880;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
102;586229;499322880;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
103;579327;499322880;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
104;619492;499593216;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
105;498955;499593216;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
106;683752;499593216;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
107;535114;499593216;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
108;469681;499593216;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
109;730119;499593216;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
110;466815;499593216;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
111;668815;499863552;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
112;736792;499863552;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
113;874210;499863552;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
114;707417;499863552;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
115;651011;499863552;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
116;544831;499863552;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
117;629561;499863552;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
118;541826;499863552;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
119;577223;500133888;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
120;548749;500133888;9592832;447520768;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
