Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472461312;7143424;394739712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;49984781;477827072;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;153408;0;0;0;0;0;0;
3;4193354;477827072;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
4;1401348;478806016;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
5;2368803;487927808;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
6;1428469;488198144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
7;873638;488198144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
8;1004824;488198144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
9;1147211;488198144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
10;927519;488198144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;6171;0;0;0;0;0;0;
11;1407791;488198144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
12;612418;488198144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
13;746430;488198144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
14;609283;488640512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
15;527359;488640512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
16;515747;488640512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
17;1102818;488640512;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
18;1049268;489545728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
19;629882;489545728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
20;858541;489545728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
21;807584;489545728;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
22;1145018;490344448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
23;781886;490344448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
24;1183409;490344448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
25;578364;491270144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
26;650900;491270144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
27;2207731;491270144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
28;1087910;491270144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
29;966372;491270144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
30;1090134;491270144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
31;667672;491270144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
32;1009553;491270144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
33;682620;491270144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
34;621345;491270144;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
35;2035958;491270144;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
36;1625618;491270144;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
37;1007189;491270144;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
38;6801585;491270144;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
39;13728927;492302336;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;3988;0;0;0;0;0;0;
40;1784086;492302336;9588736;430739456;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
