timestamp,cpu_percent,rss
1722718118.940008,0.0,2782773248
1722718119.9404619,0.0,2784481280
1722718120.940846,0.5,2793619456
1722718121.941265,2.3,2860163072
1722718122.9418225,2.1,2894639104
1722718123.9421701,3.1,2943971328
1722718124.9425633,4.5,2983780352
1722718125.9429922,4.2,2947223552
1722718126.9433482,4.1,2981302272
1722718127.9436812,4.2,3022733312
1722718128.9440794,4.2,2983354368
1722718129.9444475,5.3,3197173760
1722718130.9447918,38.1,3398213632
1722718131.9451883,40.2,3624304640
1722718132.9456697,39.4,3769307136
1722718133.94599,41.3,3957235712
1722718134.9465775,46.5,4249145344
1722718135.9471729,46.1,4396154880
1722718136.9477694,46.2,4394012672
1722718137.9483669,43.2,4392468480
1722718138.9489331,43.5,4397670400
1722718139.9493663,42.7,4395831296
1722718140.9496913,42.3,4398272512
1722718141.9500697,38.9,4397129728
1722718142.9506392,38.3,4391825408
1722718143.9509716,39.2,4397420544
1722718144.951291,38.3,4397658112
1722718145.951668,40.3,4397735936
1722718146.9519844,38.9,4397531136
1722718147.9525173,38.7,4402757632
1722718148.9528706,39.3,4402761728
1722718149.9534326,36.7,4396269568
1722718150.9539952,35.0,4401811456
1722718151.9545784,33.2,4398739456
1722718152.9551642,31.5,4398936064
1722718153.9555302,29.1,4393164800
1722718154.9558694,27.4,4395122688
1722718155.956454,28.6,4395634688
1722718156.9569862,29.2,4395372544
1722718157.957545,29.5,4395458560
1722718158.958142,29.0,4401664000
1722718159.9587457,29.5,4395917312
1722718160.9593687,28.6,4395896832
1722718161.959983,28.6,4395520000
1722718162.9605315,28.7,4397531136
1722718163.9610832,29.5,4402266112
1722718164.9617367,27.5,4397756416
1722718165.9623365,27.6,4397211648
1722718166.962705,26.7,4397436928
1722718167.9631906,28.0,4403007488
1722718168.9635305,28.7,4403294208
1722718169.9640777,28.4,4397662208
1722718170.964487,28.0,4398354432
1722718171.9649732,28.0,4404060160
1722718172.9653988,28.7,4404142080
1722718173.965712,24.0,4404256768
1722718174.966041,23.9,4404371456
1722718175.9663603,27.4,4404371456
1722718176.9668252,27.5,4407443456
1722718177.9671981,27.6,4407332864
1722718178.967504,27.1,4407357440
1722718179.9678462,27.6,4407390208
1722718180.968226,26.9,4407160832
1722718181.9687312,25.1,4404609024
1722718182.969075,27.7,4404690944
1722718183.9693952,26.6,4405559296
1722718184.9697113,27.0,4405555200
1722718185.9701083,26.6,4414128128
1722718186.970645,26.8,4414128128
1722718187.9709742,26.3,4414242816
1722718188.9713101,26.0,4414214144
1722718189.97177,25.7,4414943232
1722718190.9723346,27.1,4414181376
1722718191.9728942,27.2,4414214144
1722718192.9734526,26.5,4414296064
1722718193.973985,26.2,4414275584
1722718194.9745324,25.1,4416454656
1722718195.975063,25.6,4421341184
1722718196.9753954,25.4,4420268032
1722718197.975755,26.8,4420005888
1722718198.9761176,26.3,4424855552
1722718199.9765706,27.0,4420149248
