timestamp,cpu_percent,rss
1722718119.042405,7.1,2686668800
1722718120.0427444,0.0,2689015808
1722718121.043109,0.7,2695913472
1722718122.043659,2.1,2765099008
1722718123.0441918,2.1,2800152576
1722718124.044569,3.4,2848464896
1722718125.0449245,4.4,2890567680
1722718126.0452867,4.2,2854117376
1722718127.0456219,4.2,2889625600
1722718128.045959,4.2,2932854784
1722718129.0463233,4.2,2886754304
1722718130.046686,5.2,3100278784
1722718131.047186,35.4,3314307072
1722718132.0477145,35.8,3546628096
1722718133.0481877,33.3,3724972032
1722718134.0486493,43.6,3914326016
1722718135.0491967,46.0,4194922496
1722718136.0497706,45.9,4289183744
1722718137.050183,45.0,4291342336
1722718138.0507834,44.5,4293357568
1722718139.0511532,40.5,4288450560
1722718140.051516,39.2,4288659456
1722718141.0518405,39.5,4290781184
1722718142.052152,38.8,4291928064
1722718143.0526943,36.7,4293132288
1722718144.053021,37.8,4293566464
1722718145.0533497,37.6,4293734400
1722718146.0536997,37.5,4293820416
1722718147.0540361,36.9,4293787648
1722718148.054711,37.5,4293808128
1722718149.0550356,37.4,4294787072
1722718150.0553877,36.9,4299182080
1722718151.0557857,36.9,4293410816
1722718152.0561469,36.5,4293332992
1722718153.0567105,35.5,4297117696
1722718154.0571096,34.4,4293902336
1722718155.0575473,30.9,4287442944
1722718156.0578737,28.2,4287848448
1722718157.058205,29.4,4287680512
1722718158.0587535,28.4,4291448832
1722718159.0591116,28.9,4291534848
1722718160.05945,27.5,4287168512
1722718161.0598056,28.4,4292825088
1722718162.0604582,29.6,4293197824
1722718163.061007,29.8,4293541888
1722718164.0615687,29.6,4291985408
1722718165.0621173,29.7,4293337088
1722718166.0626957,30.0,4299280384
1722718167.063277,28.5,4299563008
1722718168.063863,28.7,4292988928
1722718169.0644648,29.6,4293304320
1722718170.064988,29.3,4293476352
1722718171.0655425,28.5,4299067392
1722718172.066087,25.6,4293529600
1722718173.0667474,27.9,4299300864
1722718174.067409,27.9,4306595840
1722718175.0680182,28.5,4306624512
1722718176.0685925,27.1,4306558976
1722718177.069176,28.3,4306591744
1722718178.0697305,26.8,4306591744
1722718179.0702775,26.6,4306620416
1722718180.0709255,27.3,4306681856
1722718181.071484,27.6,4306550784
1722718182.0721216,27.5,4306612224
1722718183.0726752,27.5,4306612224
1722718184.0732176,27.3,4306612224
1722718185.073823,28.2,4306644992
1722718186.0743606,28.1,4306644992
1722718187.0749373,27.8,4308914176
1722718188.0755231,26.0,4309000192
1722718189.0761018,26.2,4314406912
1722718190.0764327,26.2,4314460160
1722718191.0769215,26.8,4314554368
1722718192.0772777,26.6,4321415168
1722718193.0775754,26.8,4321443840
1722718194.077882,27.4,4321443840
1722718195.0782166,27.2,4323606528
1722718196.0787103,28.1,4323606528
1722718197.0790644,26.7,4323606528
1722718198.0796235,25.8,4323606528
1722718199.0801682,24.3,4326768640
1722718200.0806768,24.1,4326764544
1722718201.08102,25.4,4326793216
1722718202.0813954,25.4,4328853504
1722718203.0817487,24.5,4328787968
1722718204.0821874,24.9,4328464384
1722718205.0825906,25.3,4330762240
1722718206.082944,26.6,4330762240
1722718207.0836756,26.6,4330721280
1722718208.0842848,24.3,4330754048
1722718209.0847294,24.7,4330782720
1722718210.0851636,25.9,4324724736
1722718211.0855706,25.2,4324839424
1722718212.0859869,24.4,4324990976
1722718213.0866654,25.5,4329185280
1722718214.08708,24.9,4323954688
1722718215.087503,26.7,4324384768
1722718216.0879097,26.0,4324257792
1722718217.0886116,25.9,4328796160
1722718218.0890415,25.6,4329197568
1722718219.0894463,25.6,4324200448
1722718220.0898497,25.2,4324401152
1722718221.0904841,24.8,4328857600
1722718222.0910695,25.7,4329230336
1722718223.0917642,25.0,4329263104
1722718224.0923843,24.7,4329263104
1722718225.0929716,23.7,4329295872
1722718226.0936522,26.0,4329295872
1722718227.0941188,23.8,4329295872
1722718228.0946934,24.9,4329361408
1722718229.09536,24.2,4329418752
1722718230.0959628,24.9,4332015616
1722718231.096566,24.0,4328747008
1722718232.097228,24.6,4328681472
1722718233.0979252,23.9,4327882752
1722718234.098579,24.7,4327763968
1722718235.099238,25.0,4328906752
1722718236.0998158,24.1,4328357888
1722718237.1003714,25.0,4328214528
1722718238.1007497,24.4,4328792064
1722718239.1010866,24.6,4329160704
1722718240.1015322,23.8,4329353216
1722718241.1020362,23.4,4325740544
1722718242.1026254,23.5,4325163008
1722718243.1032016,22.9,4324184064
1722718244.1037266,22.6,4346130432
1722718245.1043596,22.7,4346761216
1722718246.1048138,23.3,4346875904
1722718247.1052372,23.2,4347019264
1722718248.1056645,22.8,4346892288
1722718249.1061094,23.6,4346720256
1722718250.106677,22.7,4347547648
1722718251.1071036,20.3,3460452352
1722718252.1075468,9.0,3460681728
1722718253.108013,11.2,3460739072
1722718254.1084511,10.9,3468824576
1722718255.1089969,12.1,3482726400
