timestamp,cpu_percent,rss
1722718118.90471,14.3,2746900480
1722718119.9051805,0.0,2758402048
1722718120.9055521,0.4,2765881344
1722718121.9061854,2.4,2833698816
1722718122.9067523,2.1,2864459776
1722718123.9071023,3.0,2919997440
1722718124.9074829,4.4,2955706368
1722718125.9078445,4.2,2919649280
1722718126.9081805,4.2,2954592256
1722718127.908523,4.2,2995900416
1722718128.9088995,4.1,2956537856
1722718129.9092662,4.8,3167883264
1722718130.9097288,37.8,3393200128
1722718131.9101462,35.5,3594403840
1722718132.9106562,33.1,3748974592
1722718133.9112322,41.7,3978657792
1722718134.9118,44.7,4273451008
1722718135.912344,47.9,4394885120
1722718136.9129732,47.8,4397064192
1722718137.913557,46.9,4392607744
1722718138.91415,44.1,4396331008
1722718139.914749,43.9,4397744128
1722718140.9153347,43.4,4397576192
1722718141.9159017,39.6,4398485504
1722718142.9165537,40.3,4400992256
1722718143.91714,40.6,4401106944
1722718144.9177287,39.7,4401192960
1722718145.9182615,38.6,4401225728
1722718146.918671,34.8,4401287168
1722718147.9193056,32.6,4401254400
1722718148.9197361,36.6,4401315840
1722718149.9201062,37.9,4404133888
1722718150.9204557,34.8,4398858240
1722718151.9207945,32.8,4399513600
1722718152.9213538,31.4,4397170688
1722718153.9217103,29.1,4400013312
1722718154.9220285,27.5,4400304128
1722718155.9223907,28.6,4400500736
1722718156.922713,28.3,4400214016
1722718157.9232004,28.7,4404981760
1722718158.9235134,28.1,4400558080
1722718159.9238234,28.6,4400476160
1722718160.9241724,28.6,4403363840
1722718161.9247053,27.9,4406124544
1722718162.925035,28.7,4401885184
1722718163.9255528,28.8,4402515968
1722718164.9261112,28.6,4401885184
1722718165.926462,28.7,4402688000
1722718166.9268472,27.6,4403122176
1722718167.9273784,28.7,4406005760
1722718168.927736,29.2,4403396608
1722718169.9280486,28.7,4408451072
1722718170.9284124,26.8,4408479744
1722718171.928873,27.1,4410601472
1722718172.9294221,28.3,4412932096
1722718173.9297757,28.1,4412825600
1722718174.9301314,28.1,4412850176
1722718175.9304595,27.7,4417138688
1722718176.9309912,28.3,4417126400
1722718177.931365,28.4,4417245184
1722718178.9316826,27.7,4417556480
1722718179.9319773,28.5,4417769472
1722718180.9323106,26.9,4417888256
1722718181.932818,27.5,4418039808
1722718182.9331217,27.8,4418347008
1722718183.9334166,27.2,4422701056
1722718184.9337304,27.5,4422774784
1722718185.9341002,27.2,4423098368
1722718186.9345438,26.6,4423266304
1722718187.934864,28.2,4423380992
1722718188.9351742,27.4,4423553024
1722718189.9355488,27.0,4423651328
1722718190.936113,27.0,4423643136
1722718191.9364855,26.7,4423704576
1722718192.936827,26.4,4423663616
1722718193.9371607,25.9,4425973760
1722718194.9374702,26.5,4425904128
1722718195.9379642,26.6,4434591744
1722718196.9382908,26.7,4434587648
1722718197.9386117,25.7,4434620416
1722718198.9389243,27.1,4434616320
1722718199.9394047,27.2,4437745664
1722718200.9399364,26.5,4437798912
1722718201.940503,26.0,4439875584
1722718202.9411454,25.8,4434386944
1722718203.9417999,26.7,4443750400
1722718204.9423704,26.8,4443549696
1722718205.9430292,26.5,4443525120
1722718206.9436436,26.1,4438839296
1722718207.9442627,26.4,4443635712
1722718208.9449494,26.4,4443602944
1722718209.9455068,25.9,4443635712
1722718210.9460447,26.0,4443602944
1722718211.9465523,25.4,4443668480
1722718212.947135,25.5,4443635712
1722718213.9477952,25.4,4445974528
1722718214.9483964,26.1,4445687808
1722718215.9489484,24.8,4445786112
1722718216.9495134,25.9,4456550400
1722718217.950086,25.6,4459397120
1722718218.9506438,24.9,4459601920
1722718219.9512923,25.3,4459466752
1722718220.9518485,24.5,4459491328
1722718221.9524786,25.1,4459491328
1722718222.9531615,24.1,4459491328
1722718223.9537377,24.7,4461162496
1722718224.9542942,25.2,4461031424
1722718225.954969,25.7,4460994560
1722718226.9555118,24.1,4461023232
1722718227.9560626,25.0,4461121536
1722718228.9566185,23.8,4461088768
1722718229.957266,24.7,4461137920
1722718230.957817,24.2,4461195264
1722718231.958469,24.5,4461355008
1722718232.9591193,24.7,4461252608
1722718233.9598246,25.7,4461338624
1722718234.9603655,23.8,4465324032
1722718235.960916,22.6,4465356800
1722718236.9614453,24.2,4465319936
1722718237.962011,24.9,4465352704
1722718238.96256,24.0,4465319936
1722718239.963135,23.1,4465381376
1722718240.9636948,25.1,4465405952
1722718241.964249,23.3,4466348032
1722718242.9648013,24.4,4465610752
1722718243.9653854,23.2,4465610752
1722718244.9659786,24.2,4469981184
1722718245.9666424,23.6,4464238592
1722718246.967193,23.5,4464238592
1722718247.9677432,23.9,4464369664
1722718248.968284,23.7,4462907392
1722718249.9687204,22.5,4462678016
1722718250.9692724,23.2,3709067264
1722718251.9698308,10.1,3523321856
1722718252.9703908,9.7,3523264512
1722718253.9709687,9.7,3523256320
1722718254.9715517,10.3,3523227648
1722718255.9722168,9.9,3528683520
1722718256.972908,10.1,3528970240
1722718257.9733365,10.1,3528970240
1722718258.9738154,11.0,3528962048
1722718259.9744651,10.5,3528962048
1722718260.9749968,10.7,3528990720
1722718261.975272,10.3,3528990720
1722718262.975569,9.7,3541630976
1722718263.9759605,9.7,3545821184
1722718264.9763656,10.6,3545821184
