timestamp,cpu_percent,rss
1722718118.899728,6.2,2704502784
1722718119.9001775,0.0,2706800640
1722718120.9005647,2.0,2739068928
1722718121.9010658,3.9,2836402176
1722718122.9016292,2.1,2901118976
1722718123.9020147,3.0,2845184000
1722718124.9024034,4.5,2846085120
1722718125.902764,4.2,2865410048
1722718126.9031003,4.2,2894651392
1722718127.9034278,4.1,2928324608
1722718128.9038281,4.2,2903789568
1722718129.9041865,5.2,3119030272
1722718130.9045038,35.3,3341901824
1722718131.9050887,34.6,3546550272
1722718132.9056404,36.0,3692843008
1722718133.9061859,42.3,3899539456
1722718134.906775,45.8,4184948736
1722718135.9073215,48.9,4321144832
1722718136.9078462,47.5,4323287040
1722718137.9084485,42.0,4318806016
1722718138.908828,41.7,4322836480
1722718139.9091408,41.2,4324065280
1722718140.9095125,42.7,4324356096
1722718141.9099112,42.3,4326072320
1722718142.910464,39.4,4326625280
1722718143.910859,40.8,4327280640
1722718144.9112105,40.1,4327112704
1722718145.911557,40.3,4327079936
1722718146.9118845,39.7,4327112704
1722718147.9124517,39.3,4327247872
1722718148.9128115,39.4,4327452672
1722718149.9131362,36.4,4322045952
1722718150.913455,32.9,4328046592
1722718151.9138203,31.6,4332703744
1722718152.9143758,28.3,4326793216
1722718153.9147131,28.9,4325011456
1722718154.9150548,25.8,4325126144
1722718155.9153862,25.9,4325326848
1722718156.9157286,27.6,4330938368
1722718157.9162433,27.5,4329529344
1722718158.9165528,26.5,4324868096
1722718159.9169104,27.5,4330377216
1722718160.9172437,25.7,4336439296
1722718161.9177437,27.6,4334882816
1722718162.9180841,24.9,4336123904
1722718163.918401,29.3,4334718976
1722718164.9187179,28.8,4335431680
1722718165.9190605,27.6,4334972928
1722718166.9194038,24.4,4335058944
1722718167.9199276,23.6,4339798016
1722718168.9203873,27.8,4339855360
1722718169.9207137,26.1,4340084736
1722718170.9210553,26.6,4335525888
1722718171.9214447,27.4,4345008128
1722718172.9218946,28.0,4344811520
1722718173.9222157,28.0,4351270912
1722718174.9225323,28.6,4351270912
1722718175.9228806,23.7,4351332352
1722718176.9233556,28.4,4351352832
1722718177.9236789,28.6,4351414272
1722718178.9240267,27.5,4351410176
1722718179.9243536,27.4,4351475712
1722718180.924734,27.3,4351397888
1722718181.9252174,28.5,4351397888
1722718182.9255378,27.1,4353789952
1722718183.9258635,28.2,4353875968
1722718184.9261742,27.6,4353933312
1722718185.9265506,27.1,4356182016
1722718186.9270725,27.6,4357091328
1722718187.9273796,27.0,4357271552
1722718188.9277089,26.4,4357267456
1722718189.9283328,25.9,4357447680
1722718190.9289372,26.2,4357378048
1722718191.9294746,26.9,4357578752
1722718192.929808,27.3,4359626752
1722718193.9301581,26.9,4359741440
1722718194.9304678,26.5,4359540736
1722718195.9309514,26.7,4359770112
1722718196.9313834,26.3,4359827456
1722718197.9317527,25.6,4359913472
1722718198.9320884,22.5,4370911232
1722718199.9325516,23.1,4363448320
1722718200.9328816,26.8,4363448320
1722718201.933201,25.4,4360187904
1722718202.9335551,25.7,4365701120
1722718203.9339547,25.4,4367015936
1722718204.9344015,24.9,4367048704
1722718205.9347405,23.5,4366843904
1722718206.9350674,25.0,4366843904
1722718207.9354417,25.4,4366745600
1722718208.9358857,24.6,4362584064
1722718209.9362004,24.8,4360572928
1722718210.936508,24.7,4365197312
1722718211.9368823,23.6,4360691712
1722718212.937365,26.2,4367593472
1722718213.9376855,25.4,4362817536
1722718214.9380033,25.6,4363046912
1722718215.938328,24.5,4367503360
1722718216.9388068,24.6,4362936320
1722718217.939177,24.5,4363313152
1722718218.9395063,24.2,4368162816
1722718219.9398332,23.9,4367396864
1722718220.940358,24.8,4367544320
1722718221.9406981,25.8,4367659008
1722718222.9410207,26.0,4367659008
1722718223.9413908,24.9,4371664896
1722718224.9419098,25.5,4373909504
1722718225.942236,24.6,4373823488
1722718226.942551,25.3,4373823488
1722718227.942888,25.2,4380241920
1722718228.9434211,25.4,4384927744
1722718229.9440947,25.4,4395552768
1722718230.9446504,25.0,4389175296
1722718231.9452949,23.9,4395356160
1722718232.9459171,24.4,4395118592
1722718233.946537,23.7,4391194624
1722718234.9470737,24.7,4391473152
1722718235.9474466,24.6,4391026688
1722718236.9479241,24.6,4396986368
1722718237.948245,24.7,4390838272
1722718238.9485543,24.9,4390670336
1722718239.9488926,24.2,4396703744
1722718240.949364,24.9,4390559744
1722718241.9496815,24.4,4396957696
1722718242.9500291,24.3,4390576128
1722718243.950353,24.6,4392738816
1722718244.9508777,23.9,4392595456
1722718245.9512036,24.0,4392652800
1722718246.9515076,24.5,4393082880
1722718247.9518263,23.9,4392914944
1722718248.952313,23.4,4399468544
1722718249.9526348,24.1,4393148416
1722718250.952931,24.4,4399525888
1722718251.9532332,10.1,3458969600
1722718252.9535334,10.8,3458969600
1722718253.95384,10.3,3459055616
1722718254.9541535,10.2,3459084288
1722718255.9544404,11.8,3465965568
1722718256.9547837,7.4,2641104896
1722718257.9554548,0.0,2640523264
1722718258.9558437,0.8,2650902528
1722718259.9562254,1.7,2648518656
