timestamp,cpu_percent,rss
1722165433.204841,25.0,5768351744
1722165434.2052503,22.2,5771067392
1722165435.2056637,23.1,5748764672
1722165436.2062469,24.4,5778284544
1722165437.2068014,24.4,5829513216
1722165438.2074118,24.3,5853757440
1722165439.207975,24.8,5856350208
1722165440.208563,24.8,5844635648
1722165441.2092028,24.8,5836603392
1722165442.2097666,25.2,5834305536
1722165443.2103524,24.6,5835206656
1722165444.2109816,24.5,6019747840
1722165445.2114868,38.1,6192312320
1722165446.2120788,45.3,6435381248
1722165447.2126334,45.5,6477631488
1722165448.2132285,45.8,6481076224
1722165449.2138004,44.7,6505123840
1722165450.2144122,44.0,6476685312
1722165451.2150471,43.2,6498721792
1722165452.2156665,42.7,6478901248
1722165453.216206,42.3,6481231872
1722165454.2166138,40.7,6502834176
1722165455.2169797,39.3,6478217216
1722165456.2173986,40.1,6501396480
1722165457.2178454,39.5,6482100224
1722165458.2184172,39.4,6505455616
1722165459.2189891,39.4,6483734528
1722165460.2195284,39.0,6506516480
1722165461.2200525,39.1,6484652032
1722165462.2205596,39.2,6484058112
1722165463.2211068,39.4,6483886080
1722165464.2216563,39.4,6509563904
1722165465.2222075,39.0,6484459520
1722165466.222831,39.1,6509764608
1722165467.2234268,38.5,6509907968
1722165468.2240837,36.2,6508875776
1722165469.224802,34.2,6504312832
1722165470.2253711,33.6,6507126784
1722165471.2260203,34.4,6509944832
1722165472.2265623,34.9,6506586112
1722165473.2271066,33.9,6506958848
1722165474.2276855,34.3,6507159552
1722165475.228238,33.2,6507790336
1722165476.2288063,34.4,6507360256
1722165477.2293994,31.9,6510723072
1722165478.2302287,32.4,6513565696
1722165479.23087,33.3,6515634176
1722165480.2314696,34.0,6515834880
1722165481.2320538,32.5,6515986432
1722165482.2325635,33.4,6516097024
1722165483.233154,33.4,6516699136
1722165484.2337098,33.4,6516813824
1722165485.234266,33.5,6516727808
1722165486.2346578,33.2,6520078336
1722165487.2352045,33.1,6519193600
1722165488.235877,33.9,6519595008
1722165489.23656,32.2,6519422976
1722165490.237084,34.2,6519336960
1722165491.237717,33.9,6519795712
1722165492.2383788,34.4,6535970816
1722165493.2390237,34.6,6545448960
1722165494.2395625,34.6,6523142144
1722165495.2401776,34.2,6520270848
1722165496.2408657,34.4,6521245696
1722165497.2414687,34.1,6521561088
1722165498.2421422,34.0,6521475072
1722165499.242671,33.3,6523457536
1722165500.243294,34.7,6525612032
1722165501.243844,34.5,6525702144
1722165502.2443678,33.5,6525669376
1722165503.2449684,33.1,6525698048
1722165504.2454379,33.2,6525132800
1722165505.2460506,32.5,6527320064
1722165506.2467217,32.8,6523420672
1722165507.2472908,32.1,6524653568
1722165508.2478507,33.4,6524366848
1722165509.2483933,33.7,6529822720
1722165510.2490823,34.2,6526808064
1722165511.249653,34.6,6526603264
1722165512.25024,33.8,6529646592
1722165513.2508035,33.8,6528499712
1722165514.2513282,33.9,6528585728
1722165515.2518759,33.5,6528442368
1722165516.252629,33.7,6528561152
1722165517.2532134,33.5,6528733184
1722165518.253808,34.1,6528647168
1722165519.2543387,33.3,6529306624
1722165520.2549064,33.3,6528770048
1722165521.2554336,33.8,6531153920
1722165522.255962,33.7,6502223872
1722165523.2565122,34.7,6505873408
1722165524.2571518,35.9,6507417600
1722165525.257742,33.3,6503776256
1722165526.2583003,33.5,6504259584
1722165527.2588189,32.8,6509199360
1722165528.2593632,33.2,6503477248
1722165529.259891,32.9,6504632320
1722165530.2604449,33.1,6511947776
1722165531.2610233,32.4,6507126784
1722165532.2616642,33.6,6507012096
1722165533.2622042,33.5,6507192320
1722165534.2629306,34.1,6509604864
1722165535.2636194,33.0,6509002752
1722165536.2641897,33.0,6509748224
1722165537.26499,33.3,6510555136
1722165538.2657084,33.6,6510436352
1722165539.266286,33.9,6515752960
1722165540.266827,33.6,6515982336
1722165541.267468,32.5,6518194176
1722165542.2680705,32.8,6518333440
1722165543.2687163,33.1,6518390784
1722165544.2692614,33.1,6518505472
1722165545.269812,32.9,6518648832
1722165546.270369,32.4,6518673408
1722165547.2709212,32.9,6520848384
1722165548.2714596,32.5,6523031552
1722165549.2721334,31.9,6523084800
1722165550.2727306,32.8,6552006656
1722165551.273299,33.4,6552297472
1722165552.2738373,33.4,6552383488
1722165553.2744277,33.3,6552379392
1722165554.2750697,32.5,6552461312
1722165555.2756243,32.8,6554705920
1722165556.276213,33.7,6554763264
1722165557.276754,33.3,6554820608
1722165558.2773483,32.5,6556946432
1722165559.2779472,32.9,6556975104
1722165560.2786868,32.1,6557061120
1722165561.2792559,31.9,6557057024
1722165562.2797863,33.1,6556991488
1722165563.2803094,32.7,6557052928
1722165564.2808576,32.6,6559207424
1722165565.281413,32.7,6559264768
1722165566.2819786,32.9,6559416320
1722165567.282568,33.1,6559408128
1722165568.283203,32.6,6559408128
1722165569.283766,32.7,6559436800
1722165570.2841682,33.0,6561312768
1722165571.2847247,32.7,6571200512
1722165572.2853143,32.9,6573355008
1722165573.28599,32.8,6573383680
1722165574.2866287,32.4,6573473792
1722165575.2871635,32.2,6573559808
1722165576.2875388,32.5,6568857600
1722165577.2879484,32.0,6568910848
1722165578.2886646,32.8,6569058304
1722165579.2892644,32.6,6569172992
1722165580.2896519,32.9,6571327488
1722165581.2901752,31.0,6571356160
1722165582.2907383,31.3,6571503616
1722165583.2913022,32.1,6571532288
1722165584.2918315,32.4,6571560960
1722165585.2924461,32.2,6571589632
1722165586.2929752,32.0,6571651072
1722165587.2935627,32.5,6571737088
1722165588.2941325,32.0,6571851776
1722165589.294715,32.4,6571933696
1722165590.2955093,32.0,6572077056
1722165591.2960424,31.9,6572134400
1722165592.296569,32.4,6572277760
1722165593.2972233,32.4,6572392448
1722165594.2977996,32.0,6572478464
1722165595.298478,32.2,6572625920
1722165596.299044,32.1,6572740608
1722165597.2995605,32.2,6572883968
1722165598.300122,31.1,6573027328
1722165599.3007054,31.6,6575124480
1722165600.3010824,32.2,6577397760
1722165601.3015053,32.7,6577451008
1722165602.3018832,32.5,6581972992
1722165603.3024457,32.0,6582116352
1722165604.3030224,32.0,6582206464
1722165605.3037534,32.1,6582321152
