timestamp,cpu_percent,rss
1722164106.6654494,23.1,3504545792
1722164107.6658192,9.5,3506499584
1722164108.6663406,10.6,3521769472
1722164109.6668553,11.5,3554664448
1722164110.667362,10.9,3615264768
1722164111.6678786,11.3,3573358592
1722164112.6683588,11.9,3571978240
1722164113.668767,11.8,3572531200
1722164114.6691182,11.1,3573186560
1722164115.6694999,11.4,3572690944
1722164116.6699083,12.4,3573833728
1722164117.670312,11.6,3718029312
1722164118.67082,24.6,3931119616
1722164119.6713808,34.8,4135923712
1722164120.6719089,37.7,4208844800
1722164121.6724856,40.9,4205858816
1722164122.673044,36.1,4208672768
1722164123.6736548,32.4,4208787456
1722164124.6742404,31.5,4210040832
1722164125.6748624,30.4,4214980608
1722164126.6754048,29.3,4209373184
1722164127.6759627,28.4,4209692672
1722164128.676561,29.2,4209348608
1722164129.6770856,27.6,4209491968
1722164130.6775606,27.7,4209491968
1722164131.6780715,27.6,4209491968
1722164132.678626,28.3,4215152640
1722164133.67913,27.7,4209438720
1722164134.6796384,27.4,4210872320
1722164135.6801782,26.9,4209811456
1722164136.680885,27.2,4215824384
1722164137.681384,29.0,4215054336
1722164138.6819165,22.1,4208164864
1722164139.6824117,21.8,4208308224
1722164140.682963,21.7,4208365568
1722164141.6833203,22.3,4208508928
1722164142.6836774,21.5,4207910912
1722164143.68405,21.8,4207538176
1722164144.68442,21.5,4207853568
1722164145.684769,21.4,4213710848
1722164146.6851194,21.3,4213911552
1722164147.6855235,23.7,4208009216
1722164148.686043,21.2,4208300032
1722164149.6865637,21.7,4212666368
1722164150.6871276,21.4,4212781056
1722164151.6877089,22.1,4208730112
1722164152.6883383,20.2,4208902144
1722164153.6889153,20.9,4213243904
1722164154.689469,22.4,4208820224
1722164155.689968,20.8,4208992256
1722164156.6903312,21.3,4213846016
1722164157.6906924,21.1,4213944320
1722164158.6910784,19.9,4213977088
1722164159.6914287,22.1,4214063104
1722164160.691794,20.6,4214149120
1722164161.6921403,19.0,4214206464
1722164162.6924877,20.1,4216360960
1722164163.6928408,20.5,4218548224
1722164164.6931875,20.7,4218634240
1722164165.6935346,23.8,4218634240
1722164166.6938808,22.0,4218691584
1722164167.69423,20.9,4220874752
1722164168.694629,22.1,4220932096
1722164169.6949742,21.9,4221022208
1722164170.695318,20.2,4221108224
1722164171.695667,21.0,4221194240
1722164172.6960177,20.6,4221538304
1722164173.696361,19.6,4221624320
1722164174.6967332,22.2,4221882368
1722164175.6970747,20.6,4221624320
1722164176.6974332,21.1,4222627840
1722164177.697792,21.3,4222513152
1722164178.6981437,20.7,4222771200
1722164179.6985037,20.0,4223033344
1722164180.6988719,20.6,4206596096
1722164181.6992207,21.0,4258820096
1722164182.6995537,20.7,4208406528
1722164183.6999,20.9,4225269760
1722164184.7002423,20.1,4210016256
1722164185.7005527,20.4,4210102272
1722164186.7009077,20.4,4211683328
1722164187.7012498,21.3,4212027392
1722164188.7016215,20.2,4263542784
1722164189.7019606,19.4,4213702656
1722164190.7023103,19.9,4218130432
1722164191.702742,20.0,4229648384
1722164192.703214,22.1,4213354496
1722164193.70374,21.4,4218118144
1722164194.7043853,20.0,4213727232
1722164195.7049828,21.7,4213354496
1722164196.7055056,21.9,4263165952
1722164197.7060888,23.4,4263165952
1722164198.7066433,19.6,4218843136
1722164199.7071958,19.7,4219105280
1722164200.7077422,18.0,4221145088
1722164201.7081118,20.5,4268199936
1722164202.7084908,22.5,4268314624
1722164203.708903,20.1,4219109376
1722164204.7092671,21.2,4218851328
1722164205.7096243,19.9,4218793984
1722164206.7099943,19.1,4218994688
1722164207.7103415,20.0,4270387200
1722164208.7107067,18.6,4220862464
1722164209.7110822,19.6,4219080704
1722164210.711429,20.1,4270387200
1722164211.7117853,20.6,4272746496
1722164212.712148,19.7,4221726720
1722164213.7125251,19.7,4220493824
1722164214.712875,21.5,4221583360
1722164215.7132456,19.7,4221554688
1722164216.71374,19.1,4220780544
1722164217.7142391,20.2,4239282176
1722164218.7147508,20.4,4256489472
1722164219.7153063,20.2,4273352704
1722164220.7158494,19.9,4222246912
1722164221.7164028,19.7,4221902848
1722164222.7170157,19.8,4240314368
1722164223.717541,19.8,4274069504
1722164224.718057,19.4,4228366336
1722164225.7184129,21.2,4238135296
1722164226.7188005,22.5,4222480384
1722164227.7191765,21.9,4242415616
1722164228.7195253,20.4,4222877696
1722164229.7198942,18.8,4276609024
1722164230.720241,21.4,4276838400
1722164231.7206745,19.2,4240756736
1722164232.7210543,19.3,4223205376
1722164233.7214136,20.0,4231282688
1722164234.7217753,21.4,4231401472
1722164235.7221327,19.7,4232032256
1722164236.7226503,19.7,4232032256
1722164237.7231357,19.8,4231577600
1722164238.7236693,19.3,4231979008
1722164239.7241826,18.9,4231917568
1722164240.7246966,22.2,4234387456
1722164241.7253292,20.7,4236283904
1722164242.7258754,21.9,4235882496
1722164243.7263625,19.6,4235681792
1722164244.7269967,17.8,4236369920
1722164245.7275238,17.8,4236349440
1722164246.7279468,18.5,4290383872
1722164247.7283144,20.7,4237180928
1722164248.7286713,20.1,4236550144
1722164249.729021,19.2,4239785984
1722164250.7294297,21.3,4239986688
1722164251.729837,20.5,4240015360
1722164252.7301857,19.3,4239757312
1722164253.7305515,18.6,4293394432
1722164254.7309096,21.5,4240162816
1722164255.7312553,21.9,4296065024
1722164256.7316751,19.7,4295577600
1722164257.732028,19.7,4260245504
1722164258.732399,20.5,4241747968
1722164259.732771,21.8,4243808256
1722164260.733276,21.3,4309483520
1722164261.7337933,21.5,4310716416
1722164262.7343054,21.8,4272250880
1722164263.7348301,21.5,4310114304
1722164264.7354238,20.3,4310659072
1722164265.7359483,20.8,4274376704
1722164266.7365906,21.5,4310085632
1722164267.7371702,19.3,4274520064
1722164268.7376637,19.6,4310372352
1722164269.7381902,19.2,4254044160
1722164270.7386873,18.5,4255416320
1722164271.7392454,18.2,4254642176
1722164272.7397592,19.3,4255334400
1722164273.7402751,19.4,4255506432
1722164274.7409039,19.3,4254990336
1722164275.7414145,18.3,4255477760
1722164276.741927,18.7,4255109120
1722164277.742432,20.4,4311126016
1722164278.7429385,20.5,4313137152
1722164279.7434947,19.7,4313194496
1722164280.7439988,21.4,4303761408
1722164281.744622,21.5,4278452224
1722164282.7451427,20.8,4258889728
1722164283.7457328,18.7,4318699520
1722164284.74627,18.8,4266188800
1722164285.7467766,19.1,4318679040
1722164286.7472954,18.3,4318793728
1722164287.7478368,19.9,4280901632
1722164288.7483375,21.1,4260708352
1722164289.7488701,19.0,4290408448
1722164290.749466,18.1,4275691520
1722164291.7499204,18.7,4273483776
1722164292.7504566,18.8,4274143232
1722164293.7510455,18.5,4273741824
1722164294.751538,18.9,4274229248
1722164295.7520416,18.2,4273942528
1722164296.752563,19.0,4274147328
1722164297.7531042,18.5,4273487872
1722164298.75362,19.1,4332232704
1722164299.7541342,19.1,4331917312
1722164300.754677,19.9,4334239744
1722164301.7552567,18.7,4315480064
1722164302.7557683,17.9,4278050816
1722164303.7563062,18.9,4276473856
