timestamp,cpu_percent,rss
1722725004.1429908,0.0,2732515328
1722725005.1434762,0.0,2734755840
1722725006.143837,0.4,2738167808
1722725007.1442034,2.3,2809942016
1722725008.1447694,2.1,2844823552
1722725009.1450992,2.6,2895097856
1722725010.1454897,4.6,2943283200
1722725011.1460295,4.2,2961899520
1722725012.1463752,4.7,2996359168
1722725013.146905,6.7,3104342016
1722725014.1474626,6.3,3141591040
1722725015.147866,6.6,3255312384
1722725016.1484685,19.9,3489021952
1722725017.1490936,37.9,3749191680
1722725018.1497266,36.6,4054786048
1722725019.1503053,51.4,4292112384
1722725020.150849,50.4,4573110272
1722725021.1513247,48.9,4740296704
1722725022.151893,53.8,4919296000
1722725023.1524572,61.4,5130387456
1722725024.1531765,58.4,5514452992
1722725025.1537797,64.9,5714886656
1722725026.1544108,65.4,5941510144
1722725027.1549604,64.5,6025494528
1722725028.1554594,64.1,6024593408
1722725029.1559446,62.3,6029897728
1722725030.1564658,61.6,6024654848
1722725031.1570582,61.5,6025236480
1722725032.1577413,59.8,6031736832
1722725033.158342,58.2,6031532032
1722725034.1589313,59.1,6022131712
1722725035.1594725,58.1,6027689984
1722725036.160083,57.8,6028333056
1722725037.1607397,58.0,6040174592
1722725038.1614685,58.7,6041612288
1722725039.1621513,57.5,6042390528
1722725040.1628644,57.3,6042591232
1722725041.1636455,56.0,6042427392
1722725042.164287,54.7,6033608704
1722725043.164983,53.8,6035202048
1722725044.1657073,52.2,6041231360
1722725045.166373,51.4,6041309184
1722725046.167042,51.3,6039105536
1722725047.1676803,52.5,6037192704
1722725048.1683693,49.6,6030401536
1722725049.169103,48.6,6032187392
1722725050.1697958,47.4,6025351168
1722725051.1704702,46.0,6025232384
1722725052.1711302,47.4,6025748480
1722725053.1718907,45.3,6031069184
1722725054.1725469,44.2,6031769600
1722725055.1731164,45.1,6040625152
1722725056.1735728,46.7,6034305024
1722725057.174287,46.8,6042836992
1722725058.1749663,46.2,6043906048
1722725059.175636,47.0,6037794816
1722725060.1761656,47.1,6044409856
1722725061.1766694,47.2,6044262400
1722725062.1772768,45.3,6044733440
1722725063.1780603,44.8,6047100928
1722725064.1787457,45.6,6045724672
1722725065.1793818,45.2,6050205696
1722725066.180103,45.0,6045995008
1722725067.1807344,44.7,6048366592
1722725068.181406,46.3,6048722944
1722725069.1820955,46.0,6053613568
1722725070.1827009,43.5,6054100992
1722725071.1833174,44.1,6053986304
1722725072.1839595,45.5,6054105088
1722725073.1846867,46.3,6054285312
1722725074.185353,46.1,6054469632
1722725075.1859827,43.7,6054719488
1722725076.1866908,44.0,6057603072
1722725077.1874566,45.3,6066184192
1722725078.1881447,45.9,6066483200
1722725079.188855,45.4,6066274304
1722725080.1894727,44.6,6066192384
1722725081.190162,43.4,6065459200
1722725082.190838,44.5,6065668096
1722725083.1913376,44.0,6065860608
1722725084.1919577,44.0,6065684480
1722725085.1926417,42.5,6065758208
1722725086.1934268,43.8,6065876992
1722725087.1941617,45.1,6068129792
1722725088.1948557,44.9,6068236288
1722725089.1955254,44.7,6068568064
1722725090.1961555,41.7,6068867072
1722725091.1967049,41.9,6069207040
1722725092.1972778,43.0,6071582720
1722725093.19797,44.6,6079025152
1722725094.1986613,42.3,6078996480
1722725095.1992157,43.1,6080131072
1722725096.1998484,45.2,6085656576
1722725097.2005732,44.9,6088294400
1722725098.201199,42.8,6089994240
1722725099.2020495,44.1,6090121216
1722725100.2027774,44.5,6092431360
1722725101.203583,43.6,6092488704
1722725102.2042077,44.9,6097223680
1722725103.2048733,44.4,6096850944
1722725104.2055507,44.4,6096883712
1722725105.2062197,42.8,6097186816
1722725106.2067783,44.0,6097526784
1722725107.207455,44.9,6097588224
1722725108.2079866,44.1,6105112576
1722725109.20847,44.7,6105014272
1722725110.2091072,44.0,6107430912
1722725111.2097676,44.3,6103359488
1722725112.2104564,43.0,6103257088
1722725113.211116,43.9,6107447296
1722725114.2116578,43.9,6103166976
1722725115.212348,43.5,6102990848
1722725116.2130563,43.1,6099296256
1722725117.2137625,43.3,6099750912
1722725118.2142873,42.5,6101696512
1722725119.214884,42.9,6100041728
1722725120.215404,42.1,6095040512
1722725121.2158568,41.0,6095458304
1722725122.2165256,42.2,6095351808
1722725123.2171557,43.0,6100828160
1722725124.2176476,43.3,6095392768
1722725125.2181983,43.2,6095495168
1722725126.2187097,42.6,6095728640
1722725127.2194464,41.5,6101049344
1722725128.2200482,43.0,6098071552
1722725129.2206194,42.4,6115024896
1722725130.2213306,43.3,6114807808
1722725131.2220213,43.3,6120484864
1722725132.2227452,43.3,6115741696
1722725133.2234106,42.6,6120726528
1722725134.2239592,42.3,6120779776
1722725135.2245865,40.4,6121070592
1722725136.2251241,41.1,6120984576
1722725137.225754,41.8,6121193472
1722725138.226372,41.8,6120992768
1722725139.2270808,41.3,6129491968
1722725140.2277951,42.2,6123356160
1722725141.2284245,41.8,6123245568
1722725142.2290113,41.4,6123196416
1722725143.2297196,18.6,4333428736
1722725144.230236,19.1,4327165952
1722725145.2307582,19.3,4327424000
1722725146.2313683,18.9,4333772800
1722725147.2319233,19.1,4327424000
1722725148.2324498,19.2,4327710720
1722725149.233041,18.4,4327796736
1722725150.2336712,19.0,4327481344
1722725151.2341726,18.6,4327596032
1722725152.2347896,19.2,4331356160
1722725153.2353072,19.0,4223004672
1722725154.2358944,2.0,2669408256
1722725155.236479,0.2,2672971776
1722725156.2369175,1.9,2672480256
1722725157.2373736,1.9,2677039104
