timestamp,cpu_percent,rss
1722725004.1962714,7.7,2703458304
1722725005.1967397,0.0,2706423808
1722725006.1971169,0.6,2712682496
1722725007.1975112,2.2,2782277632
1722725008.1978505,2.1,2812485632
1722725009.1982102,2.7,2865410048
1722725010.1987026,4.6,2916806656
1722725011.199199,4.2,2936500224
1722725012.1995938,4.8,2973802496
1722725013.199931,6.7,3080196096
1722725014.2002912,6.3,3080560640
1722725015.2006714,6.5,3245793280
1722725016.201059,29.3,3520987136
1722725017.2015529,40.7,3790000128
1722725018.2021258,40.0,4074479616
1722725019.202701,49.1,4319518720
1722725020.203306,51.2,4530339840
1722725021.203903,49.2,4772720640
1722725022.204491,55.7,4939993088
1722725023.205047,60.3,5175603200
1722725024.2056777,58.1,5497409536
1722725025.2062345,63.9,5706670080
1722725026.2067885,64.2,5919670272
1722725027.207388,63.1,6066388992
1722725028.208012,64.2,6073495552
1722725029.2086425,62.6,6069448704
1722725030.209235,61.1,6074839040
1722725031.2098496,60.4,6073720832
1722725032.210397,59.5,6075342848
1722725033.2109883,60.0,6071578624
1722725034.2116895,59.0,6068916224
1722725035.2123053,57.8,6070566912
1722725036.2128649,58.3,6070730752
1722725037.2134414,58.4,6075715584
1722725038.2140512,57.6,6079406080
1722725039.2146344,56.2,6073843712
1722725040.2152238,55.3,6079856640
1722725041.2157855,54.8,6078115840
1722725042.216393,53.6,6079913984
1722725043.2169738,52.4,6076252160
1722725044.2175572,51.0,6076112896
1722725045.2181349,51.6,6076284928
1722725046.218603,50.3,6076059648
1722725047.219055,49.2,6076203008
1722725048.219672,47.2,6071701504
1722725049.2202363,45.3,6077177856
1722725050.2208405,45.6,6071713792
1722725051.221427,45.8,6071218176
1722725052.2220314,46.2,6086053888
1722725053.2226207,44.7,6085308416
1722725054.2231646,44.5,6079209472
1722725055.223776,45.9,6084575232
1722725056.2243757,45.7,6082699264
1722725057.224958,45.4,6081036288
1722725058.2255769,45.5,6078644224
1722725059.2261536,46.2,6077034496
1722725060.2268429,43.6,6083137536
1722725061.2274394,44.6,6085611520
1722725062.227876,45.7,6083383296
1722725063.2283597,43.8,6084292608
1722725064.228988,45.8,6081069056
1722725065.229598,44.7,6090498048
1722725066.230208,45.5,6097371136
1722725067.2307632,43.8,6099816448
1722725068.231367,45.4,6104670208
1722725069.231957,44.3,6105309184
1722725070.2324388,44.2,6100385792
1722725071.2328453,45.2,6106271744
1722725072.2331984,44.2,6105821184
1722725073.2338092,45.2,6106042368
1722725074.2344065,45.2,6106312704
1722725075.2349741,43.3,6106505216
1722725076.235585,43.5,6106533888
1722725077.236238,43.7,6106685440
1722725078.236783,44.2,6110732288
1722725079.237188,44.9,6110961664
1722725080.2375858,43.9,6111006720
1722725081.238006,43.1,6112575488
1722725082.2386928,44.6,6112415744
1722725083.2391746,43.7,6112772096
1722725084.2397325,42.9,6112493568
1722725085.2404165,45.2,6112534528
1722725086.2410045,42.3,6112534528
1722725087.2413874,42.4,6112997376
1722725088.2418563,41.3,6115241984
1722725089.2422285,44.3,6115442688
1722725090.2426724,43.5,6116257792
1722725091.2432315,42.3,6116364288
1722725092.2437112,42.5,6118322176
1722725093.2443,42.9,6117310464
1722725094.2447817,42.9,6118436864
1722725095.245175,43.4,6118625280
1722725096.245759,42.2,6123450368
1722725097.2461884,42.8,6129627136
1722725098.2465992,45.1,6130970624
1722725099.2471633,43.3,6130622464
1722725100.2477543,42.9,6133309440
1722725101.2482345,44.2,6132649984
1722725102.2488368,44.4,6135844864
1722725103.2494159,44.2,6144253952
1722725104.2500854,43.8,6132752384
1722725105.2506392,42.8,6130487296
1722725106.2510555,42.9,6134145024
1722725107.2514853,43.2,6130069504
1722725108.251938,41.9,6138695680
1722725109.2523804,40.8,6133735424
1722725110.2528348,41.0,6141992960
1722725111.2533147,41.6,6134677504
1722725112.2539084,40.9,6138454016
1722725113.2545774,42.4,6134009856
1722725114.255209,41.6,6133587968
1722725115.255684,42.9,6137909248
1722725116.2563002,41.1,6138032128
1722725117.256778,42.1,6147588096
1722725118.2572808,41.6,6142623744
1722725119.257742,41.4,6140612608
1722725120.2581573,41.5,6140006400
1722725121.258517,41.0,6145183744
1722725122.2588868,41.4,6140362752
1722725123.259288,40.2,6142349312
1722725124.259713,41.6,6147948544
1722725125.2601736,40.0,6157795328
1722725126.260788,40.7,6138707968
1722725127.2612772,40.0,6154825728
1722725128.2616687,41.3,6149144576
1722725129.2620516,39.6,6140989440
1722725130.2624204,41.2,6146002944
1722725131.262801,40.4,6147198976
1722725132.26332,42.0,6153601024
1722725133.2638612,41.3,6146359296
1722725134.2643366,40.8,6141804544
1722725135.2647707,40.6,6148956160
1722725136.2652063,39.9,6141751296
1722725137.265696,40.4,6144081920
1722725138.2661133,40.8,6143787008
1722725139.266485,42.0,6152376320
1722725140.2668366,40.0,6145765376
1722725141.267323,39.9,6151299072
1722725142.267775,39.6,5135011840
1722725143.2682204,18.2,4318928896
1722725144.2685292,18.1,4319531008
1722725145.2688856,19.0,4326653952
1722725146.2691677,18.8,4331593728
1722725147.2694707,18.2,4319703040
1722725148.2697465,18.2,4332625920
1722725149.270026,18.9,4327112704
1722725150.2703214,19.1,4334006272
1722725151.2706134,18.3,4340981760
1722725152.2710428,17.3,4327858176
1722725153.271476,18.9,4338716672
1722725154.2719176,17.7,4326510592
1722725155.2723665,18.1,4326596608
1722725156.2726524,17.6,4338774016
1722725157.2729468,18.0,4333518848
1722725158.2732294,17.8,4334116864
1722725159.2735531,17.2,4334145536
1722725160.273837,18.0,4333428736
1722725161.2741268,17.6,4333658112
1722725162.274425,18.2,4334002176
1722725163.2747092,17.0,4333600768
1722725164.2749946,16.5,4341788672
1722725165.2752838,17.1,4341788672
1722725166.2755618,17.6,4341788672
1722725167.275844,18.1,4341817344
1722725168.276138,17.6,4356063232
1722725169.2764344,17.9,4358676480
1722725170.2768688,18.1,4358705152
1722725171.2774386,18.5,4358705152
1722725172.2778978,17.9,4368785408
1722725173.278362,17.5,4368814080
1722725174.2788825,18.3,4368871424
1722725175.2793436,18.0,4368871424
1722725176.2797804,16.9,4369043456
1722725177.280064,17.9,4369100800
1722725178.2803745,17.0,4365922304
1722725179.2808077,17.8,4373131264
1722725180.281231,17.2,4373336064
1722725181.281651,17.8,4373364736
1722725182.2822843,18.0,4373508096
1722725183.2827315,17.5,4373622784
1722725184.2832289,17.8,4390481920
1722725185.2836733,18.0,4392202240
1722725186.2842662,18.8,4391559168
1722725187.284963,3.1,2647068672
1722725188.2856364,0.0,2642194432
1722725189.2859924,1.8,2646700032
1722725190.2865474,1.7,2655961088
