timestamp,cpu_percent,rss
1722725004.1432238,6.3,2834665472
1722725005.143675,0.0,2836566016
1722725006.1441145,1.7,2857529344
1722725007.1445465,3.8,2959347712
1722725008.1450942,2.1,3008421888
1722725009.145469,2.6,2981617664
1722725010.145833,4.7,3049353216
1722725011.146216,4.2,3068772352
1722725012.1465867,4.7,3102965760
1722725013.1470628,6.7,3210682368
1722725014.1476045,6.3,3251679232
1722725015.1479897,6.7,3426549760
1722725016.1485147,33.1,3692212224
1722725017.149151,39.4,3964854272
1722725018.1497667,41.5,4184977408
1722725019.1504664,50.3,4450496512
1722725020.1511636,50.0,4669906944
1722725021.151829,48.7,4869849088
1722725022.152513,55.1,5044350976
1722725023.1530004,61.7,5269082112
1722725024.1537192,58.6,5571375104
1722725025.1544795,63.7,5767569408
1722725026.155132,66.1,5991763968
1722725027.1557386,64.0,6145601536
1722725028.1563501,63.8,6145810432
1722725029.157036,63.3,6147088384
1722725030.1577308,61.1,6144909312
1722725031.158331,60.4,6148550656
1722725032.158892,59.6,6151204864
1722725033.1595104,59.1,6153707520
1722725034.1600745,59.0,6144438272
1722725035.1606421,58.9,6145318912
1722725036.1612628,57.4,6148075520
1722725037.1618874,57.5,6146650112
1722725038.1625333,58.2,6148386816
1722725039.1632605,56.2,6151004160
1722725040.163967,54.5,6148120576
1722725041.1647024,53.4,6149214208
1722725042.165408,53.3,6145060864
1722725043.1661396,52.8,6150774784
1722725044.1667962,52.3,6155202560
1722725045.1675327,52.5,6146207744
1722725046.1682308,52.4,6152925184
1722725047.1690142,51.6,6144180224
1722725048.1697156,48.1,6147219456
1722725049.17054,48.8,6136868864
1722725050.1713123,45.6,6140784640
1722725051.1718943,44.5,6137610240
1722725052.1725476,45.4,6140420096
1722725053.1732404,45.7,6142726144
1722725054.1738305,47.1,6145765376
1722725055.1744044,45.3,6144724992
1722725056.1750717,47.6,6147563520
1722725057.1757333,44.5,6153400320
1722725058.1763186,45.6,6147166208
1722725059.1769042,44.2,6143012864
1722725060.1775029,45.0,6143234048
1722725061.17817,45.8,6147837952
1722725062.1788654,46.6,6152478720
1722725063.1796048,45.7,6152220672
1722725064.1803315,44.9,6153908224
1722725065.1808455,45.2,6153461760
1722725066.1814778,44.7,6154190848
1722725067.1821024,43.9,6158258176
1722725068.1828125,45.8,6158905344
1722725069.183551,45.6,6156652544
1722725070.1842182,44.3,6161154048
1722725071.1848536,45.3,6161358848
1722725072.1856422,44.0,6158827520
1722725073.1862915,45.8,6160453632
1722725074.1870027,45.1,6165762048
1722725075.1875713,45.0,6160183296
1722725076.1880198,45.6,6160908288
1722725077.1885784,46.1,6167064576
1722725078.1893058,45.9,6160879616
1722725079.1899745,45.8,6161076224
1722725080.1906781,45.9,6160871424
1722725081.191332,44.2,6160568320
1722725082.1918957,41.6,6160801792
1722725083.1926143,43.5,6161068032
1722725084.193275,44.4,6167613440
1722725085.1939516,41.8,6162104320
1722725086.1946182,44.2,6161555456
1722725087.195379,44.1,6161993728
1722725088.1960704,45.0,6162259968
1722725089.1967592,42.0,6163025920
1722725090.1974168,44.3,6165114880
1722725091.198136,44.9,6169829376
1722725092.1988983,44.9,6183596032
1722725093.1995878,45.0,6184017920
1722725094.2003264,43.7,6183981056
1722725095.200771,42.6,6179450880
1722725096.2013347,43.0,6179151872
1722725097.2018864,43.2,6180376576
1722725098.2024493,45.3,6185394176
1722725099.2028818,43.8,6180823040
1722725100.2032845,44.4,6180876288
1722725101.2038457,43.0,6180716544
1722725102.204338,42.9,6182531072
1722725103.20486,41.7,6182821888
1722725104.2052226,41.5,6183096320
1722725105.2058418,43.3,6180315136
1722725106.2064333,44.1,6186029056
1722725107.2070365,42.9,6179483648
1722725108.2073998,43.1,6184501248
1722725109.2079675,42.3,6178992128
1722725110.2085416,41.0,6184534016
1722725111.2092135,43.6,6184136704
1722725112.2098138,43.3,6190026752
1722725113.210325,43.2,6184161280
1722725114.2107537,43.8,6184370176
1722725115.2113593,43.1,6189223936
1722725116.2117546,41.4,6184501248
1722725117.2123077,42.8,6184644608
1722725118.2129834,42.1,6184816640
1722725119.2135425,43.2,6184574976
1722725120.2143958,43.4,6184656896
1722725121.2151392,41.5,6184759296
1722725122.215679,43.2,6195351552
1722725123.2163656,42.5,6189244416
1722725124.217009,43.1,6189305856
1722725125.2175605,42.5,6189211648
1722725126.2181787,41.8,6189219840
1722725127.2188258,42.0,6189281280
1722725128.2195008,40.6,6189342720
1722725129.2199519,42.9,6189375488
1722725130.220529,41.8,6189215744
1722725131.2212236,40.2,6189518848
1722725132.2216842,40.2,6200131584
1722725133.2222989,41.3,6204030976
1722725134.2228866,40.2,6204080128
1722725135.223462,41.3,6204084224
1722725136.2240012,42.1,6204268544
1722725137.2245986,41.4,6204362752
1722725138.2252598,41.9,6210334720
1722725139.2258177,41.3,6204735488
1722725140.2264156,41.1,6204964864
1722725141.2270107,42.9,6205218816
1722725142.2275405,41.3,6205140992
1722725143.2281377,19.9,4427239424
1722725144.2286599,19.7,4426981376
1722725145.2293096,19.1,4421697536
1722725146.2298553,19.1,4421955584
1722725147.2303772,19.0,4431781888
1722725148.230893,18.3,4431925248
1722725149.2314281,19.0,4437667840
1722725150.231961,18.6,4448985088
1722725151.2323353,19.1,4449128448
1722725152.2327108,18.3,4449415168
1722725153.233113,18.9,4449587200
1722725154.2335215,17.8,4449615872
1722725155.2338152,19.9,4449845248
1722725156.2341003,18.5,4455903232
1722725157.234379,18.9,4455960576
1722725158.2346804,19.6,4472627200
1722725159.2352638,10.2,2775625728
1722725160.2359397,0.0,2775625728
1722725161.2363083,1.1,2782650368
1722725162.2367706,1.8,2779045888
