Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;468541440;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48534159;472797184;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;144241;0;0;0;0;0;0;
3;4257585;472797184;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
4;2017143;473513984;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
5;3527576;482390016;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
6;897142;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2895;0;0;0;0;0;0;
7;888507;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
8;658795;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
9;698019;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
10;671158;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
11;776907;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
12;666049;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
13;1299907;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
14;1166608;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
15;1406358;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;0;0;
16;777237;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
17;687359;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
18;664557;482930688;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
19;677070;483491840;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
20;704301;483491840;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
21;725931;483491840;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
22;636404;483491840;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
23;658064;483946496;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
24;648907;483946496;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
25;611046;483946496;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
26;924904;483946496;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
27;651602;483946496;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
28;844644;483946496;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
29;580408;483946496;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
