timestamp,cpu_percent,rss
1722719392.5139093,0.0,2704101376
1722719393.514366,0.1,2708910080
1722719394.5147712,0.5,2717954048
1722719395.5151625,2.6,2790158336
1722719396.5157325,2.1,2824957952
1722719397.5160825,2.5,2885017600
1722719398.5164433,5.8,2927603712
1722719399.517004,4.2,2952839168
1722719400.517342,4.6,2999623680
1722719401.517735,6.7,3106615296
1722719402.518219,6.4,3065729024
1722719403.5186107,7.0,3304566784
1722719404.5191963,37.8,3612286976
1722719405.5198264,33.9,3887124480
1722719406.5203462,35.6,4019617792
1722719407.52099,42.1,4282400768
1722719408.5217052,52.5,4607389696
1722719409.5223541,53.4,4951482368
1722719410.5230336,59.7,5244772352
1722719411.5235157,61.8,5452107776
1722719412.5241616,62.9,5791936512
1722719413.5248742,64.0,6031126528
1722719414.5255203,67.9,6393094144
1722719415.52609,67.8,6646968320
1722719416.5266497,71.5,6926196736
1722719417.527201,70.7,7194599424
1722719418.5277448,70.7,7460753408
1722719419.5283601,71.6,7690391552
1722719420.528852,71.9,7924133888
1722719421.5293725,72.5,8213282816
1722719422.5297835,74.9,8434413568
1722719423.5302904,74.1,8653025280
1722719424.530865,74.0,8924262400
1722719425.5314221,73.3,9126301696
1722719426.5320222,76.5,9301278720
1722719427.532564,74.6,9402691584
1722719428.533147,73.3,9521778688
1722719429.5337913,73.6,9523937280
1722719430.5343654,73.3,9521700864
1722719431.534908,72.5,9523499008
1722719432.5354805,70.6,9517416448
1722719433.5359423,70.3,9512472576
1722719434.536328,70.1,9510211584
1722719435.5367079,69.6,9522761728
1722719436.5372825,69.0,9522593792
1722719437.5377185,68.3,9525170176
1722719438.5381742,67.5,9504067584
1722719439.5386207,66.2,9515073536
1722719440.539029,65.4,9527046144
1722719441.5394142,63.2,9519878144
1722719442.5398865,64.2,9516548096
1722719443.540292,63.5,9521999872
1722719444.540714,63.2,9521856512
1722719445.5411847,62.2,9516175360
1722719446.5417058,61.9,9521258496
1722719447.5422916,61.9,9506406400
1722719448.54282,61.3,9524039680
1722719449.5433598,60.5,9518669824
1722719450.5440814,62.2,9520103424
1722719451.5445266,60.0,9516343296
1722719452.5450883,62.0,9526853632
1722719453.5455585,59.7,9525821440
1722719454.5459528,61.5,9517117440
1722719455.546367,61.1,9546633216
