timestamp,cpu_percent,rss
1722719392.5253003,0.0,2758156288
1722719393.5257592,0.0,2762190848
1722719394.5261447,0.5,2772860928
1722719395.526526,4.0,2862821376
1722719396.5269024,2.1,2906812416
1722719397.5272274,2.5,2904850432
1722719398.5276377,5.3,2978869248
1722719399.5281687,4.2,2997911552
1722719400.5285501,4.7,3041243136
1722719401.5289598,6.8,3140702208
1722719402.5294752,6.3,3180625920
1722719403.5298808,6.9,3298635776
1722719404.530457,20.5,3562381312
1722719405.5308692,32.6,3849756672
1722719406.5312786,39.6,4108435456
1722719407.5318618,49.0,4467867648
1722719408.5323243,51.5,4783038464
1722719409.5329015,52.0,5007921152
1722719410.5334768,56.9,5263241216
1722719411.5339706,63.2,5467254784
1722719412.534441,59.8,5915910144
1722719413.5350232,66.8,6185652224
1722719414.5354798,68.2,6432571392
1722719415.5361314,67.1,6717652992
1722719416.5367467,70.0,6963261440
1722719417.5373223,72.7,7144665088
1722719418.5378475,69.6,7493267456
1722719419.5384357,72.3,7779667968
1722719420.5389714,72.9,7948414976
1722719421.5395513,72.0,8282161152
1722719422.5400865,74.1,8509362176
1722719423.540639,74.4,8744349696
1722719424.5411925,72.7,9053814784
1722719425.5416265,75.1,9244114944
1722719426.5421576,75.4,9430343680
1722719427.542686,74.9,9583583232
1722719428.543225,74.3,9582174208
1722719429.5437465,73.6,9582006272
1722719430.5442994,73.0,9586618368
1722719431.5448563,72.0,9589440512
1722719432.5453863,71.3,9596940288
1722719433.545794,70.2,9599762432
1722719434.5463548,69.9,9597059072
1722719435.5468767,68.8,9594802176
1722719436.5472836,67.6,9596657664
1722719437.5476747,67.1,9590087680
1722719438.5480597,67.3,9603305472
1722719439.54855,65.9,9596366848
1722719440.5491447,65.9,9589522432
1722719441.5495741,65.1,9589260288
1722719442.5500193,64.1,9591570432
1722719443.550485,63.7,9588224000
1722719444.5509048,64.7,9591898112
1722719445.5513415,63.4,9584697344
1722719446.5517702,61.8,9582960640
1722719447.5521734,61.2,9588547584
1722719448.5525486,62.0,9589383168
1722719449.5529945,61.4,9590337536
1722719450.5534785,60.4,9592471552
1722719451.553939,61.2,9596841984
1722719452.55436,61.4,9592811520
1722719453.5547838,61.4,9599897600
1722719454.55522,62.3,9608167424
1722719455.555662,62.0,9597689856
1722719456.556118,61.5,9604198400
1722719457.5565417,60.2,9601224704
1722719458.5569935,61.5,9601888256
1722719459.557551,60.7,9614606336
1722719460.5580757,61.0,9608675328
1722719461.5587273,61.0,9608781824
1722719462.55923,61.3,9609326592
1722719463.5596857,61.1,9620086784
1722719464.56017,61.0,9620553728
1722719465.560683,61.2,9620676608
1722719466.5611527,62.6,9620680704
1722719467.5616121,62.2,9622147072
1722719468.5620794,61.2,9622167552
1722719469.5625396,61.1,9622802432
1722719470.5631127,61.4,9622941696
1722719471.5636437,60.5,9623638016
1722719472.5641143,60.2,9631547392
1722719473.5645514,60.3,9624383488
1722719474.5650125,61.1,9625829376
1722719475.5654693,61.2,9628053504
1722719476.5659075,60.6,9629290496
