timestamp,cpu_percent,rss
1722558042.2688642,50.0,13770838016
1722558043.2692485,47.3,13690331136
1722558044.2699747,49.6,13865730048
1722558045.2709062,50.2,13865586688
1722558046.2722757,50.2,13865644032
1722558047.273783,49.9,13855752192
1722558048.2747264,49.9,13784453120
1722558049.2757156,49.8,13772849152
1722558050.276453,48.4,13869776896
1722558051.2772064,49.9,13777330176
1722558052.278046,50.7,13779484672
1722558053.278752,50.7,14003884032
1722558054.2794123,54.4,14116388864
1722558055.280071,63.1,14439821312
1722558056.2815804,61.1,14471798784
1722558057.2826457,61.0,14555369472
1722558058.2835472,61.2,14557753344
1722558059.284802,58.1,14386548736
1722558060.2854888,57.4,14480883712
1722558061.2863266,58.3,14481399808
1722558062.2876687,56.5,14387085312
1722558063.2883594,58.6,14481227776
1722558064.2892258,57.3,14386913280
1722558065.2907217,58.0,14507077632
1722558066.2922041,60.2,14505279488
1722558067.2929952,61.4,14506176512
1722558068.293562,59.0,14506807296
1722558069.2943134,57.0,14569177088
1722558070.295424,56.7,14505607168
1722558071.2963843,56.3,14505865216
1722558072.2978861,56.3,14596677632
1722558073.2986946,55.4,14596018176
1722558074.2994704,56.7,14583574528
1722558075.3004417,56.6,14505746432
1722558076.3012955,56.2,14600519680
1722558077.302024,55.9,14507065344
1722558078.303007,54.1,14507274240
1722558079.3039024,55.5,14600814592
1722558080.3047533,55.2,14598115328
1722558081.3055897,55.6,14604804096
1722558082.3065228,55.9,14510776320
1722558083.3078117,54.0,14510460928
1722558084.308698,55.8,14510637056
1722558085.3094091,56.3,14605066240
1722558086.3105638,54.4,14596935680
1722558087.311277,55.3,14516932608
1722558088.3120866,56.0,14517137408
1722558089.3129873,56.3,14613635072
1722558090.3139997,56.3,14519205888
1722558091.3156075,56.0,14519177216
1722558092.3165035,55.2,14683815936
1722558093.3176563,54.5,14683877376
1722558094.3186402,53.0,14598021120
1722558095.3194227,53.1,14133850112
1722558096.320191,52.2,14316003328
1722558097.3208048,53.8,14311784448
1722558098.3213975,53.9,14406422528
1722558099.3222141,54.2,14312108032
1722558100.323039,53.9,14433771520
1722558101.3242733,53.0,14433857536
1722558102.325474,54.0,14435667968
1722558103.3261948,53.5,14424907776
1722558104.3267896,53.7,14488375296
1722558105.3275216,52.1,14311383040
1722558106.328154,52.9,14313766912
1722558107.3286479,53.6,14312878080
1722558108.3293586,55.0,14313472000
1722558109.3301601,53.8,14313390080
1722558110.33091,53.3,14402211840
1722558111.3316598,54.0,14426976256
1722558112.3322961,53.1,14410747904
1722558113.3328915,52.7,14348431360
1722558114.3336623,53.6,14351994880
1722558115.3342311,53.7,14352252928
1722558116.3349414,52.8,14446882816
1722558117.3362453,53.8,14352248832
1722558118.3369372,53.9,14447140864
1722558119.3376548,51.5,14447026176
1722558120.338236,55.7,14449352704
1722558121.3388784,55.5,14449442816
1722558122.3401172,55.9,14383116288
1722558123.341568,53.5,14449422336
1722558124.3422985,53.2,14383202304
1722558125.3431432,53.3,14478176256
1722558126.3446414,54.3,14449676288
1722558127.3454554,54.4,14355107840
1722558128.346117,53.8,14296596480
1722558129.3468251,53.6,14442467328
1722558130.347673,53.5,14413770752
1722558131.348284,53.7,14344908800
1722558132.3494303,52.9,14324199424
1722558133.3500667,53.3,14321471488
1722558134.3507526,53.2,14323798016
1722558135.3516066,53.5,14354378752
1722558136.3527625,52.7,14323965952
1722558137.353706,53.5,14418452480
1722558138.354533,53.8,14425636864
1722558139.3552895,52.3,14331293696
1722558140.356025,54.5,14333276160
1722558141.3570664,54.0,14510530560
1722558142.3578224,54.1,14363615232
1722558143.3584678,53.5,14333796352
1722558144.3591135,53.1,14458531840
1722558145.3610907,53.2,14510940160
1722558146.3617358,53.3,14333833216
1722558147.3628657,53.4,14333603840
1722558148.3644443,53.3,14333947904
1722558149.3650806,52.6,14430531584
1722558150.365931,54.0,14354694144
1722558151.366717,53.9,14366068736
1722558152.3685248,52.8,14513070080
1722558153.3701243,52.4,14423724032
1722558154.370856,53.4,14335909888
1722558155.3724892,53.1,14366072832
1722558156.373516,53.2,14430396416
1722558157.374689,53.1,14337921024
1722558158.3754508,52.8,14460854272
1722558159.3760912,52.7,14341980160
1722558160.3776605,52.8,14477283328
1722558161.379043,52.6,14344273920
1722558162.379621,52.8,14344364032
1722558163.3804772,52.9,14568955904
1722558164.3820179,53.8,14459936768
1722558165.383933,53.8,14462464000
1722558166.3845174,54.2,14647291904
1722558167.38517,55.7,14458519552
1722558168.3858082,55.8,14623993856
1722558169.386455,52.6,14477197312
1722558170.3871145,52.9,14614253568
1722558171.3877227,53.5,14541803520
1722558172.3883576,53.4,14541402112
1722558173.3890412,53.3,14573002752
1722558174.3897378,54.0,14460870656
1722558175.3904722,56.9,14479233024
1722558176.3913045,55.9,14448869376
1722558177.392295,54.9,14531776512
1722558178.3929121,53.7,14574546944
1722558179.3937573,53.6,14449844224
1722558180.3944118,53.4,14545338368
1722558181.3951364,53.2,14464004096
1722558182.395927,52.7,14469918720
1722558183.3966506,54.1,14565060608
1722558184.3974464,55.1,14518235136
1722558185.3982623,54.3,14538219520
1722558186.3993006,55.8,14530523136
1722558187.400148,55.8,14522281984
1722558188.4007351,54.1,14522081280
1722558189.401928,53.6,14547070976
1722558190.4032578,52.4,14620590080
1722558191.4041555,52.8,14651097088
1722558192.4046757,54.0,14526447616
1722558193.4057796,53.7,14633394176
1722558194.406864,54.2,14552330240
1722558195.4076118,53.9,14629031936
1722558196.4083045,52.2,14540894208
1722558197.4093301,53.4,14623117312
1722558198.4099438,53.6,14541099008
1722558199.41075,53.1,14530961408
1722558200.4118328,52.8,14625529856
1722558201.4137094,53.7,14708043776
1722558202.4144487,53.1,14531080192
1722558203.415356,52.5,14637342720
1722558204.4159856,53.8,14625357824
1722558205.416983,54.7,14626967552
1722558206.4177444,53.3,14715539456
1722558207.4183302,53.0,14557163520
1722558208.419087,52.4,14534115328
1722558209.4196777,53.1,14533541888
1722558210.4206386,53.0,14631157760
1722558211.4214516,53.7,14547644416
1722558212.422446,53.6,14549852160
1722558213.4231484,53.2,14658965504
1722558214.4241004,52.6,14669422592
1722558215.42499,52.8,14544367616
1722558216.4257166,52.4,14638993408
1722558217.4263036,52.8,14532501504
1722558218.4271708,52.9,14618591232
1722558219.4278893,54.6,14537814016
1722558220.428742,54.3,14565765120
1722558221.430167,55.0,14641496064
1722558222.4309704,53.1,14547431424
1722558223.431571,52.9,14672203776
1722558224.432289,54.7,14650019840
1722558225.432897,53.6,14570926080
1722558226.4335444,52.2,14634549248
1722558227.4344432,53.1,14539894784
1722558228.4352994,53.2,14717145088
1722558229.4360614,53.7,14552252416
1722558230.4368272,54.2,14585458688
1722558231.437676,52.9,14542344192
1722558232.4384139,54.1,14545006592
1722558233.439526,54.6,14636732416
1722558234.4404037,52.2,14542217216
1722558235.4414454,53.1,14554910720
1722558236.4422915,52.5,14667292672
1722558237.4428067,52.7,14544949248
1722558238.443506,53.1,14639349760
1722558239.444359,54.3,14575603712
1722558240.4461231,54.8,14726090752
1722558241.4470644,52.7,14536839168
1722558242.4478166,52.8,14644047872
1722558243.4486353,52.2,14631354368
1722558244.4496062,52.4,14536695808
1722558245.4511476,53.7,14631010304
1722558246.451814,53.5,14642298880
1722558247.4525075,52.5,14539309056
1722558248.453391,52.6,14658551808
1722558249.4543593,52.4,14630948864
1722558250.4550192,52.5,14676996096
1722558251.4558551,54.4,14539563008
1722558252.456601,54.7,14634196992
1722558253.457427,54.2,14580703232
1722558254.4580534,53.9,14638592000
1722558255.4588876,52.8,14725148672
1722558256.4596252,53.2,14691966976
1722558257.4603238,52.6,14557577216
1722558258.461609,52.5,14558322688
1722558259.4629526,53.2,14652772352
1722558260.4647205,52.0,14640971776
1722558261.4657307,52.9,14546538496
1722558262.4664135,53.0,14640791552
