Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476024832;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;54049393;480727040;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;135164;0;0;0;0;0;0;
3;5590574;480727040;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;4008;0;0;0;0;0;0;
4;2645271;480727040;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
5;3439120;490094592;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
6;1160015;490635264;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
7;1823660;490635264;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
8;1600342;490942464;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
9;1423390;490942464;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
10;1538485;490942464;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
11;799469;490942464;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
12;891212;490942464;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;3507;0;0;0;0;0;0;
13;725561;491327488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
14;668634;491327488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
15;626946;491327488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
16;780794;492134400;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
17;743695;492134400;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
18;752582;492134400;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
19;1124509;492134400;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
20;1013782;492847104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;3297;0;0;0;0;0;0;
21;1383074;492847104;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
22;1125781;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
23;1129799;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
24;757391;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
25;862467;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
26;840756;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1744;0;0;0;0;0;0;
27;785293;495431680;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
28;1737769;495804416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
29;883166;495804416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
30;819928;495804416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
31;1364569;495804416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
32;897443;495804416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
33;628649;495804416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
34;5980866;495804416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;3006;0;0;0;0;0;0;
35;13510437;496459776;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;3337;0;0;0;0;0;0;
36;1068935;496459776;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;3606;0;0;0;0;0;0;
37;788709;496459776;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
38;1082380;496459776;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
39;1029140;496459776;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
40;883507;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
41;832782;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
42;829496;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
43;995106;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
44;923803;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
45;1741426;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
46;727324;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
47;734508;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
48;990137;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
49;830036;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
50;1547392;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
51;1235657;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
52;1815635;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
53;1303655;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
54;893175;496791552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
55;884328;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
56;990538;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
57;1001017;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
58;1068594;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
59;948279;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
60;1101296;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
61;1011807;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
62;1114410;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
63;817654;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
64;827462;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
65;901671;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
66;966773;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
67;1022548;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
68;1266535;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
69;1030132;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
70;1033328;497061888;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
71;1566377;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
72;1032396;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
73;1973091;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
74;1765792;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
75;1540229;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
76;1650705;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
77;1358668;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
78;1344261;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
79;1144786;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
80;1054809;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
81;1007650;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
82;875713;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
83;828063;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
84;2407565;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
85;1315597;497332224;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
86;2235573;501796864;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
87;1377643;501796864;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
88;1207575;501796864;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
89;1197626;501796864;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
90;1190002;501796864;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;68539;0;0;0;0;0;0;
91;1078693;501796864;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
92;1388384;501796864;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
93;1255655;501796864;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
94;1585433;501796864;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
95;1039169;501796864;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
96;1001659;502059008;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
97;755307;502059008;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
98;684664;502059008;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
99;847519;502059008;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
100;1440562;502059008;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
101;1655214;502059008;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
102;1421837;502059008;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
103;1181155;502329344;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
104;1363427;502329344;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
105;1336717;502329344;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
106;1207435;502329344;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
107;1299867;502329344;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
108;1254312;502329344;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
109;4202100;502599680;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;4548;0;0;0;0;41;0;
110;1349551;506793984;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;41;0;
111;817824;506793984;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;41;0;
112;996359;506793984;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;41;0;
113;1791681;506793984;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;41;0;
114;2247044;506793984;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;41;0;
115;725570;506793984;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;41;0;
116;2136837;506793984;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;41;0;
117;1841894;506793984;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;41;0;
118;2013015;507060224;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;41;0;
119;1678938;507060224;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;41;0;
120;947046;507060224;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;41;0;
