Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476241920;9494528;397090816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;63020278;481026048;9494528;397090816;0;0;0;0;0;0;0;0;0;0;0;197851;0;0;0;0;0;0;
3;5165026;481026048;9494528;397090816;0;0;0;0;0;0;0;0;0;0;0;3076;0;0;0;0;0;0;
4;2571453;481026048;9494528;397090816;0;0;0;0;0;0;0;0;0;0;0;3316;0;0;0;0;0;0;
5;3061311;490602496;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;0;
6;1225187;490872832;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
7;817343;490872832;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
8;988985;490872832;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2524;0;0;0;0;0;0;
9;1176927;490872832;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
10;2372389;490872832;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
11;2048682;490872832;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
12;8019529;493207552;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;4098;0;0;0;0;0;0;
13;1490425;493207552;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
14;866815;493207552;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
15;1206032;493772800;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
16;1431545;493772800;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
17;1134287;493772800;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
18;1398082;493772800;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
19;1490375;493772800;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
20;1401399;493772800;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
21;1448256;493772800;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
22;917471;493772800;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
23;941636;493772800;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
