Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470155264;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;71377299;474730496;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;203572;0;0;0;0;0;0;
3;5893934;475443200;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;4117;0;0;0;0;0;0;
4;2482396;475443200;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;3687;0;0;0;0;0;0;
5;4913425;484511744;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
6;1598808;485052416;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;3466;0;0;0;0;0;0;
7;843582;485052416;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
8;1263439;485052416;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
9;1561037;485052416;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
10;1245095;485052416;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2936;0;0;0;0;0;0;
11;964518;485052416;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2886;0;0;0;0;0;0;
12;1312171;485052416;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
13;1119590;485052416;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
14;1447365;485052416;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
15;1070788;485052416;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
16;1245786;485339136;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;0;
17;1870187;485339136;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2776;0;0;0;0;0;0;
18;904767;485339136;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2464;0;0;0;0;0;0;
19;886042;485339136;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
20;1747327;485339136;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
21;9968474;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2986;0;0;0;0;0;0;
22;1259101;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
23;1209959;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
24;525586;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
25;630422;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
26;671078;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
27;779702;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
28;506781;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
29;991670;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
30;894828;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
31;565220;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
32;519374;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
33;775494;486957056;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
34;897463;487841792;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
35;581470;487841792;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
36;1185002;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
37;621957;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
38;552806;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
39;561262;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
40;495148;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
41;518733;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
42;507231;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
43;466044;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
44;1089243;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
45;817313;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
46;599835;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
47;553097;488173568;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
48;1059838;492367872;9203712;447131648;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
49;574137;492367872;9203712;447131648;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
50;767620;492367872;9203712;447131648;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
51;608902;492367872;9203712;447131648;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
52;5373227;492367872;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;4168;0;0;0;0;0;0;
53;1111014;492367872;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
54;762399;492367872;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
55;798367;492367872;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
56;648266;492367872;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
