Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;484945920;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37995896;489971712;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;116940;0;0;0;0;0;0;
3;3980885;490708992;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
4;1306460;490708992;8228864;395825152;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
5;2386105;499720192;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
6;769693;499990528;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
7;614803;500260864;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
8;534934;500260864;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
9;508093;500260864;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
10;519013;500260864;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
11;1047063;500260864;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
12;712266;500260864;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
13;537178;500260864;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
14;494518;500260864;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
15;615664;500260864;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
16;895389;500260864;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
17;979407;500260864;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
18;493536;500645888;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
