Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;481181696;7053312;394649600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;39581681;486490112;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;159119;0;0;0;0;0;0;
3;4451569;486490112;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
4;1956359;488587264;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
5;2383991;498036736;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
6;722936;498561024;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
7;627767;498831360;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
8;693972;498831360;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
9;574367;498831360;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
10;535374;498831360;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
11;650339;498831360;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
12;531437;498831360;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
13;881834;498831360;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
14;737293;498831360;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
15;997370;498831360;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
16;544030;498831360;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
17;700985;499503104;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
18;548338;499503104;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
19;454883;499503104;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
20;466575;499503104;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
21;509876;499503104;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
22;491562;499503104;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
23;424787;499503104;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
