Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473313280;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52090189;477888512;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;185899;0;0;0;0;0;0;
3;5022369;478916608;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;3517;0;0;0;0;0;0;
4;2249158;478916608;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
5;2876685;487923712;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
6;903895;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;3447;0;0;0;0;0;0;
7;634750;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
8;660759;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
9;667071;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
10;711735;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
11;677260;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
12;737703;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
13;657663;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
14;629501;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
15;704261;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1582;0;0;0;0;0;0;
16;679724;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
17;1224366;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;8466;0;0;0;0;0;0;
18;1355342;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
19;906130;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
20;844684;488464384;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
21;877827;488894464;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
22;936978;489218048;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;0;0;
23;787917;489218048;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
24;760336;489218048;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
25;767540;489218048;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;3246;0;0;0;0;0;0;
26;745358;489218048;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
27;777618;490024960;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
28;727845;490024960;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
