Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;490635264;9265152;413638656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;38507385;495292416;9265152;413638656;0;0;0;0;0;0;0;0;0;0;0;121197;0;0;0;0;0;0;
3;3275082;495292416;9265152;413638656;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
4;1440662;495292416;9265152;413638656;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
5;2049884;504541184;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
6;1727830;505081856;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
7;562024;505081856;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
8;1074084;505081856;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
9;876875;505081856;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
10;565841;505081856;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
11;735339;505298944;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
12;535153;505298944;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
13;871154;505298944;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
14;548478;505298944;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
15;604844;505679872;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1582;0;0;0;0;0;0;
16;567665;505679872;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
17;675417;505679872;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
18;833033;505679872;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
19;759324;505679872;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
20;595056;506552320;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
21;544321;506552320;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
22;528291;506552320;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
23;789450;506552320;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
24;605405;506552320;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
25;1939908;506552320;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
26;665027;507273216;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
27;720051;507273216;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
28;625082;507273216;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
29;721944;507273216;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
30;517581;507273216;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
31;689062;507604992;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
32;718237;507604992;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
33;1080807;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
34;641263;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
35;611777;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
36;594004;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
37;595597;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
38;575570;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
39;608781;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
40;828143;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
41;665628;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
42;674295;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
43;513303;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
44;646823;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
45;896952;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
46;490370;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
47;2563698;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
48;763271;508055552;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
49;891572;508325888;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
50;677110;508325888;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
51;596810;508325888;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
52;731552;508325888;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
53;4526669;508325888;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
54;10225907;509091840;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
55;1184402;509091840;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
56;873689;509091840;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
57;927760;509091840;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
58;695204;509091840;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
59;575029;509091840;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
60;1016446;509091840;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
61;834035;509091840;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
62;521398;509091840;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
63;1085556;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
64;769413;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
65;558477;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
66;973927;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
67;662122;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
68;642154;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
69;657352;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
70;802265;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
71;683251;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
72;532910;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
73;478146;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
74;658986;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
75;593604;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
76;579827;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
77;818615;509423616;9265152;447193088;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
78;1042155;509423616;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
79;811391;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
80;597330;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
81;706225;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
82;667202;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
83;867827;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
84;710222;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
85;831549;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
86;749025;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
87;670377;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
88;704902;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
89;671840;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
90;645991;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
91;593082;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
92;601208;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
93;758583;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
94;605896;513888256;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
95;605766;514158592;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
96;608502;514158592;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
97;582693;514158592;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
98;651191;514158592;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
99;697689;514158592;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
100;657574;514158592;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
101;591570;514428928;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
102;646092;514428928;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
103;892544;514428928;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
104;787757;514428928;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
105;702277;514428928;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
106;534663;514428928;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
107;877475;514699264;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
108;821851;514699264;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
109;615725;514699264;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
110;1195843;514699264;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
111;813896;514699264;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
112;716894;514699264;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
113;976631;514699264;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
114;626505;514969600;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
115;716474;514969600;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
116;736081;514969600;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
117;494808;514969600;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
118;587852;514969600;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
119;900228;514969600;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
120;587201;514969600;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
121;778130;515239936;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
122;805230;515239936;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
123;730901;515239936;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
124;894007;515239936;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
125;575129;515239936;9265152;463970304;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
